2026/09/17 11:50:08.907, 4.64, 0, 41
2026/09/17 11:50:09.920, 4.69, 0, 41
2026/09/17 11:50:10.920, 4.66, 0, 41
2026/09/17 11:50:11.920, 5.38, 0, 41
2026/09/17 11:50:12.924, 12.05, 0, 983
2026/09/17 11:50:13.924, 16.63, 0, 1085
2026/09/17 11:50:14.925, 15.89, 0, 1085
2026/09/17 11:50:15.925, 16.03, 0, 1085
2026/09/17 11:50:16.925, 47.08, 100, 5203
2026/09/17 11:50:17.925, 145.33, 98, 5203
2026/09/17 11:50:18.925, 146.20, 100, 5203
2026/09/17 11:50:19.926, 146.51, 100, 5203
2026/09/17 11:50:20.926, 147.34, 98, 5203
2026/09/17 11:50:21.934, 147.24, 100, 5203
2026/09/17 11:50:22.935, 147.90, 100, 5203
2026/09/17 11:50:23.935, 148.01, 99, 5203
2026/09/17 11:50:24.935, 147.30, 98, 5223
2026/09/17 11:50:25.935, 148.29, 100, 5223
2026/09/17 11:50:26.935, 148.26, 100, 5223
2026/09/17 11:50:27.936, 147.94, 98, 5223
2026/09/17 11:50:28.936, 148.73, 100, 5223
2026/09/17 11:50:29.936, 148.97, 100, 5223
2026/09/17 11:50:30.936, 148.49, 98, 5223
2026/09/17 11:50:31.937, 147.98, 100, 5223
2026/09/17 11:50:32.937, 149.36, 100, 5223
2026/09/17 11:50:33.937, 149.04, 98, 5223
2026/09/17 11:50:34.937, 150.07, 100, 5223
2026/09/17 11:50:35.937, 150.15, 100, 5223
2026/09/17 11:50:36.937, 148.30, 98, 5223
2026/09/17 11:50:37.938, 150.06, 100, 5223
2026/09/17 11:50:38.938, 150.79, 100, 5223
2026/09/17 11:50:39.938, 150.31, 98, 5223
2026/09/17 11:50:40.938, 150.34, 100, 5223
2026/09/17 11:50:41.939, 150.85, 100, 5223
2026/09/17 11:50:42.939, 150.66, 98, 5223
2026/09/17 11:50:43.939, 151.46, 99, 5223
2026/09/17 11:50:44.939, 151.67, 100, 5223
2026/09/17 11:50:45.939, 151.35, 100, 5223
2026/09/17 11:50:46.940, 149.79, 90, 5223
2026/09/17 11:50:47.940, 150.16, 100, 5223
2026/09/17 11:50:48.940, 151.85, 100, 5223
2026/09/17 11:50:49.940, 151.69, 98, 5223
2026/09/17 11:50:50.941, 151.71, 100, 5223
2026/09/17 11:50:51.941, 151.58, 100, 5223
2026/09/17 11:50:52.941, 150.08, 98, 5223
2026/09/17 11:50:53.941, 152.64, 100, 5223
2026/09/17 11:50:54.941, 152.03, 100, 5223
2026/09/17 11:50:55.942, 152.24, 98, 5223
2026/09/17 11:50:56.942, 151.89, 100, 5223
2026/09/17 11:50:57.951, 152.21, 100, 5223
2026/09/17 11:50:58.951, 151.96, 98, 5223
2026/09/17 11:50:59.951, 152.60, 100, 5223
2026/09/17 11:51:00.951, 152.85, 100, 5223
2026/09/17 11:51:01.952, 152.08, 98, 5223
2026/09/17 11:51:02.957, 152.84, 100, 5223
