2026/06/29 04:32:02.096, 12.82, 0, 33
2026/06/29 04:32:03.100, 11.84, 0, 33
2026/06/29 04:32:04.100, 10.64, 0, 33
2026/06/29 04:32:05.101, 10.56, 0, 36
2026/06/29 04:32:06.101, 14.30, 0, 215
2026/06/29 04:32:07.101, 21.19, 0, 257
2026/06/29 04:32:08.101, 21.13, 0, 257
2026/06/29 04:32:09.101, 20.77, 0, 257
2026/06/29 04:32:10.101, 20.62, 0, 257
2026/06/29 04:32:11.102, 29.97, 78, 7157
2026/06/29 04:32:12.102, 117.84, 99, 7267
2026/06/29 04:32:13.102, 134.93, 100, 7329
2026/06/29 04:32:14.102, 153.47, 100, 7349
2026/06/29 04:32:15.102, 153.74, 98, 7349
2026/06/29 04:32:16.102, 153.30, 100, 7349
2026/06/29 04:32:17.103, 153.93, 100, 7349
2026/06/29 04:32:18.103, 154.04, 98, 7349
2026/06/29 04:32:19.103, 154.42, 100, 7349
2026/06/29 04:32:20.103, 154.28, 100, 7349
2026/06/29 04:32:21.103, 153.27, 90, 7349
2026/06/29 04:32:22.103, 153.44, 100, 7349
2026/06/29 04:32:23.104, 153.61, 100, 7349
2026/06/29 04:32:24.104, 154.17, 98, 7349
2026/06/29 04:32:25.104, 154.28, 100, 7349
2026/06/29 04:32:26.104, 154.23, 100, 7349
2026/06/29 04:32:27.104, 153.38, 98, 7349
2026/06/29 04:32:28.104, 155.09, 100, 7349
2026/06/29 04:32:29.105, 154.59, 100, 7349
2026/06/29 04:32:30.105, 154.76, 100, 7349
2026/06/29 04:32:31.105, 155.16, 100, 7349
2026/06/29 04:32:32.105, 153.98, 99, 7349
2026/06/29 04:32:33.105, 155.26, 100, 7349
2026/06/29 04:32:34.105, 155.57, 100, 7349
2026/06/29 04:32:35.106, 155.06, 98, 7349
2026/06/29 04:32:36.106, 155.21, 100, 7349
2026/06/29 04:32:37.106, 154.37, 100, 7349
2026/06/29 04:32:38.106, 154.91, 98, 7349
2026/06/29 04:32:39.106, 155.77, 100, 7349
2026/06/29 04:32:40.106, 155.99, 100, 7349
2026/06/29 04:32:41.106, 155.28, 98, 7349
2026/06/29 04:32:42.115, 155.56, 100, 7349
2026/06/29 04:32:43.115, 156.12, 100, 7349
2026/06/29 04:32:44.115, 155.33, 98, 7349
2026/06/29 04:32:45.116, 155.82, 100, 7349
2026/06/29 04:32:46.116, 155.82, 100, 7349
2026/06/29 04:32:47.116, 155.60, 98, 7349
2026/06/29 04:32:48.116, 156.05, 100, 7349
2026/06/29 04:32:49.116, 155.92, 100, 7349
2026/06/29 04:32:50.116, 155.58, 98, 7349
2026/06/29 04:32:51.117, 156.15, 100, 7349
2026/06/29 04:32:52.117, 156.29, 100, 7349
