2026/07/04 05:05:28.459, 4.76, 0, 33
2026/07/04 05:05:29.470, 5.04, 0, 33
2026/07/04 05:05:30.470, 5.57, 0, 33
2026/07/04 05:05:31.470, 4.77, 0, 33
2026/07/04 05:05:32.474, 13.39, 0, 235
2026/07/04 05:05:33.474, 17.60, 0, 317
2026/07/04 05:05:34.474, 17.64, 0, 317
2026/07/04 05:05:35.474, 17.14, 0, 317
2026/07/04 05:05:36.474, 17.20, 0, 317
2026/07/04 05:05:37.475, 17.46, 0, 317
2026/07/04 05:05:38.475, 17.58, 0, 317
2026/07/04 05:05:39.475, 17.45, 0, 317
2026/07/04 05:05:40.475, 17.28, 0, 317
2026/07/04 05:05:41.475, 17.87, 0, 587
2026/07/04 05:05:42.475, 61.42, 66, 587
2026/07/04 05:05:43.475, 63.56, 0, 729
2026/07/04 05:05:44.476, 23.09, 0, 729
2026/07/04 05:05:45.476, 21.12, 0, 729
2026/07/04 05:05:46.476, 17.19, 0, 729
2026/07/04 05:05:47.476, 17.00, 0, 729
2026/07/04 05:05:48.476, 17.11, 0, 729
2026/07/04 05:05:49.476, 17.15, 0, 729
2026/07/04 05:05:50.477, 17.23, 0, 729
2026/07/04 05:05:51.477, 17.53, 0, 729
2026/07/04 05:05:52.477, 17.56, 0, 729
2026/07/04 05:05:53.478, 17.29, 0, 729
2026/07/04 05:05:54.479, 17.30, 0, 729
2026/07/04 05:05:55.480, 17.45, 0, 731
2026/07/04 05:05:56.480, 17.91, 0, 731
2026/07/04 05:05:57.480, 17.44, 0, 731
2026/07/04 05:05:58.480, 22.37, 80, 731
2026/07/04 05:05:59.480, 100.55, 98, 731
2026/07/04 05:06:00.480, 114.32, 99, 831
2026/07/04 05:06:01.481, 109.17, 97, 1011
2026/07/04 05:06:02.481, 95.78, 98, 1833
2026/07/04 05:06:03.481, 106.35, 97, 7557
2026/07/04 05:06:04.481, 47.90, 0, 7557
2026/07/04 05:06:05.481, 22.99, 0, 7557
2026/07/04 05:06:06.481, 21.44, 0, 7557
2026/07/04 05:06:07.482, 17.69, 0, 7557
2026/07/04 05:06:08.482, 17.59, 0, 7559
2026/07/04 05:06:09.482, 17.79, 0, 7559
2026/07/04 05:06:10.482, 17.68, 0, 7559
2026/07/04 05:06:11.482, 79.76, 97, 7729
2026/07/04 05:06:12.482, 111.66, 98, 7729
2026/07/04 05:06:13.483, 102.24, 100, 7851
2026/07/04 05:06:14.483, 145.16, 100, 7871
2026/07/04 05:06:15.483, 145.40, 100, 7871
2026/07/04 05:06:16.483, 145.12, 98, 7871
2026/07/04 05:06:17.483, 145.84, 100, 7871
2026/07/04 05:06:18.483, 145.79, 100, 7871
2026/07/04 05:06:19.484, 146.30, 100, 7871
2026/07/04 05:06:20.484, 146.52, 100, 7871
2026/07/04 05:06:21.484, 146.15, 98, 7871
2026/07/04 05:06:22.484, 146.58, 100, 7871
2026/07/04 05:06:23.484, 147.07, 100, 7871
2026/07/04 05:06:24.485, 146.93, 100, 7871
2026/07/04 05:06:25.485, 147.06, 100, 7871
2026/07/04 05:06:26.485, 147.00, 98, 7871
2026/07/04 05:06:27.485, 147.41, 100, 7871
2026/07/04 05:06:28.485, 147.66, 100, 7871
2026/07/04 05:06:29.485, 147.54, 100, 7871
2026/07/04 05:06:30.486, 148.04, 100, 7871
2026/07/04 05:06:31.486, 147.68, 98, 7871
2026/07/04 05:06:32.486, 148.14, 100, 7871
