2026/06/30 17:43:07.864, 14.41, 0, 33
2026/06/30 17:43:08.869, 13.70, 0, 33
2026/06/30 17:43:09.869, 11.15, 0, 33
2026/06/30 17:43:10.869, 8.78, 0, 33
2026/06/30 17:43:11.869, 16.83, 0, 235
2026/06/30 17:43:12.869, 22.40, 0, 317
2026/06/30 17:43:13.869, 22.25, 0, 317
2026/06/30 17:43:14.870, 21.96, 0, 317
2026/06/30 17:43:15.870, 22.01, 0, 317
2026/06/30 17:43:16.870, 21.66, 0, 317
2026/06/30 17:43:17.870, 21.60, 0, 317
2026/06/30 17:43:18.870, 21.47, 0, 317
2026/06/30 17:43:19.870, 21.36, 0, 317
2026/06/30 17:43:20.870, 45.36, 85, 587
2026/06/30 17:43:21.871, 64.59, 74, 729
2026/06/30 17:43:22.871, 56.91, 0, 729
2026/06/30 17:43:23.871, 38.72, 0, 729
2026/06/30 17:43:24.871, 26.79, 0, 729
2026/06/30 17:43:25.871, 23.78, 0, 729
2026/06/30 17:43:26.871, 20.74, 0, 729
2026/06/30 17:43:27.871, 20.70, 0, 729
2026/06/30 17:43:28.871, 20.65, 0, 729
2026/06/30 17:43:29.872, 20.61, 0, 729
2026/06/30 17:43:30.872, 20.38, 0, 729
2026/06/30 17:43:31.873, 20.35, 0, 729
2026/06/30 17:43:32.873, 20.30, 0, 729
2026/06/30 17:43:33.873, 20.40, 0, 731
2026/06/30 17:43:34.873, 20.47, 0, 731
2026/06/30 17:43:35.874, 20.57, 0, 731
2026/06/30 17:43:36.874, 20.23, 0, 731
2026/06/30 17:43:37.874, 63.04, 98, 731
2026/06/30 17:43:38.874, 116.34, 98, 731
2026/06/30 17:43:39.874, 119.00, 98, 831
2026/06/30 17:43:40.874, 107.03, 97, 1313
2026/06/30 17:43:41.875, 105.53, 97, 6597
2026/06/30 17:43:42.875, 92.27, 0, 7557
2026/06/30 17:43:43.875, 27.25, 0, 7557
2026/06/30 17:43:44.875, 27.17, 0, 7557
2026/06/30 17:43:45.875, 22.69, 0, 7557
2026/06/30 17:43:46.875, 20.06, 0, 7557
2026/06/30 17:43:47.875, 20.14, 0, 7559
2026/06/30 17:43:48.876, 20.11, 0, 7559
2026/06/30 17:43:49.876, 92.89, 97, 7729
2026/06/30 17:43:50.876, 98.50, 0, 7729
2026/06/30 17:43:51.876, 87.31, 63, 7729
2026/06/30 17:43:52.876, 140.84, 100, 7851
2026/06/30 17:43:53.876, 152.67, 100, 7871
2026/06/30 17:43:54.877, 152.74, 98, 7871
2026/06/30 17:43:55.877, 153.55, 100, 7871
2026/06/30 17:43:56.877, 153.62, 100, 7871
2026/06/30 17:43:57.877, 153.81, 100, 7871
2026/06/30 17:43:58.877, 153.66, 100, 7871
2026/06/30 17:43:59.877, 152.75, 98, 7871
2026/06/30 17:44:00.878, 154.07, 100, 7871
2026/06/30 17:44:01.878, 154.29, 100, 7871
2026/06/30 17:44:02.878, 154.42, 100, 7871
2026/06/30 17:44:03.878, 154.51, 98, 7871
2026/06/30 17:44:04.878, 153.50, 99, 7871
2026/06/30 17:44:05.878, 154.53, 100, 7871
2026/06/30 17:44:06.878, 154.62, 100, 7871
2026/06/30 17:44:07.879, 154.60, 100, 7871
2026/06/30 17:44:08.879, 154.37, 98, 7871
2026/06/30 17:44:09.879, 154.04, 100, 7871
2026/06/30 17:44:10.879, 155.03, 100, 7871
2026/06/30 17:44:11.879, 155.36, 100, 7871
2026/06/30 17:44:12.879, 155.29, 99, 7871
2026/06/30 17:44:13.880, 154.99, 98, 7871
2026/06/30 17:44:14.880, 154.36, 100, 7871
2026/06/30 17:44:15.880, 155.26, 100, 7871
2026/06/30 17:44:16.880, 155.31, 100, 7871
2026/06/30 17:44:17.880, 154.99, 98, 7871
2026/06/30 17:44:18.880, 155.32, 100, 7871
2026/06/30 17:44:19.881, 154.67, 100, 7871
2026/06/30 17:44:20.881, 155.57, 100, 7871
2026/06/30 17:44:21.881, 155.45, 98, 7871
2026/06/30 17:44:22.881, 155.68, 100, 7871
2026/06/30 17:44:23.881, 155.60, 100, 7871
2026/06/30 17:44:24.881, 154.77, 100, 7871
2026/06/30 17:44:25.881, 156.08, 100, 7871
2026/06/30 17:44:26.882, 155.99, 98, 7871
2026/06/30 17:44:27.882, 156.62, 100, 7871
2026/06/30 17:44:28.882, 156.39, 100, 7871
2026/06/30 17:44:29.882, 155.16, 100, 7871
2026/06/30 17:44:30.882, 156.35, 98, 7871
2026/06/30 17:44:31.882, 156.49, 100, 7871
2026/06/30 17:44:32.883, 156.32, 100, 7871
2026/06/30 17:44:33.883, 156.37, 100, 7871
2026/06/30 17:44:34.883, 154.91, 98, 7871
2026/06/30 17:44:35.883, 156.05, 98, 7871
2026/06/30 17:44:36.883, 156.32, 100, 7871
2026/06/30 17:44:37.883, 156.32, 100, 7871
2026/06/30 17:44:38.884, 156.47, 100, 7871
2026/06/30 17:44:39.884, 155.36, 99, 7871
