2026/06/29 11:42:30.877, 15.62, 0, 33
2026/06/29 11:42:31.881, 11.46, 0, 33
2026/06/29 11:42:32.881, 11.29, 0, 33
2026/06/29 11:42:33.881, 9.32, 0, 36
2026/06/29 11:42:34.882, 17.74, 0, 215
2026/06/29 11:42:35.882, 22.31, 0, 257
2026/06/29 11:42:36.883, 22.31, 0, 257
2026/06/29 11:42:37.883, 22.15, 0, 257
2026/06/29 11:42:38.883, 21.84, 0, 257
2026/06/29 11:42:39.883, 32.24, 90, 7155
2026/06/29 11:42:40.883, 120.48, 98, 7267
2026/06/29 11:42:41.883, 133.28, 100, 7329
2026/06/29 11:42:42.883, 155.10, 100, 7349
2026/06/29 11:42:43.884, 154.82, 98, 7349
2026/06/29 11:42:44.884, 155.09, 100, 7349
2026/06/29 11:42:45.884, 154.36, 100, 7349
2026/06/29 11:42:46.884, 155.49, 98, 7349
2026/06/29 11:42:47.884, 155.99, 100, 7349
2026/06/29 11:42:48.884, 155.65, 100, 7349
2026/06/29 11:42:49.885, 155.86, 98, 7349
2026/06/29 11:42:50.885, 155.33, 100, 7349
2026/06/29 11:42:51.885, 156.12, 100, 7349
2026/06/29 11:42:52.885, 156.11, 98, 7349
2026/06/29 11:42:53.885, 156.94, 100, 7349
2026/06/29 11:42:54.885, 156.63, 100, 7349
2026/06/29 11:42:55.885, 155.43, 98, 7349
2026/06/29 11:42:56.886, 157.19, 100, 7349
2026/06/29 11:42:57.886, 156.84, 100, 7349
2026/06/29 11:42:58.886, 156.79, 98, 7349
2026/06/29 11:42:59.886, 157.03, 100, 7349
2026/06/29 11:43:00.886, 156.13, 100, 7349
2026/06/29 11:43:01.886, 157.46, 98, 7349
2026/06/29 11:43:02.886, 157.43, 100, 7349
2026/06/29 11:43:03.887, 157.21, 100, 7349
2026/06/29 11:43:04.887, 157.16, 98, 7349
2026/06/29 11:43:05.887, 156.59, 100, 7349
2026/06/29 11:43:06.887, 157.44, 100, 7349
2026/06/29 11:43:07.887, 157.54, 98, 7349
2026/06/29 11:43:08.887, 157.86, 100, 7349
2026/06/29 11:43:09.888, 157.39, 100, 7349
2026/06/29 11:43:10.888, 157.73, 98, 7349
2026/06/29 11:43:11.888, 157.58, 100, 7349
2026/06/29 11:43:12.888, 157.27, 100, 7349
2026/06/29 11:43:13.888, 157.47, 98, 7349
2026/06/29 11:43:14.888, 158.16, 100, 7349
2026/06/29 11:43:15.889, 157.99, 98, 7349
2026/06/29 11:43:16.889, 157.89, 100, 7349
2026/06/29 11:43:17.889, 158.15, 100, 7349
2026/06/29 11:43:18.889, 156.54, 98, 7349
2026/06/29 11:43:19.889, 157.85, 100, 7349
2026/06/29 11:43:20.889, 158.17, 100, 7349
2026/06/29 11:43:21.890, 157.81, 98, 7349
2026/06/29 11:43:22.890, 158.15, 100, 7349
2026/06/29 11:43:23.890, 156.48, 100, 7349
2026/06/29 11:43:24.890, 157.78, 100, 7349
2026/06/29 11:43:25.890, 157.73, 99, 7349
2026/06/29 11:43:26.891, 158.24, 100, 7349
2026/06/29 11:43:27.891, 157.54, 100, 7349
2026/06/29 11:43:28.891, 156.90, 90, 7349
2026/06/29 11:43:29.891, 157.59, 100, 7349
2026/06/29 11:43:30.891, 157.85, 100, 7349
2026/06/29 11:43:31.891, 158.41, 98, 7349
2026/06/29 11:43:32.891, 158.30, 100, 7349
2026/06/29 11:43:33.892, 158.16, 100, 7349
2026/06/29 11:43:34.892, 156.68, 98, 7349
2026/06/29 11:43:35.892, 158.20, 100, 7349
2026/06/29 11:43:36.892, 157.71, 100, 7349
2026/06/29 11:43:37.892, 158.26, 98, 7349
2026/06/29 11:43:38.892, 158.69, 100, 7349
2026/06/29 11:43:39.893, 156.47, 100, 7349
2026/06/29 11:43:40.893, 157.57, 98, 7349
2026/06/29 11:43:41.893, 158.42, 100, 7349
2026/06/29 11:43:42.893, 158.65, 100, 7349
2026/06/29 11:43:43.893, 158.71, 98, 7349
