2026/06/29 06:44:50.073, 16.15, 0, 33
2026/06/29 06:44:51.077, 16.15, 0, 33
2026/06/29 06:44:52.077, 13.44, 0, 33
2026/06/29 06:44:53.077, 10.47, 0, 36
2026/06/29 06:44:54.077, 13.59, 0, 215
2026/06/29 06:44:55.078, 20.94, 0, 277
2026/06/29 06:44:56.078, 20.84, 0, 277
2026/06/29 06:44:57.078, 20.55, 0, 727
2026/06/29 06:44:58.078, 48.42, 23, 4887
2026/06/29 06:44:59.078, 143.02, 98, 4887
2026/06/29 06:45:00.078, 152.79, 100, 4887
2026/06/29 06:45:01.078, 152.71, 98, 4887
2026/06/29 06:45:02.079, 153.18, 100, 4887
2026/06/29 06:45:03.079, 153.05, 100, 4887
2026/06/29 06:45:04.079, 153.21, 98, 4887
2026/06/29 06:45:05.079, 153.61, 100, 4887
2026/06/29 06:45:06.079, 153.48, 98, 4887
2026/06/29 06:45:07.079, 152.38, 98, 4887
2026/06/29 06:45:08.080, 153.68, 100, 4887
2026/06/29 06:45:09.080, 153.79, 98, 4887
2026/06/29 06:45:10.080, 154.59, 98, 4887
2026/06/29 06:45:11.080, 154.03, 100, 4887
2026/06/29 06:45:12.080, 153.01, 98, 4887
2026/06/29 06:45:13.080, 154.29, 100, 4887
2026/06/29 06:45:14.081, 154.25, 100, 4887
2026/06/29 06:45:15.081, 154.15, 98, 4887
2026/06/29 06:45:16.081, 154.30, 100, 4887
2026/06/29 06:45:17.081, 153.32, 98, 4887
2026/06/29 06:45:18.081, 154.32, 98, 4887
2026/06/29 06:45:19.081, 154.05, 100, 4887
2026/06/29 06:45:20.082, 154.15, 98, 4887
2026/06/29 06:45:21.082, 154.38, 98, 4887
2026/06/29 06:45:22.082, 153.19, 100, 4887
2026/06/29 06:45:23.082, 154.29, 98, 4887
2026/06/29 06:45:24.082, 154.34, 100, 4887
2026/06/29 06:45:25.082, 154.89, 100, 4887
2026/06/29 06:45:26.083, 154.68, 98, 4887
2026/06/29 06:45:27.083, 153.70, 100, 4887
2026/06/29 06:45:28.083, 154.49, 100, 4887
2026/06/29 06:45:29.083, 154.97, 98, 4887
2026/06/29 06:45:30.083, 154.61, 100, 4887
2026/06/29 06:45:31.083, 154.46, 98, 4887
2026/06/29 06:45:32.083, 153.62, 89, 4887
2026/06/29 06:45:33.084, 154.99, 100, 4887
2026/06/29 06:45:34.084, 154.66, 98, 4887
2026/06/29 06:45:35.084, 155.36, 98, 4887
2026/06/29 06:45:36.084, 155.07, 100, 4887
2026/06/29 06:45:37.084, 153.97, 89, 4887
2026/06/29 06:45:38.085, 154.16, 98, 4887
2026/06/29 06:45:39.085, 154.92, 100, 4887
2026/06/29 06:45:40.085, 155.15, 98, 4887
2026/06/29 06:45:41.085, 155.41, 100, 4887
2026/06/29 06:45:42.085, 155.47, 100, 4887
2026/06/29 06:45:43.085, 153.90, 98, 4887
2026/06/29 06:45:44.086, 155.18, 100, 4887
2026/06/29 06:45:45.086, 155.32, 98, 4887
2026/06/29 06:45:46.086, 155.25, 98, 4887
2026/06/29 06:45:47.086, 155.10, 100, 4887
2026/06/29 06:45:48.086, 153.69, 98, 4887
2026/06/29 06:45:49.086, 155.06, 98, 4887
2026/06/29 06:45:50.087, 154.91, 100, 4887
2026/06/29 06:45:51.087, 154.95, 99, 4887
2026/06/29 06:45:52.087, 155.45, 98, 4887
2026/06/29 06:45:53.087, 154.18, 100, 4887
2026/06/29 06:45:54.087, 154.95, 98, 4887
2026/06/29 06:45:55.088, 155.44, 98, 4887
2026/06/29 06:45:56.088, 155.12, 100, 4887
2026/06/29 06:45:57.088, 155.26, 98, 4887
2026/06/29 06:45:58.088, 154.21, 98, 4887
2026/06/29 06:45:59.088, 155.32, 100, 4887
2026/06/29 06:46:00.088, 155.50, 98, 4887
2026/06/29 06:46:01.089, 155.58, 100, 4887
2026/06/29 06:46:02.089, 155.56, 100, 4887
2026/06/29 06:46:03.089, 153.96, 98, 4887
2026/06/29 06:46:04.089, 155.11, 100, 4887
2026/06/29 06:46:05.089, 155.69, 100, 4887
2026/06/29 06:46:06.089, 155.52, 98, 4887
2026/06/29 06:46:07.090, 155.66, 100, 4887
2026/06/29 06:46:08.090, 154.78, 99, 4887
2026/06/29 06:46:09.090, 155.72, 99, 4887
2026/06/29 06:46:10.090, 155.31, 100, 4887
2026/06/29 06:46:11.090, 155.46, 98, 4887
2026/06/29 06:46:12.091, 155.76, 98, 4887
2026/06/29 06:46:13.091, 154.80, 100, 4887
2026/06/29 06:46:14.091, 155.30, 98, 4887
2026/06/29 06:46:15.091, 155.59, 98, 4887
2026/06/29 06:46:16.091, 155.48, 100, 4887
2026/06/29 06:46:17.091, 155.68, 98, 4887
2026/06/29 06:46:18.092, 154.82, 98, 4887
2026/06/29 06:46:19.092, 155.68, 100, 4887
2026/06/29 06:46:20.092, 155.50, 98, 4887
2026/06/29 06:46:21.092, 155.71, 100, 4887
2026/06/29 06:46:22.092, 155.58, 100, 4887
2026/06/29 06:46:23.092, 154.34, 98, 4887
2026/06/29 06:46:24.093, 155.81, 100, 4887
2026/06/29 06:46:25.093, 155.73, 100, 4887
2026/06/29 06:46:26.093, 155.70, 99, 4887
2026/06/29 06:46:27.093, 155.67, 100, 4887
2026/06/29 06:46:28.093, 155.52, 100, 4887
2026/06/29 06:46:29.093, 155.53, 98, 4887
2026/06/29 06:46:30.094, 155.74, 100, 4887
2026/06/29 06:46:31.094, 155.94, 98, 4887
2026/06/29 06:46:32.094, 155.47, 98, 4887
2026/06/29 06:46:33.094, 155.39, 100, 4887
2026/06/29 06:46:34.094, 155.51, 98, 4887
2026/06/29 06:46:35.094, 155.87, 98, 4887
2026/06/29 06:46:36.095, 155.71, 100, 4887
2026/06/29 06:46:37.095, 155.89, 98, 4887
2026/06/29 06:46:38.095, 155.04, 98, 4887
2026/06/29 06:46:39.095, 155.73, 100, 4887
2026/06/29 06:46:40.095, 155.88, 98, 4887
2026/06/29 06:46:41.095, 155.99, 98, 4887
2026/06/29 06:46:42.096, 155.78, 100, 4887
2026/06/29 06:46:43.096, 154.40, 99, 4887
2026/06/29 06:46:44.096, 156.05, 100, 4887
2026/06/29 06:46:45.096, 155.93, 100, 4887
2026/06/29 06:46:46.096, 155.95, 98, 4887
2026/06/29 06:46:47.096, 156.12, 100, 4887
2026/06/29 06:46:48.096, 155.70, 100, 4887
2026/06/29 06:46:49.097, 156.23, 98, 4887
2026/06/29 06:46:50.097, 156.26, 100, 4887
2026/06/29 06:46:51.097, 156.48, 99, 4887
2026/06/29 06:46:52.097, 156.42, 98, 4887
2026/06/29 06:46:53.097, 155.29, 100, 4887
2026/06/29 06:46:54.098, 156.10, 98, 4887
2026/06/29 06:46:55.098, 156.40, 98, 4887
2026/06/29 06:46:56.098, 156.24, 100, 4887
2026/06/29 06:46:57.098, 156.43, 99, 4887
2026/06/29 06:46:58.098, 155.38, 98, 4887
2026/06/29 06:46:59.098, 156.32, 100, 4887
2026/06/29 06:47:00.099, 156.25, 98, 4887
2026/06/29 06:47:01.099, 156.23, 100, 4887
2026/06/29 06:47:02.099, 156.25, 100, 4887
2026/06/29 06:47:03.099, 155.12, 98, 4887
2026/06/29 06:47:04.099, 156.12, 100, 4887
2026/06/29 06:47:05.099, 156.58, 100, 4887
2026/06/29 06:47:06.100, 156.41, 98, 4887
2026/06/29 06:47:07.100, 156.02, 100, 4887
2026/06/29 06:47:08.100, 155.43, 100, 4887
2026/06/29 06:47:09.100, 156.28, 98, 4887
2026/06/29 06:47:10.100, 156.12, 100, 4887
2026/06/29 06:47:11.100, 156.36, 98, 4887
2026/06/29 06:47:12.101, 156.53, 98, 4887
2026/06/29 06:47:13.101, 155.03, 100, 4887
2026/06/29 06:47:14.101, 156.53, 98, 4887
2026/06/29 06:47:15.101, 156.74, 98, 4887
2026/06/29 06:47:16.101, 156.46, 100, 4887
2026/06/29 06:47:17.102, 156.40, 98, 4887
2026/06/29 06:47:18.102, 155.48, 89, 4887
2026/06/29 06:47:19.102, 156.41, 100, 4887
2026/06/29 06:47:20.102, 156.36, 100, 4887
2026/06/29 06:47:21.102, 156.08, 100, 4887
2026/06/29 06:47:22.102, 156.29, 98, 4887
2026/06/29 06:47:23.103, 156.46, 100, 4887
2026/06/29 06:47:24.103, 156.34, 98, 4887
2026/06/29 06:47:25.103, 156.66, 98, 4887
2026/06/29 06:47:26.103, 156.28, 100, 4887
2026/06/29 06:47:27.103, 156.25, 98, 4887
2026/06/29 06:47:28.103, 155.50, 99, 4887
2026/06/29 06:47:29.104, 156.33, 100, 4887
2026/06/29 06:47:30.104, 156.28, 98, 4887
2026/06/29 06:47:31.104, 156.68, 100, 4887
2026/06/29 06:47:32.104, 156.52, 100, 4887
2026/06/29 06:47:33.104, 155.24, 98, 4887
2026/06/29 06:47:34.104, 156.50, 100, 4887
2026/06/29 06:47:35.105, 156.80, 99, 4887
2026/06/29 06:47:36.105, 156.42, 98, 4887
2026/06/29 06:47:37.105, 156.27, 100, 4887
2026/06/29 06:47:38.105, 155.33, 98, 4887
2026/06/29 06:47:39.105, 156.19, 98, 4887
2026/06/29 06:47:40.105, 156.08, 100, 4887
2026/06/29 06:47:41.106, 155.96, 98, 4887
2026/06/29 06:47:42.106, 156.44, 98, 4887
2026/06/29 06:47:43.106, 154.95, 100, 4887
2026/06/29 06:47:44.106, 156.04, 98, 4887
2026/06/29 06:47:45.106, 156.40, 98, 4887
2026/06/29 06:47:46.106, 156.29, 100, 4887
2026/06/29 06:47:47.107, 155.97, 98, 4887
2026/06/29 06:47:48.107, 154.99, 98, 4887
2026/06/29 06:47:49.107, 156.25, 100, 4887
2026/06/29 06:47:50.107, 156.28, 98, 4887
2026/06/29 06:47:51.107, 156.57, 98, 4887
2026/06/29 06:47:52.107, 155.98, 100, 4887
2026/06/29 06:47:53.108, 155.05, 98, 4887
2026/06/29 06:47:54.108, 156.56, 98, 4887
2026/06/29 06:47:55.108, 156.55, 100, 4887
2026/06/29 06:47:56.108, 156.29, 98, 4887
2026/06/29 06:47:57.108, 156.68, 98, 4887
2026/06/29 06:47:58.108, 155.37, 100, 4887
2026/06/29 06:47:59.109, 156.10, 98, 4887
2026/06/29 06:48:00.109, 156.63, 98, 4887
2026/06/29 06:48:01.109, 156.43, 100, 4887
2026/06/29 06:48:02.109, 156.56, 98, 4887
2026/06/29 06:48:03.109, 155.67, 100, 4887
2026/06/29 06:48:04.109, 156.36, 100, 4887
2026/06/29 06:48:05.110, 156.42, 98, 4887
2026/06/29 06:48:06.110, 156.46, 100, 4887
2026/06/29 06:48:07.110, 156.42, 100, 4887
2026/06/29 06:48:08.110, 155.46, 89, 4887
2026/06/29 06:48:09.110, 155.70, 100, 4887
2026/06/29 06:48:10.110, 156.84, 99, 4887
2026/06/29 06:48:11.111, 156.58, 98, 4887
2026/06/29 06:48:12.111, 156.50, 100, 4887
2026/06/29 06:48:13.111, 155.26, 89, 4887
2026/06/29 06:48:14.111, 155.70, 98, 4887
2026/06/29 06:48:15.111, 156.73, 100, 4887
2026/06/29 06:48:16.111, 156.33, 98, 4887
2026/06/29 06:48:17.112, 156.73, 98, 4887
2026/06/29 06:48:18.112, 156.69, 100, 4887
2026/06/29 06:48:19.112, 155.31, 98, 4887
2026/06/29 06:48:20.112, 156.66, 98, 4887
2026/06/29 06:48:21.112, 156.73, 100, 4887
2026/06/29 06:48:22.112, 156.53, 98, 4887
2026/06/29 06:48:23.113, 156.82, 100, 4887
2026/06/29 06:48:24.113, 155.54, 100, 4887
2026/06/29 06:48:25.113, 156.44, 98, 4887
2026/06/29 06:48:26.113, 156.85, 100, 4887
2026/06/29 06:48:27.113, 156.68, 100, 4887
2026/06/29 06:48:28.114, 156.49, 98, 4887
2026/06/29 06:48:29.114, 155.61, 100, 4887
2026/06/29 06:48:30.114, 156.75, 100, 4887
2026/06/29 06:48:31.114, 156.54, 98, 4887
2026/06/29 06:48:32.114, 156.72, 100, 4887
2026/06/29 06:48:33.114, 156.31, 98, 4887
2026/06/29 06:48:34.115, 155.49, 98, 4887
2026/06/29 06:48:35.115, 156.52, 100, 4887
2026/06/29 06:48:36.115, 156.43, 98, 4887
2026/06/29 06:48:37.115, 156.45, 99, 4887
2026/06/29 06:48:38.115, 156.74, 100, 4887
2026/06/29 06:48:39.115, 154.92, 98, 4887
2026/06/29 06:48:40.116, 156.77, 98, 4887
2026/06/29 06:48:41.116, 156.67, 100, 4887
2026/06/29 06:48:42.116, 156.34, 98, 4887
2026/06/29 06:48:43.116, 156.56, 100, 4887
2026/06/29 06:48:44.116, 155.77, 100, 4887
2026/06/29 06:48:45.116, 156.61, 98, 4887
2026/06/29 06:48:46.117, 156.73, 100, 4887
2026/06/29 06:48:47.117, 156.92, 100, 4887
2026/06/29 06:48:48.117, 156.58, 98, 4887
2026/06/29 06:48:49.117, 155.70, 100, 4887
2026/06/29 06:48:50.117, 156.84, 100, 4887
2026/06/29 06:48:51.117, 156.58, 98, 4887
2026/06/29 06:48:52.118, 156.66, 100, 4887
2026/06/29 06:48:53.118, 156.30, 99, 4887
2026/06/29 06:48:54.118, 155.45, 99, 4887
2026/06/29 06:48:55.118, 156.76, 100, 4887
2026/06/29 06:48:56.118, 156.40, 98, 4887
2026/06/29 06:48:57.118, 156.56, 98, 4887
2026/06/29 06:48:58.119, 156.52, 100, 4887
2026/06/29 06:48:59.127, 156.60, 99, 4887
2026/06/29 06:49:00.127, 156.87, 100, 4887
2026/06/29 06:49:01.127, 156.78, 100, 4887
2026/06/29 06:49:02.128, 156.67, 98, 4887
2026/06/29 06:49:03.128, 157.10, 100, 4887
2026/06/29 06:49:04.128, 157.05, 99, 4887
2026/06/29 06:49:05.128, 156.72, 98, 4887
2026/06/29 06:49:06.128, 156.62, 100, 4887
2026/06/29 06:49:07.129, 156.32, 98, 4887
2026/06/29 06:49:08.129, 156.75, 98, 4887
2026/06/29 06:49:09.129, 156.91, 100, 4887
2026/06/29 06:49:10.129, 156.69, 98, 4887
2026/06/29 06:49:11.129, 157.01, 99, 4887
2026/06/29 06:49:12.129, 156.77, 100, 4887
2026/06/29 06:49:13.130, 156.36, 98, 4887
2026/06/29 06:49:14.130, 156.93, 100, 4887
2026/06/29 06:49:15.130, 156.54, 100, 4887
2026/06/29 06:49:16.130, 156.68, 98, 4887
2026/06/29 06:49:17.130, 156.85, 100, 4887
2026/06/29 06:49:18.130, 156.34, 98, 4887
2026/06/29 06:49:19.131, 157.11, 98, 4887
2026/06/29 06:49:20.131, 156.72, 100, 4887
2026/06/29 06:49:21.131, 156.69, 99, 4887
2026/06/29 06:49:22.131, 156.85, 98, 4887
2026/06/29 06:49:23.131, 156.90, 100, 4887
2026/06/29 06:49:24.140, 156.51, 98, 4887
2026/06/29 06:49:25.140, 157.34, 100, 4887
2026/06/29 06:49:26.140, 157.01, 100, 4887
2026/06/29 06:49:27.140, 156.61, 98, 4887
2026/06/29 06:49:28.141, 156.89, 100, 4887
2026/06/29 06:49:29.141, 157.10, 99, 4887
2026/06/29 06:49:30.141, 156.67, 98, 4887
2026/06/29 06:49:31.141, 156.66, 100, 4887
2026/06/29 06:49:32.141, 156.45, 98, 4887
2026/06/29 06:49:33.141, 156.68, 98, 4887
2026/06/29 06:49:34.142, 156.68, 100, 4887
2026/06/29 06:49:35.142, 156.59, 98, 4887
2026/06/29 06:49:36.142, 157.20, 99, 4887
2026/06/29 06:49:37.142, 156.71, 100, 4887
2026/06/29 06:49:38.142, 156.65, 98, 4887
2026/06/29 06:49:39.143, 156.66, 100, 4887
2026/06/29 06:49:40.143, 156.93, 100, 4887
2026/06/29 06:49:41.143, 156.77, 98, 4887
2026/06/29 06:49:42.143, 156.81, 100, 4887
2026/06/29 06:49:43.143, 156.83, 98, 4887
2026/06/29 06:49:44.143, 157.04, 98, 4887
2026/06/29 06:49:45.144, 156.73, 100, 4887
2026/06/29 06:49:46.144, 156.39, 98, 4887
2026/06/29 06:49:47.144, 156.80, 98, 4887
2026/06/29 06:49:48.144, 156.78, 100, 4887
2026/06/29 06:49:49.144, 155.05, 98, 4887
2026/06/29 06:49:50.144, 156.46, 98, 4887
2026/06/29 06:49:51.145, 156.24, 100, 4887
2026/06/29 06:49:52.145, 155.77, 98, 4887
2026/06/29 06:49:53.145, 156.02, 98, 4887
2026/06/29 06:49:54.145, 154.99, 100, 4887
2026/06/29 06:49:55.145, 156.38, 98, 4887
2026/06/29 06:49:56.146, 156.88, 98, 4887
2026/06/29 06:49:57.146, 156.58, 100, 4887
