2026/06/28 23:34:16.836, 4.11, 0, 33
2026/06/28 23:34:17.847, 4.15, 0, 33
2026/06/28 23:34:18.847, 4.14, 0, 33
2026/06/28 23:34:19.847, 4.13, 0, 33
2026/06/28 23:34:20.850, 9.85, 0, 215
2026/06/28 23:34:21.850, 15.11, 0, 277
2026/06/28 23:34:22.850, 15.15, 0, 277
2026/06/28 23:34:23.850, 15.11, 0, 527
2026/06/28 23:34:24.851, 41.89, 13, 4887
2026/06/28 23:34:25.851, 125.93, 98, 4887
2026/06/28 23:34:26.851, 141.84, 98, 4887
2026/06/28 23:34:27.851, 141.81, 100, 4887
2026/06/28 23:34:28.851, 141.12, 98, 4887
2026/06/28 23:34:29.851, 142.37, 100, 4887
2026/06/28 23:34:30.852, 142.35, 98, 4887
2026/06/28 23:34:31.852, 142.88, 98, 4887
2026/06/28 23:34:32.852, 143.06, 100, 4887
2026/06/28 23:34:33.852, 141.90, 98, 4887
2026/06/28 23:34:34.852, 143.18, 100, 4887
2026/06/28 23:34:35.852, 143.18, 100, 4887
2026/06/28 23:34:36.853, 143.74, 98, 4887
2026/06/28 23:34:37.853, 144.73, 100, 4887
2026/06/28 23:34:38.853, 143.41, 98, 4887
2026/06/28 23:34:39.853, 144.38, 98, 4887
2026/06/28 23:34:40.853, 144.71, 100, 4887
2026/06/28 23:34:41.853, 144.77, 98, 4887
2026/06/28 23:34:42.854, 145.23, 100, 4887
2026/06/28 23:34:43.854, 144.13, 100, 4887
2026/06/28 23:34:44.854, 145.46, 98, 4887
2026/06/28 23:34:45.854, 145.56, 100, 4887
2026/06/28 23:34:46.854, 145.67, 98, 4887
2026/06/28 23:34:47.854, 146.28, 98, 4887
2026/06/28 23:34:48.855, 145.06, 100, 4887
2026/06/28 23:34:49.855, 146.00, 98, 4887
2026/06/28 23:34:50.855, 146.76, 100, 4887
2026/06/28 23:34:51.855, 146.74, 100, 4887
2026/06/28 23:34:52.855, 146.59, 98, 4887
2026/06/28 23:34:53.855, 145.71, 100, 4887
2026/06/28 23:34:54.856, 146.53, 98, 4887
2026/06/28 23:34:55.856, 147.05, 98, 4887
2026/06/28 23:34:56.856, 147.04, 100, 4887
2026/06/28 23:34:57.856, 147.17, 98, 4887
2026/06/28 23:34:58.856, 146.55, 100, 4887
2026/06/28 23:34:59.856, 147.90, 100, 4887
2026/06/28 23:35:00.857, 147.72, 98, 4887
2026/06/28 23:35:01.857, 147.66, 100, 4887
2026/06/28 23:35:02.857, 147.68, 98, 4887
2026/06/28 23:35:03.857, 146.89, 98, 4887
2026/06/28 23:35:04.857, 147.65, 100, 4887
2026/06/28 23:35:05.857, 147.91, 98, 4887
2026/06/28 23:35:06.858, 148.34, 100, 4887
2026/06/28 23:35:07.858, 147.96, 98, 4887
2026/06/28 23:35:08.858, 147.10, 98, 4887
2026/06/28 23:35:09.858, 148.44, 100, 4887
2026/06/28 23:35:10.858, 148.35, 98, 4887
2026/06/28 23:35:11.859, 148.51, 98, 4887
2026/06/28 23:35:12.859, 148.61, 100, 4887
2026/06/28 23:35:13.859, 147.40, 98, 4887
2026/06/28 23:35:14.859, 149.25, 99, 4887
2026/06/28 23:35:15.859, 148.95, 100, 4887
2026/06/28 23:35:16.859, 148.85, 98, 4887
2026/06/28 23:35:17.860, 149.32, 100, 4887
2026/06/28 23:35:18.860, 148.24, 99, 4887
2026/06/28 23:35:19.860, 149.25, 98, 4887
2026/06/28 23:35:20.860, 149.41, 100, 4887
2026/06/28 23:35:21.860, 149.61, 98, 4887
2026/06/28 23:35:22.860, 149.60, 98, 4887
2026/06/28 23:35:23.861, 148.72, 100, 4887
2026/06/28 23:35:24.861, 149.84, 98, 4887
2026/06/28 23:35:25.861, 149.70, 100, 4887
2026/06/28 23:35:26.861, 149.89, 100, 4887
2026/06/28 23:35:27.861, 149.88, 98, 4887
2026/06/28 23:35:28.862, 148.69, 100, 4887
2026/06/28 23:35:29.862, 150.27, 98, 4887
2026/06/28 23:35:30.862, 150.22, 98, 4887
