2026/06/28 16:47:15.270, 4.12, 0, 33
2026/06/28 16:47:16.281, 4.30, 0, 33
2026/06/28 16:47:17.281, 4.20, 0, 33
2026/06/28 16:47:18.281, 4.19, 0, 33
2026/06/28 16:47:19.285, 12.54, 0, 215
2026/06/28 16:47:20.285, 15.34, 0, 277
2026/06/28 16:47:21.285, 15.46, 0, 277
2026/06/28 16:47:22.285, 15.02, 0, 277
2026/06/28 16:47:23.285, 15.06, 0, 277
2026/06/28 16:47:24.286, 15.09, 0, 277
2026/06/28 16:47:25.286, 15.37, 0, 277
2026/06/28 16:47:26.286, 15.63, 0, 277
2026/06/28 16:47:27.286, 15.47, 0, 277
2026/06/28 16:47:28.286, 15.43, 0, 277
2026/06/28 16:47:29.286, 15.14, 0, 277
2026/06/28 16:47:30.287, 15.12, 0, 277
2026/06/28 16:47:31.287, 15.12, 0, 277
2026/06/28 16:47:32.287, 15.23, 0, 277
2026/06/28 16:47:33.287, 35.76, 0, 4593
2026/06/28 16:47:34.287, 21.42, 0, 4593
2026/06/28 16:47:35.287, 21.37, 0, 4593
2026/06/28 16:47:36.287, 16.47, 0, 4593
2026/06/28 16:47:37.288, 56.06, 98, 4783
2026/06/28 16:47:38.288, 116.88, 98, 4887
2026/06/28 16:47:39.288, 142.39, 98, 4887
2026/06/28 16:47:40.288, 142.17, 100, 4887
2026/06/28 16:47:41.288, 142.65, 98, 4887
2026/06/28 16:47:42.288, 142.88, 100, 4887
2026/06/28 16:47:43.289, 143.26, 100, 4887
2026/06/28 16:47:44.289, 142.37, 98, 4887
2026/06/28 16:47:45.289, 143.79, 100, 4887
2026/06/28 16:47:46.289, 144.51, 98, 4887
2026/06/28 16:47:47.289, 144.75, 98, 4887
2026/06/28 16:47:48.289, 144.98, 100, 4887
2026/06/28 16:47:49.290, 143.71, 98, 4887
2026/06/28 16:47:50.290, 145.37, 100, 4887
2026/06/28 16:47:51.290, 145.37, 100, 4887
2026/06/28 16:47:52.290, 145.57, 98, 4887
2026/06/28 16:47:53.290, 145.83, 100, 4887
2026/06/28 16:47:54.290, 144.82, 98, 4887
2026/06/28 16:47:55.291, 145.93, 98, 4887
2026/06/28 16:47:56.291, 146.16, 100, 4887
2026/06/28 16:47:57.291, 146.18, 98, 4887
2026/06/28 16:47:58.291, 146.53, 100, 4887
2026/06/28 16:47:59.291, 145.71, 100, 4887
2026/06/28 16:48:00.291, 146.57, 98, 4887
2026/06/28 16:48:01.292, 146.77, 100, 4887
2026/06/28 16:48:02.292, 146.72, 98, 4887
2026/06/28 16:48:03.292, 147.06, 98, 4887
2026/06/28 16:48:04.292, 146.38, 100, 4887
2026/06/28 16:48:05.292, 147.27, 98, 4887
2026/06/28 16:48:06.292, 147.66, 100, 4887
2026/06/28 16:48:07.292, 147.77, 98, 4887
2026/06/28 16:48:08.293, 147.82, 98, 4887
2026/06/28 16:48:09.293, 147.01, 100, 4887
2026/06/28 16:48:10.293, 147.48, 98, 4887
2026/06/28 16:48:11.293, 148.11, 98, 4887
2026/06/28 16:48:12.293, 148.43, 100, 4887
2026/06/28 16:48:13.294, 148.02, 98, 4887
2026/06/28 16:48:14.294, 147.24, 100, 4887
2026/06/28 16:48:15.294, 148.26, 100, 4887
2026/06/28 16:48:16.294, 148.31, 98, 4887
2026/06/28 16:48:17.294, 148.55, 100, 4887
2026/06/28 16:48:18.294, 148.29, 98, 4887
2026/06/28 16:48:19.295, 147.59, 98, 4887
2026/06/28 16:48:20.295, 148.73, 100, 4887
2026/06/28 16:48:21.295, 148.81, 98, 4887
2026/06/28 16:48:22.295, 149.11, 98, 4887
2026/06/28 16:48:23.295, 149.14, 100, 4887
2026/06/28 16:48:24.295, 148.01, 98, 4887
2026/06/28 16:48:25.296, 149.69, 100, 4887
2026/06/28 16:48:26.296, 149.95, 100, 4887
2026/06/28 16:48:27.296, 149.56, 98, 4887
2026/06/28 16:48:28.296, 149.61, 100, 4887
2026/06/28 16:48:29.296, 148.38, 98, 4887
2026/06/28 16:48:30.296, 150.27, 98, 4887
2026/06/28 16:48:31.297, 149.97, 100, 4887
2026/06/28 16:48:32.297, 149.88, 98, 4887
2026/06/28 16:48:33.297, 150.12, 99, 4887
2026/06/28 16:48:34.297, 149.06, 100, 4887
2026/06/28 16:48:35.297, 150.44, 98, 4887
2026/06/28 16:48:36.297, 150.81, 100, 4887
2026/06/28 16:48:37.298, 150.98, 100, 4887
2026/06/28 16:48:38.298, 150.92, 98, 4887
