2026/06/29 17:19:53.723, 25.39, 0, 33
2026/06/29 17:19:54.727, 16.89, 0, 33
2026/06/29 17:19:55.727, 14.30, 0, 33
2026/06/29 17:19:56.727, 11.32, 0, 36
2026/06/29 17:19:57.728, 15.17, 0, 235
2026/06/29 17:19:58.728, 23.39, 0, 317
2026/06/29 17:19:59.728, 23.06, 0, 317
2026/06/29 17:20:00.728, 23.03, 0, 317
2026/06/29 17:20:01.728, 22.60, 0, 317
2026/06/29 17:20:02.729, 22.26, 0, 317
2026/06/29 17:20:03.729, 22.28, 0, 317
2026/06/29 17:20:04.729, 21.98, 0, 317
2026/06/29 17:20:05.729, 21.90, 0, 317
2026/06/29 17:20:06.729, 22.08, 0, 317
2026/06/29 17:20:07.729, 40.45, 44, 569
2026/06/29 17:20:08.729, 42.25, 0, 629
2026/06/29 17:20:09.730, 39.12, 0, 629
2026/06/29 17:20:10.730, 26.45, 0, 629
2026/06/29 17:20:11.730, 23.88, 0, 629
2026/06/29 17:20:12.730, 21.22, 0, 629
2026/06/29 17:20:13.730, 21.23, 0, 629
2026/06/29 17:20:14.730, 21.27, 0, 629
2026/06/29 17:20:15.730, 21.04, 0, 629
2026/06/29 17:20:16.731, 21.03, 0, 629
2026/06/29 17:20:17.731, 21.02, 0, 629
2026/06/29 17:20:18.731, 20.97, 0, 629
2026/06/29 17:20:19.731, 21.20, 0, 629
2026/06/29 17:20:20.731, 21.11, 0, 631
2026/06/29 17:20:21.731, 21.20, 0, 631
2026/06/29 17:20:22.732, 20.78, 0, 631
2026/06/29 17:20:23.732, 98.12, 98, 711
2026/06/29 17:20:24.732, 119.44, 99, 751
2026/06/29 17:20:25.732, 93.09, 98, 851
2026/06/29 17:20:26.732, 105.69, 98, 1813
2026/06/29 17:20:27.732, 108.83, 98, 6597
2026/06/29 17:20:28.733, 81.39, 0, 7557
2026/06/29 17:20:29.733, 29.96, 0, 7557
2026/06/29 17:20:30.733, 26.75, 0, 7557
2026/06/29 17:20:31.733, 23.70, 0, 7557
2026/06/29 17:20:32.733, 20.64, 0, 7557
2026/06/29 17:20:33.733, 20.76, 0, 7557
2026/06/29 17:20:34.734, 27.34, 96, 7669
2026/06/29 17:20:35.734, 111.14, 99, 7729
2026/06/29 17:20:36.734, 114.07, 95, 7729
2026/06/29 17:20:37.735, 126.08, 100, 7851
2026/06/29 17:20:38.735, 153.27, 100, 7871
2026/06/29 17:20:39.735, 153.79, 100, 7871
2026/06/29 17:20:40.735, 153.64, 98, 7871
2026/06/29 17:20:41.735, 153.81, 100, 7871
2026/06/29 17:20:42.735, 154.22, 100, 7871
2026/06/29 17:20:43.736, 154.41, 100, 7871
2026/06/29 17:20:44.736, 154.47, 100, 7871
2026/06/29 17:20:45.736, 154.55, 98, 7871
2026/06/29 17:20:46.745, 154.97, 100, 7871
2026/06/29 17:20:47.745, 154.89, 100, 7871
2026/06/29 17:20:48.745, 155.01, 100, 7871
2026/06/29 17:20:49.745, 154.95, 100, 7871
2026/06/29 17:20:50.745, 155.40, 98, 7871
2026/06/29 17:20:51.745, 155.09, 100, 7871
2026/06/29 17:20:52.746, 154.82, 100, 7871
2026/06/29 17:20:53.746, 155.24, 100, 7871
2026/06/29 17:20:54.746, 155.31, 98, 7871
2026/06/29 17:20:55.746, 155.23, 98, 7871
2026/06/29 17:20:56.746, 155.74, 100, 7871
2026/06/29 17:20:57.746, 155.74, 100, 7871
2026/06/29 17:20:58.747, 155.40, 100, 7871
2026/06/29 17:20:59.747, 155.53, 99, 7871
2026/06/29 17:21:00.747, 155.77, 100, 7871
2026/06/29 17:21:01.747, 156.21, 100, 7871
2026/06/29 17:21:02.747, 156.33, 100, 7871
2026/06/29 17:21:03.747, 156.19, 98, 7871
2026/06/29 17:21:04.748, 155.83, 98, 7871
2026/06/29 17:21:05.748, 156.56, 100, 7871
2026/06/29 17:21:06.748, 156.27, 100, 7871
2026/06/29 17:21:07.748, 156.20, 100, 7871
2026/06/29 17:21:08.748, 155.76, 98, 7871
2026/06/29 17:21:09.749, 156.65, 100, 7871
2026/06/29 17:21:10.749, 156.48, 100, 7871
2026/06/29 17:21:11.749, 156.59, 100, 7871
2026/06/29 17:21:12.749, 156.86, 99, 7871
2026/06/29 17:21:13.749, 156.23, 98, 7871
2026/06/29 17:21:14.749, 156.94, 100, 7871
2026/06/29 17:21:15.750, 156.96, 100, 7871
2026/06/29 17:21:16.750, 156.86, 100, 7871
2026/06/29 17:21:17.750, 156.71, 98, 7871
2026/06/29 17:21:18.750, 157.11, 100, 7871
2026/06/29 17:21:19.750, 156.61, 100, 7871
2026/06/29 17:21:20.751, 156.78, 100, 7871
2026/06/29 17:21:21.751, 156.90, 100, 7871
2026/06/29 17:21:22.751, 156.68, 98, 7871
2026/06/29 17:21:23.751, 157.25, 100, 7871
2026/06/29 17:21:24.751, 157.15, 100, 7871
2026/06/29 17:21:25.751, 156.97, 100, 7871
2026/06/29 17:21:26.752, 156.89, 98, 7871
2026/06/29 17:21:27.752, 157.07, 100, 7871
2026/06/29 17:21:28.752, 157.05, 100, 7871
2026/06/29 17:21:29.752, 157.24, 100, 7871
2026/06/29 17:21:30.752, 156.84, 98, 7871
2026/06/29 17:21:31.753, 156.99, 98, 7871
2026/06/29 17:21:32.753, 157.21, 100, 7871
2026/06/29 17:21:33.753, 157.75, 100, 7871
2026/06/29 17:21:34.753, 157.54, 100, 7871
2026/06/29 17:21:35.753, 157.48, 98, 7871
2026/06/29 17:21:36.753, 157.76, 100, 7871
2026/06/29 17:21:37.754, 157.67, 100, 7871
2026/06/29 17:21:38.754, 157.74, 100, 7871
2026/06/29 17:21:39.754, 157.41, 98, 7871
2026/06/29 17:21:40.754, 157.40, 98, 7871
2026/06/29 17:21:41.754, 156.66, 100, 7871
2026/06/29 17:21:42.755, 157.30, 100, 7871
2026/06/29 17:21:43.755, 157.67, 100, 7871
2026/06/29 17:21:44.755, 157.81, 98, 7871
2026/06/29 17:21:45.755, 157.85, 100, 7871
2026/06/29 17:21:46.755, 156.58, 100, 7871
2026/06/29 17:21:47.755, 157.66, 100, 7871
2026/06/29 17:21:48.756, 157.57, 98, 7871
2026/06/29 17:21:49.756, 157.99, 100, 7871
2026/06/29 17:21:50.756, 157.98, 100, 7871
2026/06/29 17:21:51.756, 156.98, 100, 7871
2026/06/29 17:21:52.756, 158.08, 98, 7871
2026/06/29 17:21:53.757, 157.73, 98, 7871
2026/06/29 17:21:54.757, 157.79, 100, 7871
2026/06/29 17:21:55.757, 158.15, 100, 7871
2026/06/29 17:21:56.757, 156.98, 100, 7871
2026/06/29 17:21:57.757, 157.97, 98, 7871
2026/06/29 17:21:58.757, 157.80, 100, 7871
2026/06/29 17:21:59.758, 157.90, 100, 7871
2026/06/29 17:22:00.758, 158.00, 100, 7871
2026/06/29 17:22:01.758, 156.63, 90, 7871
2026/06/29 17:22:02.759, 157.42, 100, 7871
2026/06/29 17:22:03.759, 158.37, 100, 7871
2026/06/29 17:22:04.759, 158.01, 100, 7871
2026/06/29 17:22:05.759, 158.30, 99, 7871
2026/06/29 17:22:06.759, 157.07, 89, 7871
2026/06/29 17:22:07.759, 158.42, 100, 7871
2026/06/29 17:22:08.760, 158.26, 100, 7871
2026/06/29 17:22:09.760, 158.20, 100, 7871
2026/06/29 17:22:10.760, 157.99, 98, 7871
2026/06/29 17:22:11.760, 158.33, 100, 7871
2026/06/29 17:22:12.760, 157.01, 100, 7871
2026/06/29 17:22:13.761, 158.17, 100, 7871
2026/06/29 17:22:14.761, 158.19, 98, 7871
2026/06/29 17:22:15.761, 158.37, 100, 7871
2026/06/29 17:22:16.761, 158.23, 100, 7871
2026/06/29 17:22:17.761, 156.97, 100, 7871
2026/06/29 17:22:18.761, 157.94, 99, 7871
2026/06/29 17:22:19.762, 157.78, 98, 7871
2026/06/29 17:22:20.762, 158.60, 100, 7871
2026/06/29 17:22:21.762, 158.39, 100, 7871
2026/06/29 17:22:22.762, 157.33, 100, 7871
2026/06/29 17:22:23.762, 158.41, 98, 7871
2026/06/29 17:22:24.763, 158.67, 100, 7871
2026/06/29 17:22:25.763, 158.21, 100, 7871
2026/06/29 17:22:26.763, 158.48, 100, 7871
2026/06/29 17:22:27.763, 156.95, 98, 7871
2026/06/29 17:22:28.763, 158.28, 100, 7871
2026/06/29 17:22:29.763, 158.22, 100, 7871
2026/06/29 17:22:30.764, 158.31, 100, 7871
2026/06/29 17:22:31.764, 158.38, 98, 7871
2026/06/29 17:22:32.764, 157.28, 98, 7871
2026/06/29 17:22:33.764, 158.69, 100, 7871
2026/06/29 17:22:34.764, 158.49, 100, 7871
2026/06/29 17:22:35.765, 158.46, 100, 7871
2026/06/29 17:22:36.765, 158.39, 98, 7871
2026/06/29 17:22:37.765, 157.69, 100, 7871
2026/06/29 17:22:38.765, 158.67, 100, 7871
2026/06/29 17:22:39.765, 158.63, 100, 7871
2026/06/29 17:22:40.765, 158.20, 98, 7871
2026/06/29 17:22:41.765, 158.27, 100, 7871
2026/06/29 17:22:42.766, 158.60, 100, 7871
2026/06/29 17:22:43.766, 158.83, 100, 7871
2026/06/29 17:22:44.766, 158.54, 98, 7871
2026/06/29 17:22:45.766, 158.25, 98, 7871
2026/06/29 17:22:46.766, 158.45, 100, 7871
2026/06/29 17:22:47.767, 158.59, 100, 7871
2026/06/29 17:22:48.767, 158.47, 100, 7871
2026/06/29 17:22:49.767, 158.00, 98, 7871
2026/06/29 17:22:50.767, 158.36, 100, 7871
2026/06/29 17:22:51.767, 158.45, 100, 7871
2026/06/29 17:22:52.767, 158.66, 100, 7871
2026/06/29 17:22:53.768, 158.93, 98, 7871
2026/06/29 17:22:54.768, 158.89, 100, 7871
2026/06/29 17:22:55.768, 158.99, 100, 7871
2026/06/29 17:22:56.768, 158.71, 100, 7871
2026/06/29 17:22:57.777, 158.93, 100, 7871
2026/06/29 17:22:58.777, 158.56, 98, 7871
2026/06/29 17:22:59.777, 158.89, 100, 7871
2026/06/29 17:23:00.777, 158.83, 100, 7871
2026/06/29 17:23:01.777, 158.94, 100, 7871
2026/06/29 17:23:02.777, 159.08, 98, 7871
2026/06/29 17:23:03.778, 158.88, 100, 7871
2026/06/29 17:23:04.778, 159.17, 100, 7871
2026/06/29 17:23:05.778, 158.99, 100, 7871
2026/06/29 17:23:06.778, 159.10, 100, 7871
2026/06/29 17:23:07.778, 158.73, 98, 7871
2026/06/29 17:23:08.778, 159.31, 100, 7871
2026/06/29 17:23:09.779, 159.34, 100, 7871
2026/06/29 17:23:10.779, 159.20, 100, 7871
2026/06/29 17:23:11.779, 158.63, 98, 7871
2026/06/29 17:23:12.779, 158.85, 99, 7871
2026/06/29 17:23:13.779, 159.02, 100, 7871
2026/06/29 17:23:14.780, 158.47, 100, 7871
2026/06/29 17:23:15.780, 158.84, 100, 7871
2026/06/29 17:23:16.780, 158.75, 98, 7871
2026/06/29 17:23:17.780, 157.87, 100, 7871
2026/06/29 17:23:18.780, 158.92, 100, 7871
2026/06/29 17:23:19.780, 159.25, 100, 7871
2026/06/29 17:23:20.781, 159.21, 98, 7871
2026/06/29 17:23:21.781, 159.19, 100, 7871
2026/06/29 17:23:22.781, 157.96, 100, 7871
2026/06/29 17:23:23.781, 158.94, 100, 7871
2026/06/29 17:23:24.781, 158.76, 98, 7871
2026/06/29 17:23:25.781, 158.51, 98, 7871
2026/06/29 17:23:26.782, 158.96, 100, 7871
2026/06/29 17:23:27.782, 157.73, 100, 7871
2026/06/29 17:23:28.782, 159.14, 100, 7871
2026/06/29 17:23:29.782, 158.99, 98, 7871
2026/06/29 17:23:30.782, 159.32, 100, 7871
2026/06/29 17:23:31.783, 159.04, 100, 7871
2026/06/29 17:23:32.783, 158.18, 100, 7871
2026/06/29 17:23:33.783, 158.47, 98, 7871
2026/06/29 17:23:34.783, 159.09, 100, 7871
2026/06/29 17:23:35.783, 158.79, 100, 7871
2026/06/29 17:23:36.784, 158.78, 100, 7871
2026/06/29 17:23:37.784, 157.66, 92, 7871
2026/06/29 17:23:38.784, 157.47, 98, 7871
2026/06/29 17:23:39.784, 158.97, 100, 7871
2026/06/29 17:23:40.784, 158.95, 100, 7871
2026/06/29 17:23:41.784, 158.85, 100, 7871
2026/06/29 17:23:42.785, 157.88, 89, 7871
2026/06/29 17:23:43.785, 157.78, 100, 7871
2026/06/29 17:23:44.785, 158.77, 100, 7871
2026/06/29 17:23:45.785, 158.77, 100, 7871
2026/06/29 17:23:46.785, 158.55, 98, 7871
2026/06/29 17:23:47.785, 158.85, 100, 7871
2026/06/29 17:23:48.786, 157.85, 100, 7871
2026/06/29 17:23:49.786, 159.09, 100, 7871
2026/06/29 17:23:50.786, 159.01, 98, 7871
2026/06/29 17:23:51.786, 158.99, 98, 7871
2026/06/29 17:23:52.786, 159.34, 100, 7871
2026/06/29 17:23:53.786, 158.00, 100, 7871
2026/06/29 17:23:54.787, 159.24, 100, 7871
2026/06/29 17:23:55.787, 158.88, 98, 7871
2026/06/29 17:23:56.787, 158.96, 100, 7871
2026/06/29 17:23:57.787, 158.90, 100, 7871
2026/06/29 17:23:58.787, 158.07, 100, 7871
2026/06/29 17:23:59.787, 159.03, 98, 7871
2026/06/29 17:24:00.788, 159.24, 100, 7871
2026/06/29 17:24:01.788, 159.17, 100, 7871
2026/06/29 17:24:02.788, 158.98, 100, 7871
2026/06/29 17:24:03.788, 158.24, 98, 7871
2026/06/29 17:24:04.788, 159.34, 100, 7871
2026/06/29 17:24:05.788, 158.95, 100, 7871
2026/06/29 17:24:06.789, 159.46, 100, 7871
2026/06/29 17:24:07.789, 159.30, 100, 7871
2026/06/29 17:24:08.789, 158.35, 98, 7871
2026/06/29 17:24:09.789, 159.86, 100, 7871
2026/06/29 17:24:10.789, 159.49, 100, 7871
2026/06/29 17:24:11.789, 159.60, 100, 7871
2026/06/29 17:24:12.790, 159.26, 98, 7871
2026/06/29 17:24:13.790, 158.24, 100, 7871
2026/06/29 17:24:14.790, 158.91, 100, 7871
2026/06/29 17:24:15.790, 159.55, 100, 7871
2026/06/29 17:24:16.790, 159.12, 98, 7871
2026/06/29 17:24:17.790, 159.27, 100, 7871
2026/06/29 17:24:18.791, 158.15, 100, 7871
2026/06/29 17:24:19.791, 159.32, 100, 7871
2026/06/29 17:24:20.791, 159.20, 100, 7871
2026/06/29 17:24:21.791, 158.93, 98, 7871
2026/06/29 17:24:22.791, 159.46, 100, 7871
2026/06/29 17:24:23.792, 159.23, 100, 7871
2026/06/29 17:24:24.792, 159.12, 100, 7871
2026/06/29 17:24:25.792, 159.13, 98, 7871
2026/06/29 17:24:26.792, 159.46, 100, 7871
2026/06/29 17:24:27.792, 159.46, 100, 7871
2026/06/29 17:24:28.793, 158.56, 100, 7871
2026/06/29 17:24:29.793, 158.99, 98, 7871
2026/06/29 17:24:30.793, 159.53, 100, 7871
2026/06/29 17:24:31.793, 159.48, 100, 7871
2026/06/29 17:24:32.793, 159.47, 100, 7871
2026/06/29 17:24:33.793, 158.35, 99, 7871
2026/06/29 17:24:34.794, 158.64, 98, 7871
2026/06/29 17:24:35.794, 159.60, 100, 7871
2026/06/29 17:24:36.794, 159.33, 100, 7871
2026/06/29 17:24:37.794, 159.58, 100, 7871
2026/06/29 17:24:38.794, 158.07, 89, 7871
2026/06/29 17:24:39.794, 158.20, 100, 7871
