2026/06/27 05:49:20.270, 8.45, 0, 41
2026/06/27 05:49:21.278, 7.88, 0, 41
2026/06/27 05:49:22.278, 6.93, 0, 41
2026/06/27 05:49:23.293, 11.84, 0, 224
2026/06/27 05:49:24.293, 21.52, 0, 224
2026/06/27 05:49:25.293, 20.83, 0, 224
2026/06/27 05:49:26.293, 20.70, 0, 314
2026/06/27 05:49:27.294, 109.70, 97, 1786
2026/06/27 05:49:28.294, 162.77, 97, 1786
2026/06/27 05:49:29.294, 162.91, 97, 1786
2026/06/27 05:49:30.294, 162.86, 97, 1786
2026/06/27 05:49:31.294, 163.50, 97, 1786
2026/06/27 05:49:32.294, 163.49, 97, 1786
2026/06/27 05:49:33.295, 163.45, 97, 1786
2026/06/27 05:49:34.295, 163.52, 97, 1786
2026/06/27 05:49:35.295, 163.79, 97, 1786
2026/06/27 05:49:36.295, 163.79, 97, 1786
2026/06/27 05:49:37.295, 164.26, 96, 1786
2026/06/27 05:49:38.295, 164.10, 97, 1786
2026/06/27 05:49:39.296, 164.32, 97, 1786
2026/06/27 05:49:40.296, 164.18, 97, 1786
2026/06/27 05:49:41.296, 163.98, 97, 1786
2026/06/27 05:49:42.296, 164.06, 97, 1786
2026/06/27 05:49:43.296, 164.00, 97, 1786
2026/06/27 05:49:44.296, 164.44, 97, 1786
2026/06/27 05:49:45.296, 164.82, 96, 1786
2026/06/27 05:49:46.297, 164.74, 97, 1786
2026/06/27 05:49:47.297, 164.79, 97, 1786
2026/06/27 05:49:48.297, 164.66, 97, 1786
2026/06/27 05:49:49.297, 164.47, 97, 1786
2026/06/27 05:49:50.297, 164.60, 97, 1786
2026/06/27 05:49:51.297, 164.55, 97, 1786
2026/06/27 05:49:52.298, 164.35, 97, 1786
2026/06/27 05:49:53.298, 164.80, 97, 1786
2026/06/27 05:49:54.298, 164.57, 97, 1786
2026/06/27 05:49:55.298, 164.61, 97, 1786
2026/06/27 05:49:56.298, 165.13, 96, 1786
2026/06/27 05:49:57.298, 165.12, 97, 1786
2026/06/27 05:49:58.299, 165.21, 97, 1786
2026/06/27 05:49:59.299, 165.13, 97, 1786
2026/06/27 05:50:00.299, 165.47, 97, 1786
2026/06/27 05:50:01.299, 165.67, 97, 1786
2026/06/27 05:50:02.299, 165.41, 97, 1786
2026/06/27 05:50:03.299, 165.37, 97, 1786
2026/06/27 05:50:04.300, 165.86, 97, 1786
2026/06/27 05:50:05.300, 165.72, 97, 1786
2026/06/27 05:50:06.300, 165.60, 97, 1786
2026/06/27 05:50:07.300, 164.40, 97, 1786
2026/06/27 05:50:08.300, 165.15, 97, 1786
2026/06/27 05:50:09.300, 164.66, 96, 1786
2026/06/27 05:50:10.301, 165.02, 97, 1786
2026/06/27 05:50:11.301, 165.12, 97, 1786
2026/06/27 05:50:12.301, 165.76, 97, 1786
2026/06/27 05:50:13.301, 126.44, 0, 1786
2026/06/27 05:50:14.301, 42.60, 99, 1786
2026/06/27 05:50:15.301, 174.34, 99, 1786
2026/06/27 05:50:16.302, 170.51, 96, 1786
2026/06/27 05:50:17.302, 165.71, 97, 1786
2026/06/27 05:50:18.302, 165.76, 97, 1786
2026/06/27 05:50:19.302, 165.91, 97, 1786
2026/06/27 05:50:20.302, 165.75, 97, 1786
2026/06/27 05:50:21.302, 165.20, 97, 1786
2026/06/27 05:50:22.303, 164.68, 97, 1786
2026/06/27 05:50:23.303, 165.72, 97, 1786
2026/06/27 05:50:24.303, 165.57, 97, 1786
2026/06/27 05:50:25.303, 166.03, 97, 1786
2026/06/27 05:50:26.303, 165.80, 97, 1786
2026/06/27 05:50:27.304, 165.93, 97, 1786
2026/06/27 05:50:28.304, 166.66, 97, 1786
2026/06/27 05:50:29.304, 166.55, 97, 1786
2026/06/27 05:50:30.304, 166.56, 97, 1786
2026/06/27 05:50:31.304, 166.66, 97, 1786
2026/06/27 05:50:32.304, 166.59, 97, 1786
2026/06/27 05:50:33.305, 166.88, 97, 1786
2026/06/27 05:50:34.305, 166.71, 97, 1786
2026/06/27 05:50:35.305, 166.65, 97, 1786
2026/06/27 05:50:36.305, 166.70, 97, 1786
2026/06/27 05:50:37.305, 166.96, 97, 1786
2026/06/27 05:50:38.305, 166.69, 97, 1786
2026/06/27 05:50:39.306, 166.77, 97, 1786
2026/06/27 05:50:40.306, 166.57, 97, 1786
2026/06/27 05:50:41.306, 166.83, 96, 1786
2026/06/27 05:50:42.306, 165.34, 97, 1786
2026/06/27 05:50:43.306, 166.65, 97, 1786
2026/06/27 05:50:44.306, 166.67, 97, 1786
2026/06/27 05:50:45.307, 167.15, 97, 1786
2026/06/27 05:50:46.307, 166.96, 97, 1786
2026/06/27 05:50:47.307, 166.82, 97, 1786
2026/06/27 05:50:48.307, 167.07, 97, 1786
2026/06/27 05:50:49.307, 166.94, 97, 1786
2026/06/27 05:50:50.307, 166.68, 97, 1786
2026/06/27 05:50:51.308, 166.90, 97, 1786
2026/06/27 05:50:52.308, 166.93, 97, 1786
2026/06/27 05:50:53.308, 166.93, 97, 1786
2026/06/27 05:50:54.308, 166.61, 97, 1786
2026/06/27 05:50:55.308, 166.47, 97, 1786
2026/06/27 05:50:56.308, 166.66, 97, 1786
2026/06/27 05:50:57.309, 166.55, 97, 1786
2026/06/27 05:50:58.309, 166.57, 97, 1786
2026/06/27 05:50:59.309, 166.74, 97, 1786
2026/06/27 05:51:00.309, 166.82, 97, 1786
2026/06/27 05:51:01.309, 166.70, 97, 1786
2026/06/27 05:51:02.309, 166.93, 97, 1786
2026/06/27 05:51:03.310, 173.12, 99, 1786
2026/06/27 05:51:04.310, 176.66, 99, 1786
2026/06/27 05:51:05.310, 166.34, 97, 1786
2026/06/27 05:51:06.310, 167.40, 97, 1786
2026/06/27 05:51:07.310, 167.63, 97, 1786
2026/06/27 05:51:08.310, 167.55, 97, 1786
2026/06/27 05:51:09.311, 167.87, 97, 1786
2026/06/27 05:51:10.311, 167.53, 97, 1786
2026/06/27 05:51:11.311, 167.45, 97, 1786
2026/06/27 05:51:12.311, 167.45, 97, 1786
2026/06/27 05:51:13.311, 167.54, 97, 1786
2026/06/27 05:51:14.311, 167.73, 97, 1786
2026/06/27 05:51:15.312, 167.65, 97, 1786
2026/06/27 05:51:16.312, 167.48, 97, 1786
2026/06/27 05:51:17.312, 167.57, 97, 1786
2026/06/27 05:51:18.312, 167.51, 97, 1786
2026/06/27 05:51:19.312, 167.46, 97, 1786
2026/06/27 05:51:20.312, 167.48, 97, 1786
2026/06/27 05:51:21.313, 167.43, 97, 1786
2026/06/27 05:51:22.313, 167.51, 97, 1786
2026/06/27 05:51:23.313, 167.83, 96, 1786
2026/06/27 05:51:24.313, 167.67, 97, 1786
2026/06/27 05:51:25.313, 167.81, 97, 1786
2026/06/27 05:51:26.313, 167.61, 97, 1786
2026/06/27 05:51:27.314, 167.78, 97, 1786
2026/06/27 05:51:28.314, 167.71, 96, 1786
2026/06/27 05:51:29.314, 167.69, 97, 1786
2026/06/27 05:51:30.314, 167.52, 97, 1786
2026/06/27 05:51:31.314, 167.67, 97, 1786
2026/06/27 05:51:32.314, 167.80, 97, 1786
2026/06/27 05:51:33.315, 167.78, 97, 1786
2026/06/27 05:51:34.315, 167.63, 97, 1786
2026/06/27 05:51:35.315, 167.64, 97, 1786
2026/06/27 05:51:36.315, 167.68, 97, 1786
2026/06/27 05:51:37.315, 168.04, 96, 1786
2026/06/27 05:51:38.315, 167.80, 97, 1786
2026/06/27 05:51:39.316, 167.41, 97, 1786
2026/06/27 05:51:40.316, 167.06, 97, 1786
2026/06/27 05:51:41.316, 167.83, 96, 1786
2026/06/27 05:51:42.316, 167.67, 97, 1786
2026/06/27 05:51:43.316, 167.54, 97, 1786
2026/06/27 05:51:44.316, 167.62, 97, 1786
2026/06/27 05:51:45.317, 167.84, 96, 1786
2026/06/27 05:51:46.317, 166.71, 97, 1786
2026/06/27 05:51:47.317, 167.71, 97, 1786
2026/06/27 05:51:48.317, 167.81, 97, 1786
2026/06/27 05:51:49.317, 167.86, 97, 1786
2026/06/27 05:51:50.317, 167.68, 97, 1786
2026/06/27 05:51:51.317, 172.08, 99, 1786
2026/06/27 05:51:52.318, 176.97, 99, 1786
2026/06/27 05:51:53.318, 167.59, 97, 1786
2026/06/27 05:51:54.318, 167.52, 97, 1786
2026/06/27 05:51:55.318, 167.13, 97, 1786
2026/06/27 05:51:56.318, 166.28, 97, 1786
2026/06/27 05:51:57.318, 167.08, 96, 1786
2026/06/27 05:51:58.319, 167.37, 97, 1786
2026/06/27 05:51:59.319, 167.31, 97, 1786
2026/06/27 05:52:00.319, 167.45, 97, 1786
2026/06/27 05:52:01.319, 167.26, 97, 1786
2026/06/27 05:52:02.319, 167.06, 97, 1786
2026/06/27 05:52:03.319, 167.14, 97, 1786
2026/06/27 05:52:04.320, 167.71, 97, 1786
2026/06/27 05:52:05.320, 167.26, 97, 1786
2026/06/27 05:52:06.320, 166.78, 97, 1786
2026/06/27 05:52:07.320, 167.53, 97, 1786
2026/06/27 05:52:08.320, 167.37, 97, 1786
2026/06/27 05:52:09.320, 167.26, 97, 1786
2026/06/27 05:52:10.321, 167.50, 97, 1786
2026/06/27 05:52:11.321, 167.21, 97, 1786
2026/06/27 05:52:12.321, 166.71, 97, 1786
2026/06/27 05:52:13.321, 166.87, 97, 1786
2026/06/27 05:52:14.321, 166.82, 97, 1786
2026/06/27 05:52:15.321, 166.79, 97, 1786
2026/06/27 05:52:16.322, 167.14, 97, 1786
2026/06/27 05:52:17.322, 166.58, 97, 1786
2026/06/27 05:52:18.322, 166.70, 97, 1786
2026/06/27 05:52:19.322, 166.93, 97, 1786
2026/06/27 05:52:20.322, 167.00, 97, 1786
2026/06/27 05:52:21.322, 166.34, 97, 1786
2026/06/27 05:52:22.323, 167.08, 97, 1786
2026/06/27 05:52:23.323, 167.17, 97, 1786
2026/06/27 05:52:24.323, 167.55, 97, 1786
2026/06/27 05:52:25.323, 167.18, 97, 1786
2026/06/27 05:52:26.323, 167.26, 97, 1786
2026/06/27 05:52:27.323, 167.35, 96, 1786
2026/06/27 05:52:28.324, 167.23, 97, 1786
2026/06/27 05:52:29.324, 167.07, 97, 1786
2026/06/27 05:52:30.324, 167.30, 97, 1786
2026/06/27 05:52:31.324, 167.20, 97, 1786
2026/06/27 05:52:32.324, 167.07, 97, 1786
2026/06/27 05:52:33.324, 167.04, 97, 1786
2026/06/27 05:52:34.325, 167.09, 97, 1786
2026/06/27 05:52:35.325, 167.00, 97, 1786
2026/06/27 05:52:36.325, 166.87, 97, 1786
2026/06/27 05:52:37.325, 167.49, 97, 1786
2026/06/27 05:52:38.325, 167.24, 97, 1786
2026/06/27 05:52:39.325, 167.88, 99, 1786
2026/06/27 05:52:40.326, 176.87, 99, 1786
2026/06/27 05:52:41.326, 171.97, 97, 1786
2026/06/27 05:52:42.326, 167.27, 96, 1786
2026/06/27 05:52:43.326, 167.41, 97, 1786
2026/06/27 05:52:44.326, 167.11, 97, 1786
2026/06/27 05:52:45.326, 167.07, 97, 1786
2026/06/27 05:52:46.327, 166.64, 97, 1786
2026/06/27 05:52:47.327, 166.74, 97, 1786
2026/06/27 05:52:48.327, 167.13, 96, 1786
2026/06/27 05:52:49.327, 167.02, 97, 1786
2026/06/27 05:52:50.327, 166.79, 97, 1786
2026/06/27 05:52:51.327, 167.20, 97, 1786
2026/06/27 05:52:52.328, 167.01, 97, 1786
2026/06/27 05:52:53.328, 166.80, 97, 1786
2026/06/27 05:52:54.328, 167.03, 97, 1786
2026/06/27 05:52:55.328, 166.71, 97, 1786
2026/06/27 05:52:56.328, 166.83, 97, 1786
2026/06/27 05:52:57.328, 166.93, 97, 1786
2026/06/27 05:52:58.329, 166.62, 97, 1786
2026/06/27 05:52:59.329, 166.86, 97, 1786
2026/06/27 05:53:00.329, 167.00, 97, 1786
2026/06/27 05:53:01.329, 167.01, 97, 1786
2026/06/27 05:53:02.329, 167.33, 97, 1786
2026/06/27 05:53:03.329, 166.94, 97, 1786
2026/06/27 05:53:04.330, 166.72, 97, 1786
2026/06/27 05:53:05.330, 167.35, 97, 1786
2026/06/27 05:53:06.330, 166.62, 97, 1786
2026/06/27 05:53:07.330, 166.57, 97, 1786
2026/06/27 05:53:08.330, 167.08, 97, 1786
2026/06/27 05:53:09.330, 166.71, 97, 1786
2026/06/27 05:53:10.331, 166.99, 96, 1786
2026/06/27 05:53:11.331, 166.74, 97, 1786
2026/06/27 05:53:12.331, 166.50, 97, 1786
2026/06/27 05:53:13.331, 166.99, 97, 1786
2026/06/27 05:53:14.331, 166.86, 97, 1786
