2026/06/27 05:53:36.136, 7.90, 0, 41
2026/06/27 05:53:37.141, 7.55, 0, 41
2026/06/27 05:53:38.141, 7.12, 0, 41
2026/06/27 05:53:39.142, 13.78, 0, 224
2026/06/27 05:53:40.142, 21.14, 0, 224
2026/06/27 05:53:41.142, 21.18, 0, 224
2026/06/27 05:53:42.142, 20.94, 0, 224
2026/06/27 05:53:43.142, 43.65, 98, 2854
2026/06/27 05:53:44.142, 165.28, 98, 2854
2026/06/27 05:53:45.142, 165.66, 98, 2854
2026/06/27 05:53:46.143, 165.65, 99, 2854
2026/06/27 05:53:47.143, 165.82, 97, 2854
2026/06/27 05:53:48.143, 165.55, 97, 2854
2026/06/27 05:53:49.143, 166.16, 98, 2854
2026/06/27 05:53:50.143, 166.52, 98, 2854
2026/06/27 05:53:51.143, 166.32, 98, 2854
2026/06/27 05:53:52.143, 166.18, 98, 2854
2026/06/27 05:53:53.143, 166.31, 98, 2854
2026/06/27 05:53:54.144, 166.73, 98, 2854
2026/06/27 05:53:55.144, 166.52, 97, 2854
2026/06/27 05:53:56.144, 166.71, 98, 2854
2026/06/27 05:53:57.144, 167.12, 98, 2854
2026/06/27 05:53:58.144, 167.25, 98, 2854
2026/06/27 05:53:59.144, 167.09, 99, 2854
2026/06/27 05:54:00.144, 166.49, 99, 2854
2026/06/27 05:54:01.145, 166.74, 98, 2854
2026/06/27 05:54:02.145, 166.98, 99, 2854
2026/06/27 05:54:03.145, 167.51, 98, 2854
2026/06/27 05:54:04.145, 167.17, 97, 2854
2026/06/27 05:54:05.145, 167.73, 98, 2854
2026/06/27 05:54:06.145, 167.74, 98, 2854
2026/06/27 05:54:07.145, 167.77, 98, 2854
2026/06/27 05:54:08.145, 167.84, 98, 2854
2026/06/27 05:54:09.146, 167.96, 98, 2854
2026/06/27 05:54:10.146, 167.59, 98, 2854
2026/06/27 05:54:11.146, 167.48, 97, 2854
2026/06/27 05:54:12.146, 167.42, 97, 2854
2026/06/27 05:54:13.146, 167.45, 98, 2854
2026/06/27 05:54:14.146, 167.70, 99, 2854
2026/06/27 05:54:15.146, 167.83, 99, 2854
2026/06/27 05:54:16.146, 167.82, 99, 2854
2026/06/27 05:54:17.147, 167.76, 98, 2854
2026/06/27 05:54:18.147, 168.41, 99, 2854
2026/06/27 05:54:19.147, 168.65, 99, 2854
2026/06/27 05:54:20.147, 168.48, 99, 2854
2026/06/27 05:54:21.147, 168.32, 97, 2854
2026/06/27 05:54:22.147, 167.05, 97, 2854
2026/06/27 05:54:23.147, 168.28, 97, 2854
2026/06/27 05:54:24.148, 168.41, 98, 2854
2026/06/27 05:54:25.148, 168.34, 98, 2854
2026/06/27 05:54:26.148, 168.97, 98, 2854
2026/06/27 05:54:27.148, 169.04, 99, 2854
2026/06/27 05:54:28.148, 168.91, 98, 2854
2026/06/27 05:54:29.148, 107.27, 0, 2854
2026/06/27 05:54:30.148, 30.96, 0, 2854
2026/06/27 05:54:31.149, 93.22, 99, 2854
2026/06/27 05:54:32.149, 175.27, 99, 2854
2026/06/27 05:54:33.149, 175.76, 99, 2854
2026/06/27 05:54:34.149, 170.24, 97, 2854
2026/06/27 05:54:35.149, 168.44, 98, 2854
2026/06/27 05:54:36.149, 168.67, 98, 2854
2026/06/27 05:54:37.149, 168.50, 98, 2854
2026/06/27 05:54:38.149, 168.76, 98, 2854
2026/06/27 05:54:39.150, 168.65, 98, 2854
2026/06/27 05:54:40.150, 168.68, 98, 2854
2026/06/27 05:54:41.150, 168.49, 97, 2854
2026/06/27 05:54:42.150, 168.36, 98, 2854
2026/06/27 05:54:43.150, 168.84, 98, 2854
2026/06/27 05:54:44.150, 168.94, 98, 2854
2026/06/27 05:54:45.150, 168.92, 99, 2854
2026/06/27 05:54:46.151, 168.86, 98, 2854
2026/06/27 05:54:47.151, 168.80, 99, 2854
2026/06/27 05:54:48.151, 168.49, 99, 2854
2026/06/27 05:54:49.151, 168.29, 97, 2854
2026/06/27 05:54:50.151, 168.37, 97, 2854
2026/06/27 05:54:51.151, 168.78, 97, 2854
2026/06/27 05:54:52.151, 168.74, 99, 2854
2026/06/27 05:54:53.151, 168.79, 98, 2854
2026/06/27 05:54:54.152, 169.05, 99, 2854
2026/06/27 05:54:55.152, 168.99, 98, 2854
2026/06/27 05:54:56.152, 168.93, 98, 2854
2026/06/27 05:54:57.152, 168.95, 98, 2854
2026/06/27 05:54:58.152, 169.05, 98, 2854
2026/06/27 05:54:59.152, 169.40, 98, 2854
2026/06/27 05:55:00.152, 169.62, 97, 2854
2026/06/27 05:55:01.152, 169.40, 97, 2854
2026/06/27 05:55:02.153, 169.73, 99, 2854
2026/06/27 05:55:03.153, 170.07, 99, 2854
2026/06/27 05:55:04.153, 169.73, 99, 2854
2026/06/27 05:55:05.153, 169.73, 99, 2854
2026/06/27 05:55:06.153, 169.50, 99, 2854
2026/06/27 05:55:07.153, 169.74, 97, 2854
2026/06/27 05:55:08.153, 169.55, 97, 2854
2026/06/27 05:55:09.153, 169.75, 99, 2854
2026/06/27 05:55:10.154, 170.20, 98, 2854
2026/06/27 05:55:11.154, 169.98, 98, 2854
2026/06/27 05:55:12.154, 169.73, 98, 2854
2026/06/27 05:55:13.154, 169.42, 98, 2854
2026/06/27 05:55:14.154, 169.44, 98, 2854
2026/06/27 05:55:15.154, 169.29, 97, 2854
2026/06/27 05:55:16.154, 169.57, 98, 2854
2026/06/27 05:55:17.155, 169.74, 98, 2854
2026/06/27 05:55:18.155, 169.73, 98, 2854
2026/06/27 05:55:19.155, 169.86, 99, 2854
2026/06/27 05:55:20.155, 172.94, 99, 2854
2026/06/27 05:55:21.155, 177.05, 99, 2854
2026/06/27 05:55:22.163, 177.17, 99, 2854
2026/06/27 05:55:23.163, 172.90, 98, 2854
2026/06/27 05:55:24.163, 170.23, 98, 2854
2026/06/27 05:55:25.163, 170.41, 98, 2854
2026/06/27 05:55:26.163, 170.20, 98, 2854
2026/06/27 05:55:27.164, 170.24, 98, 2854
2026/06/27 05:55:28.164, 169.74, 97, 2854
