2026/06/27 06:11:38.172, 28.15, 0, 41
2026/06/27 06:11:39.175, 23.98, 0, 41
2026/06/27 06:11:40.175, 22.65, 0, 41
2026/06/27 06:11:41.177, 19.09, 0, 222
2026/06/27 06:11:42.177, 21.82, 0, 242
2026/06/27 06:11:43.178, 21.57, 0, 242
2026/06/27 06:11:44.178, 21.56, 0, 242
2026/06/27 06:11:45.178, 21.12, 0, 242
2026/06/27 06:11:46.178, 21.05, 0, 242
2026/06/27 06:11:47.178, 20.91, 0, 242
2026/06/27 06:11:48.178, 20.55, 0, 242
2026/06/27 06:11:49.179, 20.66, 0, 242
2026/06/27 06:11:50.179, 20.55, 0, 242
2026/06/27 06:11:51.179, 20.64, 0, 242
2026/06/27 06:11:52.179, 20.12, 0, 242
2026/06/27 06:11:53.179, 19.94, 0, 242
2026/06/27 06:11:54.179, 19.68, 0, 242
2026/06/27 06:11:55.180, 19.64, 0, 242
2026/06/27 06:11:56.180, 19.93, 0, 242
2026/06/27 06:11:57.180, 19.50, 0, 242
2026/06/27 06:11:58.180, 19.44, 0, 242
2026/06/27 06:11:59.180, 19.32, 0, 242
2026/06/27 06:12:00.180, 19.14, 0, 242
2026/06/27 06:12:01.180, 19.14, 0, 242
2026/06/27 06:12:02.181, 31.27, 0, 3860
2026/06/27 06:12:03.181, 19.39, 0, 3860
2026/06/27 06:12:04.181, 19.36, 0, 3860
2026/06/27 06:12:05.181, 18.92, 0, 3860
2026/06/27 06:12:06.181, 18.89, 0, 3860
2026/06/27 06:12:07.181, 19.04, 0, 3860
2026/06/27 06:12:08.182, 29.04, 87, 3980
2026/06/27 06:12:09.182, 105.95, 100, 4022
2026/06/27 06:12:10.182, 151.57, 98, 4022
2026/06/27 06:12:11.182, 152.13, 98, 4022
2026/06/27 06:12:12.182, 152.07, 100, 4022
2026/06/27 06:12:13.182, 152.32, 98, 4022
2026/06/27 06:12:14.183, 152.37, 99, 4022
2026/06/27 06:12:15.183, 152.75, 99, 4022
2026/06/27 06:12:16.183, 152.73, 100, 4022
2026/06/27 06:12:17.183, 152.65, 98, 4022
2026/06/27 06:12:18.183, 151.90, 99, 4022
2026/06/27 06:12:19.183, 153.13, 99, 4022
2026/06/27 06:12:20.184, 153.10, 100, 4022
2026/06/27 06:12:21.184, 153.22, 98, 4022
2026/06/27 06:12:22.184, 153.68, 99, 4022
2026/06/27 06:12:23.184, 152.79, 98, 4022
2026/06/27 06:12:24.184, 153.92, 100, 4022
2026/06/27 06:12:25.184, 153.84, 98, 4022
2026/06/27 06:12:26.185, 154.15, 98, 4022
2026/06/27 06:12:27.185, 154.15, 100, 4022
2026/06/27 06:12:28.185, 153.40, 100, 4022
2026/06/27 06:12:29.185, 154.35, 98, 4022
2026/06/27 06:12:30.185, 154.55, 98, 4022
2026/06/27 06:12:31.185, 154.39, 100, 4022
2026/06/27 06:12:32.186, 154.24, 98, 4022
2026/06/27 06:12:33.186, 153.56, 89, 4022
2026/06/27 06:12:34.186, 154.89, 98, 4022
2026/06/27 06:12:35.186, 154.92, 100, 4022
2026/06/27 06:12:36.186, 154.93, 98, 4022
2026/06/27 06:12:37.186, 154.98, 98, 4022
2026/06/27 06:12:38.187, 155.20, 98, 4022
2026/06/27 06:12:39.187, 154.96, 100, 4022
2026/06/27 06:12:40.187, 155.22, 98, 4022
2026/06/27 06:12:41.187, 155.47, 98, 4022
2026/06/27 06:12:42.187, 155.36, 100, 4022
2026/06/27 06:12:43.187, 155.41, 98, 4022
2026/06/27 06:12:44.188, 155.69, 98, 4022
2026/06/27 06:12:45.188, 155.58, 98, 4022
2026/06/27 06:12:46.188, 154.49, 100, 4022
2026/06/27 06:12:47.188, 155.71, 98, 4022
2026/06/27 06:12:48.188, 155.76, 98, 4022
2026/06/27 06:12:49.188, 155.76, 98, 4022
2026/06/27 06:12:50.189, 155.89, 100, 4022
2026/06/27 06:12:51.189, 154.30, 98, 4022
2026/06/27 06:12:52.189, 155.87, 98, 4022
2026/06/27 06:12:53.189, 156.01, 98, 4022
2026/06/27 06:12:54.189, 155.87, 100, 4022
2026/06/27 06:12:55.189, 122.99, 0, 4022
2026/06/27 06:12:56.190, 41.12, 0, 4022
2026/06/27 06:12:57.198, 26.98, 0, 4022
2026/06/27 06:12:58.198, 23.93, 0, 4022
2026/06/27 06:12:59.198, 20.68, 0, 4022
2026/06/27 06:13:00.199, 20.61, 0, 4022
2026/06/27 06:13:01.199, 20.68, 0, 4022
2026/06/27 06:13:02.199, 20.66, 0, 4022
2026/06/27 06:13:03.199, 20.33, 0, 4022
