2026/06/27 06:06:41.221, 28.65, 0, 41
2026/06/27 06:06:42.224, 25.91, 0, 41
2026/06/27 06:06:43.224, 24.05, 0, 43
2026/06/27 06:06:44.225, 19.11, 0, 222
2026/06/27 06:06:45.225, 22.22, 0, 242
2026/06/27 06:06:46.225, 21.75, 0, 242
2026/06/27 06:06:47.225, 21.60, 0, 242
2026/06/27 06:06:48.226, 21.56, 0, 242
2026/06/27 06:06:49.226, 21.32, 0, 242
2026/06/27 06:06:50.226, 21.11, 0, 242
2026/06/27 06:06:51.226, 35.27, 82, 412
2026/06/27 06:06:52.226, 72.96, 63, 454
2026/06/27 06:06:53.226, 44.63, 0, 454
2026/06/27 06:06:54.226, 25.93, 0, 454
2026/06/27 06:06:55.227, 22.94, 0, 454
2026/06/27 06:06:56.227, 20.41, 0, 454
2026/06/27 06:06:57.227, 20.30, 0, 454
2026/06/27 06:06:58.228, 20.14, 0, 454
2026/06/27 06:06:59.228, 20.06, 0, 454
2026/06/27 06:07:00.228, 19.98, 0, 456
2026/06/27 06:07:01.229, 20.34, 0, 456
2026/06/27 06:07:02.229, 92.36, 97, 458
2026/06/27 06:07:03.229, 113.73, 98, 538
2026/06/27 06:07:04.229, 100.08, 98, 1018
2026/06/27 06:07:05.229, 98.48, 90, 2360
2026/06/27 06:07:06.229, 50.10, 0, 2360
2026/06/27 06:07:07.230, 31.11, 0, 2360
2026/06/27 06:07:08.230, 25.26, 0, 2360
2026/06/27 06:07:09.230, 19.86, 0, 2430
2026/06/27 06:07:10.230, 76.71, 97, 2454
2026/06/27 06:07:11.230, 99.96, 99, 2496
2026/06/27 06:07:12.230, 150.87, 98, 2496
2026/06/27 06:07:13.231, 151.48, 98, 2496
2026/06/27 06:07:14.231, 151.56, 99, 2496
2026/06/27 06:07:15.231, 151.99, 99, 2496
2026/06/27 06:07:16.231, 151.52, 98, 2496
2026/06/27 06:07:17.231, 151.82, 98, 2496
2026/06/27 06:07:18.231, 151.91, 98, 2496
2026/06/27 06:07:19.232, 152.14, 98, 2496
2026/06/27 06:07:20.232, 152.16, 98, 2496
2026/06/27 06:07:21.232, 152.43, 98, 2496
2026/06/27 06:07:22.232, 152.34, 98, 2496
2026/06/27 06:07:23.232, 152.50, 98, 2496
2026/06/27 06:07:24.232, 152.29, 99, 2496
2026/06/27 06:07:25.233, 152.83, 98, 2496
2026/06/27 06:07:26.233, 152.95, 99, 2496
2026/06/27 06:07:27.233, 153.34, 99, 2496
2026/06/27 06:07:28.233, 153.18, 98, 2496
2026/06/27 06:07:29.233, 153.47, 99, 2496
2026/06/27 06:07:30.233, 153.29, 98, 2496
2026/06/27 06:07:31.234, 153.38, 99, 2496
2026/06/27 06:07:32.234, 153.42, 99, 2496
2026/06/27 06:07:33.234, 153.69, 98, 2496
2026/06/27 06:07:34.234, 153.61, 99, 2496
2026/06/27 06:07:35.234, 153.65, 97, 2496
2026/06/27 06:07:36.234, 153.51, 99, 2496
2026/06/27 06:07:37.235, 153.23, 97, 2496
2026/06/27 06:07:38.235, 153.92, 99, 2496
2026/06/27 06:07:39.235, 153.60, 97, 2496
2026/06/27 06:07:40.235, 154.19, 99, 2496
2026/06/27 06:07:41.235, 153.81, 97, 2496
2026/06/27 06:07:42.235, 154.12, 99, 2496
2026/06/27 06:07:43.236, 153.80, 97, 2496
2026/06/27 06:07:44.236, 154.34, 98, 2496
2026/06/27 06:07:45.236, 154.09, 97, 2496
2026/06/27 06:07:46.236, 154.51, 99, 2496
2026/06/27 06:07:47.236, 153.99, 97, 2496
2026/06/27 06:07:48.236, 154.43, 99, 2496
2026/06/27 06:07:49.237, 154.33, 97, 2496
2026/06/27 06:07:50.237, 154.93, 99, 2496
2026/06/27 06:07:51.237, 154.50, 97, 2496
2026/06/27 06:07:52.237, 154.75, 99, 2496
2026/06/27 06:07:53.237, 154.51, 97, 2496
2026/06/27 06:07:54.238, 154.54, 98, 2496
2026/06/27 06:07:55.238, 154.58, 97, 2496
2026/06/27 06:07:56.238, 154.73, 99, 2496
2026/06/27 06:07:57.238, 154.02, 97, 2496
2026/06/27 06:07:58.238, 103.58, 0, 2496
2026/06/27 06:07:59.238, 27.76, 0, 2496
2026/06/27 06:08:00.239, 27.72, 0, 2496
2026/06/27 06:08:01.239, 21.20, 0, 2496
2026/06/27 06:08:02.239, 21.13, 0, 2496
2026/06/27 06:08:03.239, 20.66, 0, 2496
2026/06/27 06:08:04.239, 20.61, 0, 2496
2026/06/27 06:08:05.239, 20.45, 0, 2496
2026/06/27 06:08:06.240, 20.32, 0, 2496
2026/06/27 06:08:07.240, 20.38, 0, 2498
2026/06/27 06:08:08.240, 20.43, 0, 2498
2026/06/27 06:08:09.240, 20.36, 0, 2498
2026/06/27 06:08:10.241, 83.39, 96, 2498
2026/06/27 06:08:11.241, 110.00, 96, 2498
2026/06/27 06:08:12.241, 110.81, 94, 2498
2026/06/27 06:08:13.241, 148.26, 99, 2498
2026/06/27 06:08:14.241, 157.70, 99, 2498
2026/06/27 06:08:15.242, 157.97, 99, 2498
2026/06/27 06:08:16.242, 149.40, 98, 2498
2026/06/27 06:08:17.242, 152.44, 98, 2498
2026/06/27 06:08:18.242, 152.87, 98, 2498
2026/06/27 06:08:19.242, 152.66, 98, 2498
2026/06/27 06:08:20.242, 152.90, 99, 2498
2026/06/27 06:08:21.243, 152.69, 98, 2498
2026/06/27 06:08:22.243, 153.13, 98, 2498
2026/06/27 06:08:23.243, 152.50, 98, 2498
2026/06/27 06:08:24.243, 153.12, 99, 2498
2026/06/27 06:08:25.243, 152.91, 98, 2498
2026/06/27 06:08:26.243, 153.51, 98, 2498
2026/06/27 06:08:27.244, 153.49, 99, 2498
2026/06/27 06:08:28.244, 153.73, 98, 2498
2026/06/27 06:08:29.244, 153.71, 98, 2498
2026/06/27 06:08:30.244, 153.86, 98, 2498
2026/06/27 06:08:31.244, 153.74, 99, 2498
2026/06/27 06:08:32.244, 154.33, 99, 2498
2026/06/27 06:08:33.244, 153.95, 98, 2498
2026/06/27 06:08:34.245, 154.01, 98, 2498
2026/06/27 06:08:35.245, 153.92, 97, 2498
2026/06/27 06:08:36.245, 153.94, 98, 2498
2026/06/27 06:08:37.245, 153.84, 97, 2498
2026/06/27 06:08:38.245, 154.26, 98, 2498
2026/06/27 06:08:39.245, 154.14, 97, 2498
2026/06/27 06:08:40.246, 154.54, 99, 2498
2026/06/27 06:08:41.246, 154.36, 97, 2498
2026/06/27 06:08:42.246, 154.59, 98, 2498
2026/06/27 06:08:43.246, 154.39, 97, 2498
2026/06/27 06:08:44.246, 154.62, 99, 2498
2026/06/27 06:08:45.246, 154.43, 97, 2498
2026/06/27 06:08:46.247, 154.71, 98, 2498
2026/06/27 06:08:47.247, 154.14, 97, 2498
2026/06/27 06:08:48.247, 154.07, 98, 2498
