2026/07/01 18:38:37.925, 23.19, 0, 33
2026/07/01 18:38:38.930, 12.41, 0, 33
2026/07/01 18:38:39.930, 11.02, 0, 33
2026/07/01 18:38:40.930, 10.71, 0, 50
2026/07/01 18:38:41.930, 16.92, 0, 255
2026/07/01 18:38:42.930, 21.89, 0, 357
2026/07/01 18:38:43.930, 21.90, 0, 357
2026/07/01 18:38:44.930, 21.99, 0, 4173
2026/07/01 18:38:45.931, 117.46, 100, 4455
2026/07/01 18:38:46.931, 157.32, 98, 4455
2026/07/01 18:38:47.931, 158.16, 100, 4455
2026/07/01 18:38:48.931, 158.35, 100, 4475
2026/07/01 18:38:49.931, 157.87, 98, 4475
2026/07/01 18:38:50.932, 158.58, 100, 4475
2026/07/01 18:38:51.932, 158.76, 100, 4475
2026/07/01 18:38:52.932, 158.45, 98, 4475
2026/07/01 18:38:53.932, 159.52, 100, 4475
2026/07/01 18:38:54.932, 157.97, 100, 4475
2026/07/01 18:38:55.932, 158.51, 98, 4475
2026/07/01 18:38:56.933, 159.23, 100, 4475
2026/07/01 18:38:57.933, 159.33, 100, 4475
2026/07/01 18:38:58.933, 158.46, 98, 4475
2026/07/01 18:38:59.933, 158.40, 100, 4475
2026/07/01 18:39:00.933, 159.34, 100, 4475
2026/07/01 18:39:01.933, 158.82, 98, 4475
2026/07/01 18:39:02.934, 159.66, 100, 4475
2026/07/01 18:39:03.934, 159.74, 99, 4475
2026/07/01 18:39:04.934, 159.49, 94, 4475
2026/07/01 18:39:05.934, 159.27, 100, 4475
2026/07/01 18:39:06.934, 159.93, 98, 4475
2026/07/01 18:39:07.935, 160.11, 100, 4475
2026/07/01 18:39:08.935, 160.30, 100, 4475
2026/07/01 18:39:09.935, 159.65, 98, 4475
2026/07/01 18:39:10.935, 159.21, 100, 4475
2026/07/01 18:39:11.935, 160.33, 100, 4475
2026/07/01 18:39:12.935, 160.38, 98, 4475
2026/07/01 18:39:13.936, 160.66, 100, 4475
2026/07/01 18:39:14.936, 160.53, 100, 4475
2026/07/01 18:39:15.936, 159.96, 98, 4475
2026/07/01 18:39:16.936, 160.60, 100, 4475
2026/07/01 18:39:17.936, 160.56, 100, 4475
2026/07/01 18:39:18.936, 160.09, 98, 4475
2026/07/01 18:39:19.937, 160.65, 100, 4475
2026/07/01 18:39:20.937, 160.63, 100, 4475
2026/07/01 18:39:21.937, 160.15, 98, 4475
2026/07/01 18:39:22.937, 160.68, 100, 4475
2026/07/01 18:39:23.937, 160.84, 100, 4475
2026/07/01 18:39:24.938, 160.22, 98, 4475
2026/07/01 18:39:25.946, 160.91, 100, 4475
2026/07/01 18:39:26.946, 160.98, 100, 4475
2026/07/01 18:39:27.947, 160.32, 98, 4475
2026/07/01 18:39:28.947, 160.95, 100, 4475
2026/07/01 18:39:29.947, 160.72, 100, 4475
2026/07/01 18:39:30.955, 160.20, 98, 4475
2026/07/01 18:39:31.956, 161.69, 100, 4475
2026/07/01 18:39:32.956, 161.06, 99, 4475
2026/07/01 18:39:33.956, 160.73, 98, 4475
2026/07/01 18:39:34.956, 161.21, 100, 4475
2026/07/01 18:39:35.956, 160.85, 98, 4475
2026/07/01 18:39:36.957, 161.01, 99, 4475
2026/07/01 18:39:37.957, 161.17, 100, 4475
2026/07/01 18:39:38.957, 160.86, 98, 4475
2026/07/01 18:39:39.957, 161.46, 100, 4475
2026/07/01 18:39:40.957, 161.42, 100, 4475
2026/07/01 18:39:41.958, 160.99, 98, 4475
2026/07/01 18:39:42.958, 161.33, 100, 4475
2026/07/01 18:39:43.958, 161.37, 100, 4475
2026/07/01 18:39:44.958, 160.85, 98, 4475
2026/07/01 18:39:45.967, 161.56, 100, 4475
2026/07/01 18:39:46.967, 161.10, 100, 4475
2026/07/01 18:39:47.967, 160.67, 98, 4475
2026/07/01 18:39:48.967, 161.23, 100, 4475
2026/07/01 18:39:49.967, 161.32, 100, 4475
2026/07/01 18:39:50.967, 160.71, 98, 4475
2026/07/01 18:39:51.968, 161.15, 100, 4475
2026/07/01 18:39:52.968, 161.09, 100, 4475
2026/07/01 18:39:53.968, 160.88, 98, 4475
2026/07/01 18:39:54.968, 161.30, 100, 4475
2026/07/01 18:39:55.968, 161.16, 100, 4475
2026/07/01 18:39:56.968, 160.68, 98, 4475
2026/07/01 18:39:57.969, 161.29, 100, 4475
2026/07/01 18:39:58.969, 161.18, 100, 4475
2026/07/01 18:39:59.969, 160.26, 90, 4475
2026/07/01 18:40:00.969, 160.21, 100, 4475
2026/07/01 18:40:01.969, 161.17, 98, 4475
2026/07/01 18:40:02.970, 161.38, 99, 4475
2026/07/01 18:40:03.970, 161.63, 100, 4475
2026/07/01 18:40:04.970, 161.05, 98, 4475
2026/07/01 18:40:05.970, 161.45, 100, 4475
2026/07/01 18:40:06.970, 160.24, 100, 4475
2026/07/01 18:40:07.971, 161.32, 98, 4475
2026/07/01 18:40:08.971, 161.22, 100, 4475
2026/07/01 18:40:09.971, 161.46, 100, 4475
2026/07/01 18:40:10.971, 160.81, 98, 4475
2026/07/01 18:40:11.980, 161.29, 100, 4475
2026/07/01 18:40:12.980, 161.41, 100, 4475
2026/07/01 18:40:13.980, 161.54, 98, 4475
2026/07/01 18:40:14.980, 161.84, 100, 4475
2026/07/01 18:40:15.980, 161.37, 100, 4475
2026/07/01 18:40:16.989, 160.76, 98, 4475
2026/07/01 18:40:17.989, 161.23, 100, 4475
2026/07/01 18:40:18.989, 161.36, 100, 4475
2026/07/01 18:40:19.989, 161.40, 98, 4475
2026/07/01 18:40:20.990, 161.44, 100, 4475
2026/07/01 18:40:21.990, 161.43, 100, 4475
2026/07/01 18:40:22.990, 160.80, 98, 4475
2026/07/01 18:40:23.990, 161.99, 100, 4475
2026/07/01 18:40:24.990, 161.50, 100, 4475
2026/07/01 18:40:25.991, 160.48, 98, 4475
2026/07/01 18:40:26.991, 161.99, 100, 4475
2026/07/01 18:40:27.991, 161.04, 99, 4475
2026/07/01 18:40:28.991, 161.02, 98, 4475
2026/07/01 18:40:29.991, 161.40, 100, 4475
2026/07/01 18:40:30.991, 161.19, 98, 4475
2026/07/01 18:40:31.992, 161.48, 99, 4475
2026/07/01 18:40:32.992, 161.48, 100, 4475
2026/07/01 18:40:33.992, 161.03, 98, 4475
2026/07/01 18:40:34.992, 161.21, 100, 4475
2026/07/01 18:40:35.992, 161.25, 100, 4475
2026/07/01 18:40:37.001, 160.95, 98, 4475
2026/07/01 18:40:38.001, 161.72, 100, 4475
2026/07/01 18:40:39.001, 161.33, 100, 4475
2026/07/01 18:40:40.001, 160.74, 98, 4475
2026/07/01 18:40:41.002, 161.20, 100, 4475
2026/07/01 18:40:42.002, 161.21, 100, 4475
2026/07/01 18:40:43.002, 160.79, 98, 4475
2026/07/01 18:40:44.002, 161.26, 100, 4475
2026/07/01 18:40:45.002, 161.36, 100, 4475
2026/07/01 18:40:46.003, 160.85, 98, 4475
2026/07/01 18:40:47.011, 161.90, 100, 4475
2026/07/01 18:40:48.011, 161.23, 100, 4475
2026/07/01 18:40:49.012, 160.65, 98, 4475
2026/07/01 18:40:50.012, 161.19, 100, 4475
2026/07/01 18:40:51.012, 161.16, 100, 4475
2026/07/01 18:40:52.021, 160.70, 98, 4475
2026/07/01 18:40:53.021, 161.75, 100, 4475
2026/07/01 18:40:54.021, 161.26, 100, 4475
2026/07/01 18:40:55.021, 161.37, 98, 4475
2026/07/01 18:40:56.021, 160.86, 100, 4475
2026/07/01 18:40:57.022, 161.49, 100, 4475
2026/07/01 18:40:58.022, 160.75, 98, 4475
2026/07/01 18:40:59.022, 161.19, 100, 4475
2026/07/01 18:41:00.022, 161.27, 99, 4475
2026/07/01 18:41:01.022, 161.38, 98, 4475
2026/07/01 18:41:02.023, 160.60, 100, 4475
2026/07/01 18:41:03.023, 161.24, 98, 4475
2026/07/01 18:41:04.023, 161.15, 100, 4475
2026/07/01 18:41:05.023, 161.13, 100, 4475
2026/07/01 18:41:06.023, 161.67, 98, 4475
2026/07/01 18:41:07.032, 161.57, 100, 4475
2026/07/01 18:41:08.032, 161.50, 100, 4475
2026/07/01 18:41:09.032, 161.31, 98, 4475
2026/07/01 18:41:10.032, 161.24, 100, 4475
2026/07/01 18:41:11.032, 161.60, 100, 4475
2026/07/01 18:41:12.033, 161.27, 98, 4475
2026/07/01 18:41:13.033, 161.05, 100, 4475
