2026/08/26 05:01:36.136, 14.06, 0, 33
2026/08/26 05:01:37.140, 14.06, 0, 33
2026/08/26 05:01:38.140, 10.39, 0, 33
2026/08/26 05:01:39.140, 10.22, 0, 50
2026/08/26 05:01:40.144, 13.29, 0, 255
2026/08/26 05:01:41.144, 20.15, 0, 337
2026/08/26 05:01:42.144, 20.05, 0, 337
2026/08/26 05:01:43.144, 20.04, 0, 337
2026/08/26 05:01:44.144, 19.74, 0, 337
2026/08/26 05:01:45.145, 19.71, 0, 1051
2026/08/26 05:01:46.145, 104.31, 86, 6629
2026/08/26 05:01:47.145, 132.67, 100, 6629
2026/08/26 05:01:48.145, 155.32, 100, 6629
2026/08/26 05:01:49.145, 155.66, 100, 6649
2026/08/26 05:01:50.145, 157.19, 100, 6649
2026/08/26 05:01:51.146, 156.48, 100, 6649
2026/08/26 05:01:52.146, 156.54, 100, 6649
2026/08/26 05:01:53.146, 157.56, 100, 6649
2026/08/26 05:01:54.146, 156.56, 100, 6649
2026/08/26 05:01:55.146, 156.75, 100, 6649
2026/08/26 05:01:56.146, 158.41, 100, 6649
2026/08/26 05:01:57.146, 156.91, 100, 6649
2026/08/26 05:01:58.147, 157.22, 100, 6649
2026/08/26 05:01:59.147, 158.06, 100, 6649
2026/08/26 05:02:00.147, 157.49, 100, 6649
2026/08/26 05:02:01.147, 157.70, 100, 6649
2026/08/26 05:02:02.147, 158.65, 100, 6649
2026/08/26 05:02:03.147, 158.12, 100, 6649
2026/08/26 05:02:04.147, 158.45, 100, 6649
2026/08/26 05:02:05.148, 159.18, 100, 6649
2026/08/26 05:02:06.148, 158.09, 100, 6649
2026/08/26 05:02:07.148, 158.50, 100, 6649
2026/08/26 05:02:08.148, 158.90, 100, 6649
2026/08/26 05:02:09.148, 157.88, 100, 6649
2026/08/26 05:02:10.148, 157.37, 100, 6649
2026/08/26 05:02:11.149, 159.43, 100, 6649
2026/08/26 05:02:12.149, 158.16, 100, 6649
2026/08/26 05:02:13.149, 158.62, 100, 6649
2026/08/26 05:02:14.149, 159.32, 100, 6649
2026/08/26 05:02:15.149, 158.56, 100, 6649
2026/08/26 05:02:16.149, 159.04, 100, 6649
2026/08/26 05:02:17.150, 159.57, 100, 6649
2026/08/26 05:02:18.150, 158.62, 100, 6649
2026/08/26 05:02:19.150, 159.06, 100, 6649
2026/08/26 05:02:20.150, 159.86, 100, 6649
2026/08/26 05:02:21.150, 158.62, 100, 6649
2026/08/26 05:02:22.150, 158.99, 100, 6649
2026/08/26 05:02:23.151, 159.80, 100, 6649
2026/08/26 05:02:24.151, 158.27, 100, 6649
2026/08/26 05:02:25.151, 157.76, 100, 6649
2026/08/26 05:02:26.151, 160.62, 100, 6649
2026/08/26 05:02:27.151, 158.96, 100, 6649
2026/08/26 05:02:28.151, 159.30, 100, 6649
2026/08/26 05:02:29.152, 160.42, 100, 6649
2026/08/26 05:02:30.152, 158.78, 100, 6649
2026/08/26 05:02:31.152, 158.94, 100, 6649
2026/08/26 05:02:32.152, 160.04, 100, 6649
2026/08/26 05:02:33.152, 158.93, 100, 6649
2026/08/26 05:02:34.152, 159.14, 100, 6649
2026/08/26 05:02:35.153, 159.93, 100, 6649
2026/08/26 05:02:36.153, 159.12, 100, 6649
2026/08/26 05:02:37.153, 158.88, 100, 6649
2026/08/26 05:02:38.153, 160.10, 100, 6649
2026/08/26 05:02:39.153, 159.31, 100, 6649
2026/08/26 05:02:40.153, 157.91, 97, 6649
2026/08/26 05:02:41.153, 159.07, 100, 6649
2026/08/26 05:02:42.154, 158.88, 100, 6649
2026/08/26 05:02:43.154, 159.11, 99, 6649
2026/08/26 05:02:44.154, 159.94, 100, 6649
2026/08/26 05:02:45.154, 159.27, 100, 6649
2026/08/26 05:02:46.154, 158.88, 98, 6649
2026/08/26 05:02:47.154, 159.95, 100, 6649
2026/08/26 05:02:48.154, 159.53, 100, 6649
2026/08/26 05:02:49.155, 159.00, 98, 6649
2026/08/26 05:02:50.155, 159.85, 100, 6649
