2026/07/01 09:18:28.402, 18.61, 0, 33
2026/07/01 09:18:29.406, 14.58, 0, 33
2026/07/01 09:18:30.406, 10.55, 0, 33
2026/07/01 09:18:31.407, 10.47, 0, 50
2026/07/01 09:18:32.407, 19.18, 0, 255
2026/07/01 09:18:33.407, 21.58, 0, 337
2026/07/01 09:18:34.407, 21.46, 0, 337
2026/07/01 09:18:35.407, 21.02, 0, 337
2026/07/01 09:18:36.407, 20.87, 0, 337
2026/07/01 09:18:37.408, 20.84, 0, 337
2026/07/01 09:18:38.408, 20.75, 0, 337
2026/07/01 09:18:39.408, 20.64, 0, 337
2026/07/01 09:18:40.408, 20.47, 0, 337
2026/07/01 09:18:41.408, 20.50, 0, 337
2026/07/01 09:18:42.408, 20.31, 0, 337
2026/07/01 09:18:43.408, 20.28, 0, 337
2026/07/01 09:18:44.409, 20.09, 0, 337
2026/07/01 09:18:45.409, 20.06, 0, 337
2026/07/01 09:18:46.409, 20.35, 0, 487
2026/07/01 09:18:47.409, 70.58, 64, 489
2026/07/01 09:18:48.409, 62.22, 0, 729
2026/07/01 09:18:49.409, 38.40, 0, 729
2026/07/01 09:18:50.410, 25.98, 0, 729
2026/07/01 09:18:51.410, 19.67, 0, 729
2026/07/01 09:18:52.410, 19.64, 0, 729
2026/07/01 09:18:53.410, 19.44, 0, 729
2026/07/01 09:18:54.410, 19.41, 0, 729
2026/07/01 09:18:55.410, 19.54, 0, 729
2026/07/01 09:18:56.410, 19.21, 0, 729
2026/07/01 09:18:57.410, 19.03, 0, 729
2026/07/01 09:18:58.411, 19.03, 0, 729
2026/07/01 09:18:59.411, 19.02, 0, 729
2026/07/01 09:19:00.411, 18.98, 0, 729
2026/07/01 09:19:01.411, 19.08, 0, 729
2026/07/01 09:19:02.411, 19.11, 0, 729
2026/07/01 09:19:03.411, 19.16, 0, 729
2026/07/01 09:19:04.412, 18.90, 0, 729
2026/07/01 09:19:05.412, 18.84, 0, 729
2026/07/01 09:19:06.412, 14.82, 0, 731
2026/07/01 09:19:07.412, 61.55, 97, 731
2026/07/01 09:19:08.412, 112.80, 98, 733
2026/07/01 09:19:09.412, 105.81, 97, 953
2026/07/01 09:19:10.413, 103.62, 97, 6455
2026/07/01 09:19:11.413, 50.50, 0, 6457
2026/07/01 09:19:12.413, 30.75, 0, 6457
2026/07/01 09:19:13.413, 23.61, 0, 6457
2026/07/01 09:19:14.422, 21.23, 0, 6457
2026/07/01 09:19:15.422, 18.74, 0, 6457
2026/07/01 09:19:16.422, 18.76, 0, 6457
2026/07/01 09:19:17.422, 18.97, 0, 6457
2026/07/01 09:19:18.422, 18.66, 0, 6457
2026/07/01 09:19:19.423, 18.87, 0, 6457
2026/07/01 09:19:20.423, 57.56, 97, 6507
2026/07/01 09:19:21.423, 113.55, 97, 6521
2026/07/01 09:19:22.423, 96.69, 46, 6631
2026/07/01 09:19:23.423, 135.02, 97, 6651
2026/07/01 09:19:24.424, 155.09, 100, 6651
2026/07/01 09:19:25.424, 154.50, 100, 6651
2026/07/01 09:19:26.424, 155.24, 98, 6651
2026/07/01 09:19:27.424, 155.66, 100, 6651
2026/07/01 09:19:28.424, 155.03, 100, 6651
2026/07/01 09:19:29.424, 155.33, 98, 6651
2026/07/01 09:19:30.425, 156.34, 100, 6651
2026/07/01 09:19:31.425, 156.32, 100, 6651
2026/07/01 09:19:32.433, 155.82, 98, 6651
2026/07/01 09:19:33.433, 157.31, 100, 6651
2026/07/01 09:19:34.434, 156.51, 100, 6651
2026/07/01 09:19:35.434, 156.41, 98, 6651
2026/07/01 09:19:36.434, 157.29, 100, 6651
2026/07/01 09:19:37.434, 156.86, 100, 6651
2026/07/01 09:19:38.434, 157.19, 98, 6651
2026/07/01 09:19:39.435, 157.90, 100, 6651
2026/07/01 09:19:40.435, 157.40, 100, 6651
2026/07/01 09:19:41.435, 156.98, 98, 6651
2026/07/01 09:19:42.444, 159.06, 100, 6651
2026/07/01 09:19:43.444, 158.05, 100, 6651
2026/07/01 09:19:44.444, 157.28, 98, 6651
2026/07/01 09:19:45.444, 158.22, 100, 6651
2026/07/01 09:19:46.444, 157.89, 100, 6651
2026/07/01 09:19:47.444, 158.19, 98, 6651
2026/07/01 09:19:48.445, 158.95, 100, 6651
2026/07/01 09:19:49.445, 158.14, 100, 6651
2026/07/01 09:19:50.445, 158.13, 98, 6651
2026/07/01 09:19:51.445, 158.89, 100, 6651
2026/07/01 09:19:52.445, 158.41, 100, 6651
2026/07/01 09:19:53.445, 158.17, 98, 6651
2026/07/01 09:19:54.445, 158.96, 100, 6651
2026/07/01 09:19:55.446, 159.06, 100, 6651
2026/07/01 09:19:56.446, 158.34, 98, 6651
2026/07/01 09:19:57.446, 159.20, 100, 6651
2026/07/01 09:19:58.446, 158.41, 100, 6651
2026/07/01 09:19:59.446, 158.14, 98, 6651
2026/07/01 09:20:00.447, 159.65, 100, 6651
2026/07/01 09:20:01.447, 159.15, 100, 6651
2026/07/01 09:20:02.447, 158.73, 98, 6651
2026/07/01 09:20:03.447, 159.87, 100, 6651
2026/07/01 09:20:04.447, 159.57, 100, 6651
2026/07/01 09:20:05.448, 158.60, 98, 6651
2026/07/01 09:20:06.448, 159.44, 100, 6651
2026/07/01 09:20:07.448, 159.78, 100, 6651
2026/07/01 09:20:08.448, 158.48, 98, 6651
2026/07/01 09:20:09.448, 159.55, 100, 6651
2026/07/01 09:20:10.448, 159.98, 100, 6651
2026/07/01 09:20:11.448, 158.76, 98, 6651
