2026/07/01 12:38:01.371, 4.32, 0, 33
2026/07/01 12:38:02.382, 4.50, 0, 33
2026/07/01 12:38:03.382, 4.45, 0, 33
2026/07/01 12:38:04.382, 5.16, 0, 33
2026/07/01 12:38:05.384, 12.74, 0, 255
2026/07/01 12:38:06.384, 15.21, 0, 357
2026/07/01 12:38:07.384, 15.21, 0, 357
2026/07/01 12:38:08.384, 15.21, 0, 4173
2026/07/01 12:38:09.385, 98.53, 100, 4455
2026/07/01 12:38:10.385, 144.91, 98, 4455
2026/07/01 12:38:11.385, 143.88, 100, 4455
2026/07/01 12:38:12.385, 145.33, 100, 4475
2026/07/01 12:38:13.385, 145.09, 98, 4475
2026/07/01 12:38:14.385, 145.73, 100, 4475
2026/07/01 12:38:15.386, 145.84, 100, 4475
2026/07/01 12:38:16.386, 145.75, 98, 4475
2026/07/01 12:38:17.386, 147.09, 98, 4475
2026/07/01 12:38:18.386, 147.35, 100, 4475
2026/07/01 12:38:19.386, 147.16, 99, 4475
2026/07/01 12:38:20.386, 146.73, 98, 4475
2026/07/01 12:38:21.387, 146.73, 100, 4475
2026/07/01 12:38:22.387, 147.60, 100, 4475
2026/07/01 12:38:23.387, 147.35, 98, 4475
2026/07/01 12:38:24.387, 148.81, 100, 4475
2026/07/01 12:38:25.387, 148.48, 100, 4475
2026/07/01 12:38:26.388, 147.86, 98, 4475
2026/07/01 12:38:27.388, 149.48, 100, 4475
2026/07/01 12:38:28.388, 149.22, 100, 4475
2026/07/01 12:38:29.388, 148.56, 98, 4475
2026/07/01 12:38:30.388, 149.47, 100, 4475
2026/07/01 12:38:31.388, 149.43, 100, 4475
2026/07/01 12:38:32.389, 149.08, 98, 4475
2026/07/01 12:38:33.389, 149.47, 100, 4475
2026/07/01 12:38:34.389, 150.05, 100, 4475
2026/07/01 12:38:35.389, 149.69, 98, 4475
2026/07/01 12:38:36.389, 149.63, 98, 4475
2026/07/01 12:38:37.389, 150.24, 100, 4475
2026/07/01 12:38:38.389, 149.14, 100, 4475
2026/07/01 12:38:39.390, 149.63, 98, 4475
2026/07/01 12:38:40.390, 150.29, 100, 4475
2026/07/01 12:38:41.390, 150.71, 100, 4475
2026/07/01 12:38:42.390, 149.71, 99, 4475
2026/07/01 12:38:43.390, 151.03, 100, 4475
2026/07/01 12:38:44.390, 150.29, 100, 4475
2026/07/01 12:38:45.391, 150.27, 98, 4475
2026/07/01 12:38:46.391, 151.09, 100, 4475
2026/07/01 12:38:47.391, 151.13, 100, 4475
2026/07/01 12:38:48.391, 151.40, 98, 4475
2026/07/01 12:38:49.391, 151.73, 100, 4475
2026/07/01 12:38:50.392, 151.82, 100, 4475
2026/07/01 12:38:51.392, 151.84, 98, 4475
2026/07/01 12:38:52.392, 152.27, 100, 4475
2026/07/01 12:38:53.392, 152.41, 100, 4475
2026/07/01 12:38:54.392, 152.29, 98, 4475
2026/07/01 12:38:55.392, 152.21, 99, 4475
2026/07/01 12:38:56.393, 152.43, 100, 4475
2026/07/01 12:38:57.393, 152.72, 100, 4475
2026/07/01 12:38:58.393, 152.30, 98, 4475
2026/07/01 12:38:59.393, 153.24, 100, 4475
2026/07/01 12:39:00.393, 152.82, 100, 4475
2026/07/01 12:39:01.394, 152.23, 98, 4475
2026/07/01 12:39:02.394, 152.34, 100, 4475
2026/07/01 12:39:03.394, 152.80, 100, 4475
2026/07/01 12:39:04.394, 153.23, 98, 4475
2026/07/01 12:39:05.394, 153.38, 100, 4475
2026/07/01 12:39:06.395, 153.42, 100, 4475
2026/07/01 12:39:07.395, 152.93, 98, 4475
2026/07/01 12:39:08.395, 153.54, 100, 4475
2026/07/01 12:39:09.395, 153.70, 100, 4475
2026/07/01 12:39:10.395, 153.43, 98, 4475
2026/07/01 12:39:11.396, 154.13, 100, 4475
2026/07/01 12:39:12.396, 154.47, 100, 4475
2026/07/01 12:39:13.396, 154.02, 98, 4475
2026/07/01 12:39:14.396, 153.77, 98, 4475
2026/07/01 12:39:15.396, 154.05, 100, 4475
2026/07/01 12:39:16.396, 154.11, 100, 4475
2026/07/01 12:39:17.397, 153.95, 98, 4475
2026/07/01 12:39:18.397, 153.89, 100, 4475
2026/07/01 12:39:19.397, 154.65, 100, 4475
2026/07/01 12:39:20.397, 154.23, 98, 4475
2026/07/01 12:39:21.398, 154.69, 100, 4475
2026/07/01 12:39:22.398, 154.70, 100, 4475
2026/07/01 12:39:23.398, 154.19, 98, 4475
2026/07/01 12:39:24.398, 154.56, 100, 4475
2026/07/01 12:39:25.398, 154.61, 100, 4475
2026/07/01 12:39:26.398, 154.78, 98, 4475
2026/07/01 12:39:27.399, 155.11, 100, 4475
2026/07/01 12:39:28.399, 155.12, 100, 4475
2026/07/01 12:39:29.399, 154.94, 98, 4475
2026/07/01 12:39:30.399, 155.00, 100, 4475
2026/07/01 12:39:31.399, 155.60, 100, 4475
2026/07/01 12:39:32.400, 154.60, 98, 4475
2026/07/01 12:39:33.400, 154.95, 100, 4475
2026/07/01 12:39:34.408, 154.93, 100, 4475
2026/07/01 12:39:35.408, 155.08, 98, 4475
2026/07/01 12:39:36.409, 155.46, 98, 4475
2026/07/01 12:39:37.409, 156.04, 100, 4475
