2026/08/26 03:05:51.023, 20.92, 0, 33
2026/08/26 03:05:52.027, 20.92, 0, 33
2026/08/26 03:05:53.027, 10.58, 0, 33
2026/08/26 03:05:54.027, 10.43, 0, 36
2026/08/26 03:05:55.030, 13.58, 0, 255
2026/08/26 03:05:56.030, 20.63, 0, 357
2026/08/26 03:05:57.031, 20.36, 0, 357
2026/08/26 03:05:58.031, 20.38, 0, 357
2026/08/26 03:05:59.031, 30.25, 100, 7079
2026/08/26 03:06:00.031, 131.31, 98, 7241
2026/08/26 03:06:01.031, 156.38, 98, 7241
2026/08/26 03:06:02.031, 156.13, 100, 7241
2026/08/26 03:06:03.032, 156.40, 100, 7241
2026/08/26 03:06:04.032, 156.53, 100, 7241
2026/08/26 03:06:05.032, 157.26, 100, 7241
2026/08/26 03:06:06.032, 157.24, 100, 7241
2026/08/26 03:06:07.032, 156.55, 98, 7241
2026/08/26 03:06:08.032, 156.66, 98, 7241
2026/08/26 03:06:09.033, 157.53, 100, 7241
2026/08/26 03:06:10.033, 158.01, 100, 7241
2026/08/26 03:06:11.033, 158.68, 100, 7241
2026/08/26 03:06:12.033, 157.40, 100, 7241
2026/08/26 03:06:13.033, 157.60, 100, 7241
2026/08/26 03:06:14.034, 156.44, 100, 7241
2026/08/26 03:06:15.034, 157.24, 98, 7241
2026/08/26 03:06:16.034, 157.63, 100, 7241
2026/08/26 03:06:17.034, 158.40, 100, 7241
2026/08/26 03:06:18.034, 157.80, 100, 7241
2026/08/26 03:06:19.034, 157.99, 100, 7241
2026/08/26 03:06:20.035, 157.56, 100, 7241
2026/08/26 03:06:21.035, 157.60, 100, 7241
2026/08/26 03:06:22.035, 158.02, 98, 7241
2026/08/26 03:06:23.035, 157.84, 98, 7241
2026/08/26 03:06:24.035, 158.23, 100, 7241
2026/08/26 03:06:25.036, 159.08, 100, 7241
2026/08/26 03:06:26.036, 158.71, 100, 7241
2026/08/26 03:06:27.036, 158.39, 100, 7241
2026/08/26 03:06:28.036, 158.30, 100, 7241
2026/08/26 03:06:29.036, 158.02, 98, 7241
2026/08/26 03:06:30.037, 158.24, 98, 7241
2026/08/26 03:06:31.037, 158.37, 100, 7241
2026/08/26 03:06:32.037, 159.17, 100, 7241
2026/08/26 03:06:33.037, 158.43, 100, 7241
2026/08/26 03:06:34.037, 158.70, 100, 7241
2026/08/26 03:06:35.037, 158.15, 100, 7241
2026/08/26 03:06:36.038, 158.37, 100, 7241
2026/08/26 03:06:37.038, 157.98, 98, 7241
2026/08/26 03:06:38.038, 158.69, 98, 7241
2026/08/26 03:06:39.038, 159.11, 100, 7241
2026/08/26 03:06:40.038, 159.50, 100, 7241
