2026/07/02 12:51:06.601, 23.99, 0, 33
2026/07/02 12:51:07.605, 12.02, 0, 33
2026/07/02 12:51:08.605, 11.47, 0, 33
2026/07/02 12:51:09.606, 10.84, 0, 36
2026/07/02 12:51:10.606, 14.35, 0, 255
2026/07/02 12:51:11.606, 22.89, 0, 337
2026/07/02 12:51:12.606, 22.87, 0, 337
2026/07/02 12:51:13.606, 22.82, 0, 337
2026/07/02 12:51:14.606, 22.31, 0, 337
2026/07/02 12:51:15.607, 22.21, 0, 337
2026/07/02 12:51:16.607, 22.30, 0, 337
2026/07/02 12:51:17.607, 22.19, 0, 337
2026/07/02 12:51:18.607, 21.96, 0, 337
2026/07/02 12:51:19.607, 21.91, 0, 337
2026/07/02 12:51:20.607, 21.67, 0, 337
2026/07/02 12:51:21.607, 21.59, 0, 337
2026/07/02 12:51:22.608, 21.50, 0, 337
2026/07/02 12:51:23.608, 21.38, 0, 337
2026/07/02 12:51:24.608, 21.68, 0, 487
2026/07/02 12:51:25.608, 63.44, 28, 489
2026/07/02 12:51:26.608, 68.69, 0, 729
2026/07/02 12:51:27.608, 39.48, 0, 729
2026/07/02 12:51:28.608, 24.28, 0, 729
2026/07/02 12:51:29.608, 22.61, 0, 729
2026/07/02 12:51:30.609, 21.18, 0, 729
2026/07/02 12:51:31.609, 21.20, 0, 729
2026/07/02 12:51:32.609, 21.18, 0, 729
2026/07/02 12:51:33.609, 21.25, 0, 729
2026/07/02 12:51:34.609, 21.25, 0, 729
2026/07/02 12:51:35.609, 21.04, 0, 729
2026/07/02 12:51:36.609, 20.97, 0, 729
2026/07/02 12:51:37.610, 20.91, 0, 729
2026/07/02 12:51:38.610, 20.86, 0, 729
2026/07/02 12:51:39.610, 20.86, 0, 729
2026/07/02 12:51:40.610, 20.73, 0, 729
2026/07/02 12:51:41.610, 20.76, 0, 729
2026/07/02 12:51:42.610, 20.55, 0, 729
2026/07/02 12:51:43.611, 17.72, 0, 729
2026/07/02 12:51:44.611, 14.27, 0, 731
2026/07/02 12:51:45.611, 57.52, 96, 733
2026/07/02 12:51:46.611, 116.14, 99, 733
2026/07/02 12:51:47.611, 108.81, 97, 1053
2026/07/02 12:51:48.611, 105.12, 98, 6457
2026/07/02 12:51:49.612, 54.03, 0, 6457
2026/07/02 12:51:50.612, 33.98, 0, 6457
2026/07/02 12:51:51.612, 26.57, 0, 6457
2026/07/02 12:51:52.612, 20.45, 0, 6457
2026/07/02 12:51:53.612, 20.42, 0, 6457
2026/07/02 12:51:54.612, 20.38, 0, 6457
2026/07/02 12:51:55.612, 20.43, 0, 6457
2026/07/02 12:51:56.613, 20.29, 0, 6457
2026/07/02 12:51:57.613, 20.51, 0, 6457
2026/07/02 12:51:58.613, 55.47, 98, 6509
2026/07/02 12:51:59.613, 114.45, 99, 6521
2026/07/02 12:52:00.613, 103.95, 95, 6631
2026/07/02 12:52:01.613, 132.51, 100, 6651
2026/07/02 12:52:02.614, 157.54, 100, 6651
2026/07/02 12:52:03.614, 157.82, 100, 6651
2026/07/02 12:52:04.614, 156.72, 98, 6651
2026/07/02 12:52:05.614, 158.12, 100, 6651
2026/07/02 12:52:06.614, 158.65, 100, 6651
2026/07/02 12:52:07.614, 157.20, 98, 6651
2026/07/02 12:52:08.615, 159.06, 100, 6651
2026/07/02 12:52:09.623, 159.13, 100, 6651
2026/07/02 12:52:10.623, 157.92, 98, 6651
2026/07/02 12:52:11.623, 159.68, 100, 6651
2026/07/02 12:52:12.624, 159.29, 100, 6651
2026/07/02 12:52:13.624, 157.59, 98, 6651
2026/07/02 12:52:14.633, 158.87, 100, 6651
2026/07/02 12:52:15.633, 160.14, 100, 6651
2026/07/02 12:52:16.633, 158.19, 98, 6651
2026/07/02 12:52:17.633, 159.79, 100, 6651
2026/07/02 12:52:18.633, 159.47, 100, 6651
2026/07/02 12:52:19.642, 158.78, 99, 6651
2026/07/02 12:52:20.642, 159.23, 100, 6651
2026/07/02 12:52:21.642, 160.45, 100, 6651
2026/07/02 12:52:22.642, 159.32, 100, 6651
2026/07/02 12:52:23.643, 159.95, 100, 6651
2026/07/02 12:52:24.643, 160.47, 100, 6651
2026/07/02 12:52:25.643, 159.82, 100, 6651
2026/07/02 12:52:26.643, 160.07, 100, 6651
2026/07/02 12:52:27.643, 160.84, 100, 6651
2026/07/02 12:52:28.643, 160.33, 100, 6651
2026/07/02 12:52:29.652, 160.18, 100, 6651
2026/07/02 12:52:30.652, 161.27, 100, 6651
2026/07/02 12:52:31.652, 160.50, 100, 6651
2026/07/02 12:52:32.653, 160.37, 98, 6651
2026/07/02 12:52:33.653, 161.12, 100, 6651
2026/07/02 12:52:34.661, 160.74, 100, 6651
2026/07/02 12:52:35.662, 160.46, 98, 6651
2026/07/02 12:52:36.662, 161.31, 100, 6651
2026/07/02 12:52:37.662, 161.37, 100, 6651
2026/07/02 12:52:38.662, 160.52, 98, 6651
2026/07/02 12:52:39.662, 161.32, 100, 6651
2026/07/02 12:52:40.662, 161.51, 100, 6651
2026/07/02 12:52:41.663, 160.45, 98, 6651
2026/07/02 12:52:42.663, 161.31, 100, 6651
2026/07/02 12:52:43.663, 162.02, 100, 6651
2026/07/02 12:52:44.663, 160.55, 98, 6651
2026/07/02 12:52:45.663, 161.79, 100, 6651
2026/07/02 12:52:46.664, 161.96, 100, 6651
2026/07/02 12:52:47.664, 160.87, 98, 6651
2026/07/02 12:52:48.664, 161.86, 100, 6651
2026/07/02 12:52:49.664, 162.54, 100, 6651
2026/07/02 12:52:50.664, 160.98, 98, 6651
2026/07/02 12:52:51.664, 161.80, 100, 6651
2026/07/02 12:52:52.665, 162.26, 100, 6651
2026/07/02 12:52:53.665, 161.65, 99, 6651
2026/07/02 12:52:54.665, 161.21, 100, 6651
2026/07/02 12:52:55.665, 162.72, 100, 6651
2026/07/02 12:52:56.665, 162.18, 100, 6651
2026/07/02 12:52:57.665, 162.17, 100, 6651
2026/07/02 12:52:58.666, 163.25, 100, 6651
2026/07/02 12:52:59.666, 161.84, 100, 6651
2026/07/02 12:53:00.666, 160.91, 98, 6651
2026/07/02 12:53:01.666, 162.66, 100, 6651
2026/07/02 12:53:02.666, 162.21, 100, 6651
2026/07/02 12:53:03.666, 161.80, 98, 6651
2026/07/02 12:53:04.666, 162.78, 100, 6651
2026/07/02 12:53:05.667, 162.87, 100, 6651
2026/07/02 12:53:06.667, 161.92, 98, 6651
2026/07/02 12:53:07.667, 163.41, 100, 6651
2026/07/02 12:53:08.667, 162.82, 100, 6651
2026/07/02 12:53:09.667, 162.08, 98, 6651
2026/07/02 12:53:10.667, 163.07, 100, 6651
2026/07/02 12:53:11.668, 163.45, 100, 6651
2026/07/02 12:53:12.668, 162.32, 98, 6651
2026/07/02 12:53:13.668, 163.14, 100, 6651
2026/07/02 12:53:14.668, 163.04, 100, 6651
2026/07/02 12:53:15.668, 161.98, 98, 6651
2026/07/02 12:53:16.668, 162.77, 100, 6651
2026/07/02 12:53:17.668, 163.18, 100, 6651
2026/07/02 12:53:18.669, 162.33, 98, 6671
2026/07/02 12:53:19.669, 163.83, 100, 6671
2026/07/02 12:53:20.669, 163.79, 100, 6671
2026/07/02 12:53:21.678, 162.87, 100, 6671
2026/07/02 12:53:22.678, 163.34, 100, 6671
2026/07/02 12:53:23.678, 164.29, 100, 6671
2026/07/02 12:53:24.678, 162.93, 100, 6671
2026/07/02 12:53:25.678, 163.23, 100, 6671
2026/07/02 12:53:26.687, 164.45, 100, 6671
2026/07/02 12:53:27.687, 163.46, 100, 6671
2026/07/02 12:53:28.687, 163.01, 100, 6671
2026/07/02 12:53:29.687, 163.70, 100, 6671
2026/07/02 12:53:30.687, 163.28, 100, 6671
2026/07/02 12:53:31.689, 163.04, 98, 6671
2026/07/02 12:53:32.689, 163.92, 100, 6671
2026/07/02 12:53:33.689, 163.26, 100, 6671
2026/07/02 12:53:34.690, 163.10, 98, 6671
2026/07/02 12:53:35.690, 163.70, 100, 6671
2026/07/02 12:53:36.690, 163.50, 100, 6671
2026/07/02 12:53:37.690, 162.79, 98, 6671
2026/07/02 12:53:38.690, 164.19, 100, 6671
2026/07/02 12:53:39.690, 163.97, 100, 6671
2026/07/02 12:53:40.690, 163.00, 98, 6671
2026/07/02 12:53:41.691, 163.81, 100, 6671
2026/07/02 12:53:42.691, 163.89, 100, 6671
2026/07/02 12:53:43.691, 163.22, 98, 6671
2026/07/02 12:53:44.691, 163.80, 100, 6671
2026/07/02 12:53:45.691, 164.44, 100, 6671
2026/07/02 12:53:46.691, 163.12, 99, 6671
2026/07/02 12:53:47.692, 163.93, 100, 6671
2026/07/02 12:53:48.692, 164.34, 100, 6671
2026/07/02 12:53:49.692, 163.12, 98, 6671
2026/07/02 12:53:50.692, 164.55, 100, 6671
2026/07/02 12:53:51.692, 164.78, 100, 6671
2026/07/02 12:53:52.692, 163.76, 99, 6671
2026/07/02 12:53:53.693, 163.84, 100, 6671
2026/07/02 12:53:54.693, 164.66, 100, 6671
2026/07/02 12:53:55.693, 163.90, 100, 6671
2026/07/02 12:53:56.693, 164.09, 100, 6671
2026/07/02 12:53:57.693, 165.11, 100, 6671
2026/07/02 12:53:58.693, 163.92, 100, 6671
2026/07/02 12:53:59.694, 163.78, 100, 6671
2026/07/02 12:54:00.694, 164.91, 100, 6671
2026/07/02 12:54:01.702, 164.53, 100, 6671
2026/07/02 12:54:02.702, 163.56, 99, 6671
2026/07/02 12:54:03.703, 164.72, 100, 6671
2026/07/02 12:54:04.703, 164.30, 100, 6671
2026/07/02 12:54:05.703, 163.75, 98, 6671
2026/07/02 12:54:06.711, 164.60, 100, 6671
2026/07/02 12:54:07.712, 164.02, 100, 6671
2026/07/02 12:54:08.712, 163.84, 98, 6671
2026/07/02 12:54:09.712, 164.49, 100, 6671
2026/07/02 12:54:10.712, 164.19, 100, 6671
2026/07/02 12:54:11.721, 163.50, 98, 6671
2026/07/02 12:54:12.721, 164.45, 100, 6671
2026/07/02 12:54:13.721, 164.09, 100, 6671
2026/07/02 12:54:14.721, 163.58, 98, 6671
2026/07/02 12:54:15.721, 164.45, 100, 6671
2026/07/02 12:54:16.730, 164.52, 100, 6671
2026/07/02 12:54:17.730, 163.89, 98, 6671
2026/07/02 12:54:18.730, 165.14, 100, 6671
2026/07/02 12:54:19.730, 165.04, 100, 6671
2026/07/02 12:54:20.731, 163.67, 98, 6671
2026/07/02 12:54:21.739, 165.32, 100, 6671
2026/07/02 12:54:22.739, 165.34, 100, 6671
