2026/07/01 05:20:13.028, 4.33, 0, 33
2026/07/01 05:20:14.033, 4.91, 0, 33
2026/07/01 05:20:15.033, 4.17, 0, 33
2026/07/01 05:20:16.034, 4.08, 0, 33
2026/07/01 05:20:17.037, 9.73, 0, 255
2026/07/01 05:20:18.037, 14.53, 0, 357
2026/07/01 05:20:19.037, 14.40, 0, 357
2026/07/01 05:20:20.037, 14.27, 0, 357
2026/07/01 05:20:21.037, 14.31, 0, 357
2026/07/01 05:20:22.038, 14.35, 0, 357
2026/07/01 05:20:23.038, 14.35, 0, 357
2026/07/01 05:20:24.046, 14.56, 0, 357
2026/07/01 05:20:25.046, 14.44, 0, 357
2026/07/01 05:20:26.047, 14.31, 0, 357
2026/07/01 05:20:27.047, 14.25, 0, 357
2026/07/01 05:20:28.047, 14.35, 0, 357
2026/07/01 05:20:29.047, 14.36, 0, 357
2026/07/01 05:20:30.047, 36.46, 98, 4175
2026/07/01 05:20:31.047, 32.68, 0, 4175
2026/07/01 05:20:32.048, 19.40, 0, 4175
2026/07/01 05:20:33.048, 14.55, 0, 4311
2026/07/01 05:20:34.048, 64.18, 98, 4455
2026/07/01 05:20:35.048, 119.03, 98, 4455
2026/07/01 05:20:36.048, 143.87, 100, 4455
2026/07/01 05:20:37.048, 144.26, 100, 4475
2026/07/01 05:20:38.049, 144.09, 99, 4475
2026/07/01 05:20:39.049, 143.75, 100, 4475
2026/07/01 05:20:40.049, 145.16, 100, 4475
2026/07/01 05:20:41.049, 144.74, 98, 4475
2026/07/01 05:20:42.049, 144.90, 100, 4475
2026/07/01 05:20:43.050, 145.39, 100, 4475
2026/07/01 05:20:44.050, 144.10, 90, 4475
2026/07/01 05:20:45.050, 146.25, 100, 4475
2026/07/01 05:20:46.050, 146.94, 100, 4475
2026/07/01 05:20:47.050, 146.54, 98, 4475
2026/07/01 05:20:48.050, 146.54, 98, 4475
2026/07/01 05:20:49.051, 148.22, 100, 4475
2026/07/01 05:20:50.051, 147.54, 100, 4475
2026/07/01 05:20:51.051, 146.93, 98, 4475
2026/07/01 05:20:52.051, 147.42, 100, 4475
2026/07/01 05:20:53.051, 148.14, 100, 4475
2026/07/01 05:20:54.052, 148.12, 98, 4475
2026/07/01 05:20:55.052, 148.16, 100, 4475
2026/07/01 05:20:56.052, 148.77, 100, 4475
2026/07/01 05:20:57.052, 148.34, 98, 4475
2026/07/01 05:20:58.052, 148.48, 98, 4475
2026/07/01 05:20:59.053, 149.16, 100, 4475
2026/07/01 05:21:00.053, 149.34, 100, 4475
2026/07/01 05:21:01.053, 148.64, 98, 4475
