2026/07/02 10:54:11.121, 4.22, 0, 33
2026/07/02 10:54:12.132, 4.31, 0, 33
2026/07/02 10:54:13.133, 4.25, 0, 33
2026/07/02 10:54:14.133, 4.35, 0, 33
2026/07/02 10:54:15.133, 4.91, 0, 33
2026/07/02 10:54:16.156, 9.12, 0, 255
2026/07/02 10:54:17.156, 15.79, 0, 255
2026/07/02 10:54:18.156, 15.38, 0, 357
2026/07/02 10:54:19.156, 15.65, 0, 357
2026/07/02 10:54:20.156, 15.38, 0, 357
2026/07/02 10:54:21.156, 15.42, 0, 357
2026/07/02 10:54:22.157, 15.54, 0, 357
2026/07/02 10:54:23.157, 15.33, 0, 357
2026/07/02 10:54:24.157, 15.32, 0, 357
2026/07/02 10:54:25.157, 15.32, 0, 357
2026/07/02 10:54:26.157, 15.93, 0, 587
2026/07/02 10:54:27.157, 70.00, 57, 1089
2026/07/02 10:54:28.158, 57.96, 0, 1089
2026/07/02 10:54:29.158, 21.69, 0, 1089
2026/07/02 10:54:30.158, 17.80, 0, 1089
2026/07/02 10:54:31.158, 15.70, 0, 1089
2026/07/02 10:54:32.158, 15.73, 0, 1089
2026/07/02 10:54:33.158, 15.57, 0, 1089
2026/07/02 10:54:34.159, 15.61, 0, 1089
2026/07/02 10:54:35.159, 15.63, 0, 1089
2026/07/02 10:54:36.159, 15.88, 0, 1089
2026/07/02 10:54:37.160, 15.95, 0, 1089
2026/07/02 10:54:38.160, 16.04, 0, 1091
2026/07/02 10:54:39.160, 16.36, 0, 1091
2026/07/02 10:54:40.160, 60.59, 98, 1093
2026/07/02 10:54:41.160, 104.77, 98, 1093
2026/07/02 10:54:42.160, 110.27, 98, 1253
2026/07/02 10:54:43.161, 95.08, 97, 6117
2026/07/02 10:54:44.161, 95.91, 39, 6997
2026/07/02 10:54:45.161, 29.84, 0, 6997
2026/07/02 10:54:46.161, 20.85, 0, 6997
2026/07/02 10:54:47.161, 16.33, 0, 6997
2026/07/02 10:54:48.161, 16.25, 0, 6997
2026/07/02 10:54:49.162, 16.55, 0, 6997
2026/07/02 10:54:50.162, 24.95, 97, 7067
2026/07/02 10:54:51.162, 104.78, 98, 7077
2026/07/02 10:54:52.162, 99.93, 87, 7243
2026/07/02 10:54:53.163, 124.70, 100, 7243
2026/07/02 10:54:54.163, 147.05, 100, 7263
2026/07/02 10:54:55.163, 147.60, 98, 7263
2026/07/02 10:54:56.163, 147.90, 100, 7263
2026/07/02 10:54:57.163, 148.96, 100, 7263
2026/07/02 10:54:58.164, 149.50, 100, 7263
2026/07/02 10:54:59.164, 149.34, 100, 7263
2026/07/02 10:55:00.164, 149.50, 100, 7263
2026/07/02 10:55:01.164, 149.11, 100, 7263
2026/07/02 10:55:02.165, 149.25, 98, 7263
2026/07/02 10:55:03.165, 150.55, 100, 7263
2026/07/02 10:55:04.165, 150.68, 100, 7263
2026/07/02 10:55:05.165, 150.78, 100, 7263
2026/07/02 10:55:06.165, 150.42, 100, 7263
2026/07/02 10:55:07.166, 150.34, 100, 7263
2026/07/02 10:55:08.166, 150.14, 100, 7263
2026/07/02 10:55:09.166, 150.09, 98, 7263
2026/07/02 10:55:10.166, 151.26, 100, 7263
2026/07/02 10:55:11.170, 151.68, 100, 7263
2026/07/02 10:55:12.171, 151.45, 100, 7263
2026/07/02 10:55:13.171, 151.93, 100, 7263
2026/07/02 10:55:14.171, 151.26, 100, 7263
2026/07/02 10:55:15.171, 151.70, 100, 7263
2026/07/02 10:55:16.172, 152.19, 98, 7263
2026/07/02 10:55:17.172, 152.04, 100, 7263
2026/07/02 10:55:18.172, 152.89, 100, 7263
2026/07/02 10:55:19.172, 152.92, 100, 7263
2026/07/02 10:55:20.172, 152.52, 100, 7263
2026/07/02 10:55:21.172, 152.31, 100, 7263
2026/07/02 10:55:22.173, 151.86, 100, 7263
2026/07/02 10:55:23.173, 151.82, 98, 7263
2026/07/02 10:55:24.173, 152.87, 99, 7263
2026/07/02 10:55:25.173, 152.65, 100, 7263
2026/07/02 10:55:26.174, 153.19, 100, 7263
2026/07/02 10:55:27.174, 152.97, 100, 7263
2026/07/02 10:55:28.174, 152.75, 100, 7263
2026/07/02 10:55:29.174, 153.26, 100, 7263
2026/07/02 10:55:30.174, 153.19, 98, 7263
2026/07/02 10:55:31.174, 153.12, 98, 7263
2026/07/02 10:55:32.175, 152.72, 100, 7263
2026/07/02 10:55:33.175, 154.57, 100, 7263
2026/07/02 10:55:34.175, 154.40, 100, 7263
2026/07/02 10:55:35.175, 154.10, 100, 7263
2026/07/02 10:55:36.175, 153.91, 100, 7263
2026/07/02 10:55:37.176, 153.93, 100, 7263
2026/07/02 10:55:38.176, 153.53, 98, 7263
2026/07/02 10:55:39.176, 154.70, 100, 7263
