2026/07/01 16:36:06.209, 18.03, 0, 33
2026/07/01 16:36:07.213, 11.43, 0, 33
2026/07/01 16:36:08.214, 11.13, 0, 33
2026/07/01 16:36:09.214, 11.03, 0, 50
2026/07/01 16:36:10.217, 15.21, 0, 255
2026/07/01 16:36:11.217, 22.35, 0, 337
2026/07/01 16:36:12.217, 22.28, 0, 337
2026/07/01 16:36:13.217, 22.25, 0, 337
2026/07/01 16:36:14.217, 21.89, 0, 337
2026/07/01 16:36:15.217, 23.16, 24, 1051
2026/07/01 16:36:16.217, 115.83, 100, 6629
2026/07/01 16:36:17.218, 143.06, 100, 6629
2026/07/01 16:36:18.218, 159.78, 100, 6629
2026/07/01 16:36:19.218, 161.74, 100, 6649
2026/07/01 16:36:20.218, 160.70, 100, 6649
2026/07/01 16:36:21.218, 160.54, 100, 6649
2026/07/01 16:36:22.218, 161.48, 100, 6649
2026/07/01 16:36:23.219, 161.10, 100, 6649
2026/07/01 16:36:24.219, 160.52, 98, 6649
2026/07/01 16:36:25.219, 161.88, 100, 6649
2026/07/01 16:36:26.219, 161.33, 100, 6649
2026/07/01 16:36:27.219, 161.14, 98, 6649
2026/07/01 16:36:28.219, 162.11, 100, 6649
2026/07/01 16:36:29.219, 162.09, 100, 6649
2026/07/01 16:36:30.220, 160.17, 98, 6649
2026/07/01 16:36:31.220, 162.04, 100, 6649
2026/07/01 16:36:32.220, 161.98, 100, 6649
2026/07/01 16:36:33.220, 161.37, 98, 6649
2026/07/01 16:36:34.220, 162.27, 100, 6649
2026/07/01 16:36:35.220, 161.29, 100, 6649
2026/07/01 16:36:36.220, 161.47, 98, 6649
2026/07/01 16:36:37.221, 163.04, 100, 6649
2026/07/01 16:36:38.221, 163.04, 100, 6649
2026/07/01 16:36:39.221, 161.53, 98, 6649
2026/07/01 16:36:40.221, 162.52, 100, 6649
2026/07/01 16:36:41.221, 163.01, 100, 6649
2026/07/01 16:36:42.221, 161.77, 98, 6649
2026/07/01 16:36:43.222, 163.59, 100, 6649
2026/07/01 16:36:44.222, 163.42, 100, 6649
2026/07/01 16:36:45.222, 162.72, 99, 6649
2026/07/01 16:36:46.222, 163.09, 100, 6649
2026/07/01 16:36:47.222, 163.80, 100, 6649
2026/07/01 16:36:48.222, 162.84, 100, 6649
2026/07/01 16:36:49.223, 163.15, 100, 6649
2026/07/01 16:36:50.223, 164.04, 100, 6649
2026/07/01 16:36:51.223, 162.79, 100, 6649
2026/07/01 16:36:52.223, 162.95, 100, 6649
2026/07/01 16:36:53.223, 163.86, 100, 6649
2026/07/01 16:36:54.223, 162.86, 100, 6649
2026/07/01 16:36:55.224, 163.01, 100, 6649
2026/07/01 16:36:56.224, 164.07, 100, 6649
2026/07/01 16:36:57.224, 163.12, 100, 6649
2026/07/01 16:36:58.224, 163.07, 98, 6649
2026/07/01 16:36:59.224, 163.76, 100, 6649
2026/07/01 16:37:00.224, 163.85, 100, 6649
2026/07/01 16:37:01.224, 163.13, 98, 6649
2026/07/01 16:37:02.225, 164.01, 100, 6649
2026/07/01 16:37:03.225, 163.98, 100, 6649
2026/07/01 16:37:04.225, 163.18, 98, 6649
2026/07/01 16:37:05.225, 164.01, 100, 6649
2026/07/01 16:37:06.225, 163.84, 100, 6649
2026/07/01 16:37:07.225, 163.01, 98, 6649
2026/07/01 16:37:08.226, 163.93, 100, 6649
2026/07/01 16:37:09.226, 164.28, 100, 6649
2026/07/01 16:37:10.226, 163.23, 98, 6649
2026/07/01 16:37:11.226, 163.84, 100, 6649
2026/07/01 16:37:12.226, 164.67, 100, 6649
2026/07/01 16:37:13.226, 163.01, 98, 6649
2026/07/01 16:37:14.227, 163.92, 100, 6649
2026/07/01 16:37:15.235, 164.20, 100, 6649
2026/07/01 16:37:16.235, 162.89, 98, 6649
2026/07/01 16:37:17.235, 164.80, 100, 6649
2026/07/01 16:37:18.236, 164.51, 100, 6649
2026/07/01 16:37:19.236, 163.06, 98, 6649
2026/07/01 16:37:20.236, 163.67, 100, 6649
2026/07/01 16:37:21.236, 164.44, 100, 6649
2026/07/01 16:37:22.236, 163.93, 100, 6649
2026/07/01 16:37:23.236, 164.24, 100, 6649
2026/07/01 16:37:24.237, 164.68, 100, 6649
2026/07/01 16:37:25.237, 164.18, 100, 6649
2026/07/01 16:37:26.237, 164.05, 100, 6649
2026/07/01 16:37:27.237, 164.63, 100, 6649
2026/07/01 16:37:28.237, 163.79, 100, 6649
2026/07/01 16:37:29.237, 163.72, 100, 6649
2026/07/01 16:37:30.238, 164.74, 100, 6649
2026/07/01 16:37:31.238, 164.27, 100, 6649
2026/07/01 16:37:32.238, 163.83, 98, 6649
2026/07/01 16:37:33.238, 164.54, 100, 6649
2026/07/01 16:37:34.238, 163.98, 100, 6649
2026/07/01 16:37:35.238, 163.98, 98, 6649
2026/07/01 16:37:36.239, 164.60, 100, 6649
2026/07/01 16:37:37.239, 164.30, 100, 6649
2026/07/01 16:37:38.239, 163.81, 98, 6649
2026/07/01 16:37:39.239, 165.26, 100, 6649
2026/07/01 16:37:40.239, 164.70, 100, 6649
2026/07/01 16:37:41.239, 163.65, 98, 6649
2026/07/01 16:37:42.240, 164.91, 100, 6649
2026/07/01 16:37:43.240, 164.68, 100, 6649
2026/07/01 16:37:44.240, 163.68, 98, 6649
2026/07/01 16:37:45.240, 164.99, 100, 6649
2026/07/01 16:37:46.240, 164.77, 100, 6649
2026/07/01 16:37:47.240, 163.53, 98, 6649
2026/07/01 16:37:48.241, 164.48, 100, 6649
2026/07/01 16:37:49.241, 164.34, 100, 6649
2026/07/01 16:37:50.241, 163.42, 98, 6649
2026/07/01 16:37:51.241, 164.37, 100, 6649
2026/07/01 16:37:52.241, 164.74, 100, 6649
2026/07/01 16:37:53.242, 163.33, 98, 6649
2026/07/01 16:37:54.242, 164.31, 100, 6649
2026/07/01 16:37:55.242, 165.25, 100, 6649
