2026/06/27 19:53:30.604, 25.79, 0, 41
2026/06/27 19:53:31.607, 23.65, 0, 41
2026/06/27 19:53:32.607, 15.61, 0, 41
2026/06/27 19:53:33.607, 13.12, 0, 43
2026/06/27 19:53:34.607, 16.18, 0, 242
2026/06/27 19:53:35.607, 22.32, 0, 282
2026/06/27 19:53:36.607, 21.59, 0, 282
2026/06/27 19:53:37.608, 21.58, 0, 282
2026/06/27 19:53:38.608, 21.36, 0, 282
2026/06/27 19:53:39.608, 21.14, 0, 282
2026/06/27 19:53:40.608, 21.02, 0, 282
2026/06/27 19:53:41.608, 51.48, 86, 574
2026/06/27 19:53:42.608, 63.90, 0, 714
2026/06/27 19:53:43.609, 38.70, 0, 714
2026/06/27 19:53:44.609, 25.69, 0, 714
2026/06/27 19:53:45.609, 24.50, 0, 714
2026/06/27 19:53:46.609, 20.50, 0, 714
2026/06/27 19:53:47.609, 20.50, 0, 714
2026/06/27 19:53:48.610, 20.48, 0, 714
2026/06/27 19:53:49.610, 20.27, 0, 714
2026/06/27 19:53:50.610, 20.25, 0, 716
2026/06/27 19:53:51.611, 20.29, 0, 716
2026/06/27 19:53:52.611, 77.42, 98, 716
2026/06/27 19:53:53.611, 116.20, 98, 796
2026/06/27 19:53:54.611, 114.04, 99, 818
2026/06/27 19:53:55.611, 104.11, 98, 1798
2026/06/27 19:53:56.611, 106.52, 98, 4480
2026/06/27 19:53:57.612, 54.36, 0, 4482
2026/06/27 19:53:58.612, 26.92, 0, 4482
2026/06/27 19:53:59.612, 25.24, 0, 4482
2026/06/27 19:54:00.612, 19.97, 0, 4482
2026/06/27 19:54:01.612, 83.98, 99, 4650
2026/06/27 19:54:02.612, 109.37, 96, 4774
2026/06/27 19:54:03.613, 131.85, 100, 4774
2026/06/27 19:54:04.613, 152.18, 100, 4774
2026/06/27 19:54:05.613, 152.56, 99, 4774
2026/06/27 19:54:06.613, 152.61, 98, 4774
2026/06/27 19:54:07.613, 151.85, 98, 4774
2026/06/27 19:54:08.613, 153.06, 100, 4774
2026/06/27 19:54:09.614, 153.18, 100, 4774
2026/06/27 19:54:10.614, 153.22, 100, 4774
2026/06/27 19:54:11.614, 153.99, 99, 4774
2026/06/27 19:54:12.614, 153.10, 90, 4774
2026/06/27 19:54:13.614, 153.91, 98, 4774
2026/06/27 19:54:14.615, 154.30, 98, 4774
2026/06/27 19:54:15.615, 153.89, 100, 4774
2026/06/27 19:54:16.615, 153.54, 100, 4774
2026/06/27 19:54:17.615, 154.16, 98, 4774
2026/06/27 19:54:18.615, 154.46, 100, 4774
2026/06/27 19:54:19.615, 154.59, 100, 4774
2026/06/27 19:54:20.616, 154.85, 98, 4774
2026/06/27 19:54:21.616, 154.28, 100, 4774
2026/06/27 19:54:22.616, 154.30, 100, 4774
2026/06/27 19:54:23.616, 154.52, 100, 4774
2026/06/27 19:54:24.616, 154.41, 100, 4774
2026/06/27 19:54:25.617, 154.89, 100, 4774
2026/06/27 19:54:26.617, 154.56, 98, 4774
2026/06/27 19:54:27.617, 154.88, 98, 4774
2026/06/27 19:54:28.617, 155.02, 99, 4774
2026/06/27 19:54:29.617, 154.89, 100, 4774
2026/06/27 19:54:30.617, 155.34, 100, 4774
2026/06/27 19:54:31.618, 155.30, 100, 4774
2026/06/27 19:54:32.618, 154.96, 98, 4774
2026/06/27 19:54:33.618, 154.94, 98, 4774
2026/06/27 19:54:34.618, 155.17, 100, 4774
2026/06/27 19:54:35.618, 154.97, 100, 4774
2026/06/27 19:54:36.619, 155.05, 100, 4774
2026/06/27 19:54:37.619, 155.51, 98, 4774
2026/06/27 19:54:38.619, 154.92, 98, 4774
2026/06/27 19:54:39.619, 155.03, 99, 4774
2026/06/27 19:54:40.619, 154.96, 100, 4774
2026/06/27 19:54:41.619, 155.53, 100, 4774
2026/06/27 19:54:42.620, 155.56, 98, 4774
2026/06/27 19:54:43.628, 155.57, 98, 4774
2026/06/27 19:54:44.628, 155.57, 98, 4774
2026/06/27 19:54:45.628, 156.13, 100, 4774
2026/06/27 19:54:46.629, 155.91, 100, 4774
2026/06/27 19:54:47.629, 156.19, 100, 4774
2026/06/27 19:54:48.629, 155.68, 99, 4774
2026/06/27 19:54:49.629, 156.15, 98, 4774
2026/06/27 19:54:50.629, 155.99, 98, 4774
2026/06/27 19:54:51.630, 155.92, 100, 4774
2026/06/27 19:54:52.630, 155.75, 100, 4774
2026/06/27 19:54:53.630, 156.26, 99, 4774
2026/06/27 19:54:54.630, 155.95, 98, 4774
2026/06/27 19:54:55.630, 155.72, 98, 4774
2026/06/27 19:54:56.630, 156.50, 100, 4774
2026/06/27 19:54:57.631, 156.16, 100, 4774
2026/06/27 19:54:58.639, 155.79, 100, 4774
2026/06/27 19:54:59.639, 155.91, 99, 4774
2026/06/27 19:55:00.639, 155.57, 98, 4774
2026/06/27 19:55:01.640, 155.83, 100, 4774
2026/06/27 19:55:02.640, 155.99, 100, 4774
2026/06/27 19:55:03.640, 155.97, 100, 4774
2026/06/27 19:55:04.640, 155.91, 98, 4774
2026/06/27 19:55:05.640, 156.15, 98, 4774
2026/06/27 19:55:06.640, 156.56, 98, 4774
2026/06/27 19:55:07.641, 155.41, 100, 4774
2026/06/27 19:55:08.641, 156.59, 100, 4774
2026/06/27 19:55:09.641, 156.50, 98, 4774
2026/06/27 19:55:10.641, 149.76, 44, 4774
2026/06/27 19:55:11.641, 34.17, 0, 4774
2026/06/27 19:55:12.641, 26.70, 0, 4774
2026/06/27 19:55:13.642, 24.27, 0, 4774
2026/06/27 19:55:14.642, 21.83, 0, 4774
2026/06/27 19:55:15.642, 21.82, 0, 4774
2026/06/27 19:55:16.642, 21.47, 0, 4774
2026/06/27 19:55:17.642, 21.23, 0, 4774
2026/06/27 19:55:18.643, 21.22, 0, 4774
2026/06/27 19:55:19.651, 20.82, 0, 4774
2026/06/27 19:55:20.652, 20.71, 0, 4774
2026/06/27 19:55:21.652, 20.65, 0, 4774
2026/06/27 19:55:22.652, 20.73, 0, 4774
2026/06/27 19:55:23.652, 63.45, 97, 4774
2026/06/27 19:55:24.652, 114.49, 98, 4774
2026/06/27 19:55:25.652, 110.97, 98, 4774
2026/06/27 19:55:26.652, 114.06, 90, 4774
2026/06/27 19:55:27.653, 155.20, 100, 4774
2026/06/27 19:55:28.653, 155.45, 98, 4774
2026/06/27 19:55:29.653, 155.78, 100, 4774
2026/06/27 19:55:30.653, 155.42, 100, 4774
2026/06/27 19:55:31.653, 155.94, 100, 4774
2026/06/27 19:55:32.653, 156.38, 100, 4774
2026/06/27 19:55:33.654, 156.15, 100, 4774
2026/06/27 19:55:34.654, 156.60, 100, 4774
2026/06/27 19:55:35.654, 143.86, 98, 4774
2026/06/27 19:55:36.654, 154.40, 100, 4774
2026/06/27 19:55:37.654, 154.72, 100, 4774
2026/06/27 19:55:38.654, 154.46, 100, 4774
2026/06/27 19:55:39.655, 154.75, 98, 4774
2026/06/27 19:55:40.655, 154.22, 98, 4774
2026/06/27 19:55:41.655, 154.45, 98, 4774
2026/06/27 19:55:42.655, 154.40, 100, 4774
2026/06/27 19:55:43.655, 154.39, 100, 4774
2026/06/27 19:55:44.655, 154.75, 100, 4774
2026/06/27 19:55:45.663, 153.52, 98, 4774
2026/06/27 19:55:46.663, 155.05, 98, 4774
2026/06/27 19:55:47.663, 155.18, 100, 4774
2026/06/27 19:55:48.663, 155.20, 100, 4774
2026/06/27 19:55:49.664, 155.49, 100, 4774
2026/06/27 19:55:50.664, 155.37, 98, 4774
2026/06/27 19:55:51.664, 155.21, 98, 4774
2026/06/27 19:55:52.664, 155.20, 99, 4774
2026/06/27 19:55:53.664, 155.32, 100, 4774
2026/06/27 19:55:54.665, 155.31, 100, 4774
2026/06/27 19:55:55.665, 155.30, 99, 4774
2026/06/27 19:55:56.665, 155.21, 98, 4774
2026/06/27 19:55:57.665, 155.12, 99, 4774
2026/06/27 19:55:58.665, 155.45, 100, 4774
2026/06/27 19:55:59.665, 155.17, 100, 4774
2026/06/27 19:56:00.674, 155.22, 100, 4774
2026/06/27 19:56:01.674, 155.40, 99, 4774
2026/06/27 19:56:02.674, 155.93, 98, 4774
2026/06/27 19:56:03.675, 156.49, 99, 4774
2026/06/27 19:56:04.675, 156.18, 100, 4774
2026/06/27 19:56:05.675, 156.25, 100, 4774
2026/06/27 19:56:06.675, 156.37, 98, 4774
2026/06/27 19:56:07.675, 155.87, 98, 4774
