2026/06/27 18:55:13.692, 4.57, 0, 41
2026/06/27 18:55:14.705, 4.57, 0, 41
2026/06/27 18:55:15.705, 4.51, 0, 41
2026/06/27 18:55:16.705, 4.50, 0, 41
2026/06/27 18:55:17.707, 9.99, 0, 204
2026/06/27 18:55:18.707, 15.60, 0, 224
2026/06/27 18:55:19.707, 15.28, 0, 224
2026/06/27 18:55:20.707, 15.35, 0, 274
2026/06/27 18:55:21.707, 47.92, 93, 1098
2026/06/27 18:55:22.707, 153.02, 93, 1098
2026/06/27 18:55:23.707, 153.20, 94, 1098
2026/06/27 18:55:24.708, 154.82, 94, 1098
2026/06/27 18:55:25.708, 155.50, 94, 1098
2026/06/27 18:55:26.708, 154.57, 93, 1098
2026/06/27 18:55:27.708, 157.04, 93, 1098
2026/06/27 18:55:28.708, 156.78, 92, 1098
2026/06/27 18:55:29.708, 80.73, 0, 1098
2026/06/27 18:55:30.709, 80.38, 98, 1098
2026/06/27 18:55:31.709, 165.69, 94, 1098
2026/06/27 18:55:32.709, 157.16, 94, 1098
2026/06/27 18:55:33.709, 157.48, 94, 1098
2026/06/27 18:55:34.709, 157.92, 94, 1098
2026/06/27 18:55:35.709, 158.04, 94, 1098
2026/06/27 18:55:36.709, 158.10, 94, 1098
2026/06/27 18:55:37.710, 157.93, 94, 1098
2026/06/27 18:55:38.710, 158.43, 94, 1098
2026/06/27 18:55:39.710, 170.07, 98, 1098
2026/06/27 18:55:40.710, 163.85, 94, 1098
2026/06/27 18:55:41.710, 159.23, 94, 1098
2026/06/27 18:55:42.710, 159.26, 94, 1098
2026/06/27 18:55:43.711, 159.32, 94, 1098
2026/06/27 18:55:44.711, 159.12, 94, 1098
2026/06/27 18:55:45.711, 159.76, 92, 1098
2026/06/27 18:55:46.711, 159.79, 93, 1098
2026/06/27 18:55:47.711, 159.71, 94, 1098
2026/06/27 18:55:48.711, 173.38, 97, 1098
2026/06/27 18:55:49.712, 163.14, 92, 1098
2026/06/27 18:55:50.712, 160.40, 94, 1098
2026/06/27 18:55:51.712, 160.15, 94, 1098
2026/06/27 18:55:52.712, 160.11, 94, 1098
2026/06/27 18:55:53.712, 160.52, 94, 1098
2026/06/27 18:55:54.712, 160.98, 93, 1098
2026/06/27 18:55:55.713, 160.95, 94, 1098
2026/06/27 18:55:56.713, 160.97, 93, 1098
2026/06/27 18:55:57.713, 177.66, 98, 1098
2026/06/27 18:55:58.713, 159.95, 92, 1098
2026/06/27 18:55:59.713, 161.35, 94, 1098
2026/06/27 18:56:00.713, 161.36, 93, 1098
2026/06/27 18:56:01.714, 160.62, 94, 1098
2026/06/27 18:56:02.714, 161.65, 94, 1098
2026/06/27 18:56:03.714, 161.60, 94, 1098
2026/06/27 18:56:04.714, 161.89, 92, 1098
2026/06/27 18:56:05.714, 162.11, 92, 1098
2026/06/27 18:56:06.714, 176.14, 64, 1098
2026/06/27 18:56:07.715, 157.66, 93, 1098
2026/06/27 18:56:08.715, 162.12, 94, 1098
2026/06/27 18:56:09.715, 161.74, 93, 1098
2026/06/27 18:56:10.715, 162.62, 94, 1098
2026/06/27 18:56:11.715, 162.79, 93, 1098
2026/06/27 18:56:12.715, 162.09, 94, 1098
2026/06/27 18:56:13.715, 163.09, 93, 1098
2026/06/27 18:56:14.716, 166.57, 98, 1098
2026/06/27 18:56:15.716, 175.18, 94, 1098
2026/06/27 18:56:16.716, 163.56, 93, 1098
2026/06/27 18:56:17.716, 163.52, 94, 1098
2026/06/27 18:56:18.716, 163.49, 94, 1098
2026/06/27 18:56:19.716, 163.58, 94, 1098
2026/06/27 18:56:20.717, 164.02, 94, 1098
2026/06/27 18:56:21.717, 164.01, 94, 1098
2026/06/27 18:56:22.717, 163.98, 94, 1098
2026/06/27 18:56:23.717, 169.76, 99, 1098
2026/06/27 18:56:24.717, 172.66, 94, 1098
2026/06/27 18:56:25.717, 164.33, 94, 1098
