2026/06/27 18:57:10.544, 26.61, 0, 41
2026/06/27 18:57:11.547, 22.65, 0, 41
2026/06/27 18:57:12.547, 11.27, 0, 41
2026/06/27 18:57:13.547, 9.72, 0, 41
2026/06/27 18:57:14.548, 16.85, 0, 204
2026/06/27 18:57:15.548, 20.22, 0, 224
2026/06/27 18:57:16.549, 19.81, 0, 224
2026/06/27 18:57:17.549, 19.49, 0, 224
2026/06/27 18:57:18.549, 28.78, 25, 1682
2026/06/27 18:57:19.549, 157.59, 96, 1682
2026/06/27 18:57:20.549, 168.52, 95, 1682
2026/06/27 18:57:21.549, 169.13, 95, 1682
2026/06/27 18:57:22.549, 169.70, 97, 1682
2026/06/27 18:57:23.550, 170.16, 97, 1682
2026/06/27 18:57:24.550, 170.13, 97, 1682
2026/06/27 18:57:25.550, 170.84, 97, 1682
2026/06/27 18:57:26.550, 170.92, 97, 1682
2026/06/27 18:57:27.550, 171.41, 97, 1682
2026/06/27 18:57:28.550, 171.13, 97, 1682
2026/06/27 18:57:29.551, 171.01, 97, 1682
2026/06/27 18:57:30.551, 171.26, 95, 1682
2026/06/27 18:57:31.551, 171.27, 95, 1682
2026/06/27 18:57:32.551, 44.13, 0, 1682
2026/06/27 18:57:33.551, 47.19, 99, 1682
2026/06/27 18:57:34.551, 183.15, 99, 1682
2026/06/27 18:57:35.551, 172.73, 97, 1682
2026/06/27 18:57:36.552, 171.57, 97, 1682
2026/06/27 18:57:37.552, 170.90, 97, 1682
2026/06/27 18:57:38.552, 171.49, 95, 1682
2026/06/27 18:57:39.552, 171.36, 95, 1682
2026/06/27 18:57:40.552, 171.68, 96, 1682
2026/06/27 18:57:41.552, 172.45, 95, 1682
2026/06/27 18:57:42.553, 171.79, 97, 1682
2026/06/27 18:57:43.553, 171.93, 97, 1682
2026/06/27 18:57:44.553, 171.84, 96, 1682
2026/06/27 18:57:45.553, 171.77, 95, 1682
2026/06/27 18:57:46.553, 172.29, 95, 1682
2026/06/27 18:57:47.553, 172.51, 95, 1682
2026/06/27 18:57:48.554, 175.43, 99, 1682
2026/06/27 18:57:49.554, 181.75, 98, 1682
2026/06/27 18:57:50.554, 172.22, 97, 1682
2026/06/27 18:57:51.554, 172.55, 95, 1682
2026/06/27 18:57:52.554, 172.39, 95, 1682
2026/06/27 18:57:53.554, 173.44, 95, 1682
2026/06/27 18:57:54.555, 173.37, 97, 1682
2026/06/27 18:57:55.555, 173.54, 97, 1682
2026/06/27 18:57:56.555, 173.10, 97, 1682
2026/06/27 18:57:57.555, 173.26, 97, 1682
2026/06/27 18:57:58.555, 172.91, 95, 1682
2026/06/27 18:57:59.555, 173.03, 95, 1682
2026/06/27 18:58:00.556, 173.49, 95, 1682
2026/06/27 18:58:01.556, 173.84, 97, 1682
2026/06/27 18:58:02.556, 173.93, 97, 1682
2026/06/27 18:58:03.556, 177.87, 99, 1682
2026/06/27 18:58:04.556, 181.75, 98, 1682
2026/06/27 18:58:05.556, 173.20, 97, 1682
2026/06/27 18:58:06.557, 173.75, 97, 1682
2026/06/27 18:58:07.557, 173.97, 96, 1682
2026/06/27 18:58:08.557, 173.78, 95, 1682
2026/06/27 18:58:09.557, 173.35, 95, 1682
2026/06/27 18:58:10.557, 174.26, 97, 1682
2026/06/27 18:58:11.557, 174.40, 97, 1682
2026/06/27 18:58:12.558, 174.47, 97, 1682
2026/06/27 18:58:13.558, 174.70, 96, 1682
2026/06/27 18:58:14.558, 174.27, 95, 1682
2026/06/27 18:58:15.558, 174.81, 95, 1682
2026/06/27 18:58:16.558, 174.44, 95, 1682
2026/06/27 18:58:17.558, 175.28, 95, 1682
2026/06/27 18:58:18.559, 179.13, 99, 1682
2026/06/27 18:58:19.559, 180.95, 99, 1682
2026/06/27 18:58:20.559, 173.09, 97, 1682
2026/06/27 18:58:21.559, 174.68, 97, 1682
2026/06/27 18:58:22.559, 174.92, 97, 1682
2026/06/27 18:58:23.559, 174.99, 95, 1682
2026/06/27 18:58:24.560, 174.84, 95, 1682
2026/06/27 18:58:25.560, 175.20, 97, 1682
2026/06/27 18:58:26.560, 174.94, 97, 1682
2026/06/27 18:58:27.560, 174.76, 97, 1682
2026/06/27 18:58:28.560, 175.00, 95, 1682
2026/06/27 18:58:29.569, 175.12, 95, 1682
2026/06/27 18:58:30.569, 175.06, 97, 1682
2026/06/27 18:58:31.569, 175.32, 97, 1682
2026/06/27 18:58:32.569, 175.60, 97, 1682
2026/06/27 18:58:33.569, 180.19, 98, 1682
2026/06/27 18:58:34.570, 180.53, 99, 1682
2026/06/27 18:58:35.570, 173.17, 95, 1682
2026/06/27 18:58:36.570, 175.04, 95, 1682
2026/06/27 18:58:37.570, 175.58, 95, 1682
2026/06/27 18:58:38.570, 175.50, 97, 1682
2026/06/27 18:58:39.571, 175.38, 97, 1682
2026/06/27 18:58:40.571, 174.66, 95, 1682
2026/06/27 18:58:41.571, 175.40, 97, 1682
2026/06/27 18:58:42.571, 175.63, 97, 1682
2026/06/27 18:58:43.571, 175.65, 97, 1682
2026/06/27 18:58:44.571, 175.67, 97, 1682
2026/06/27 18:58:45.572, 175.16, 95, 1682
2026/06/27 18:58:46.572, 174.81, 95, 1682
2026/06/27 18:58:47.572, 175.79, 96, 1682
2026/06/27 18:58:48.572, 180.16, 98, 1682
2026/06/27 18:58:49.572, 180.39, 99, 1682
2026/06/27 18:58:50.572, 173.13, 97, 1682
2026/06/27 18:58:51.573, 175.65, 95, 1682
2026/06/27 18:58:52.573, 175.29, 95, 1682
2026/06/27 18:58:53.573, 176.17, 96, 1682
2026/06/27 18:58:54.573, 175.88, 97, 1682
2026/06/27 18:58:55.573, 175.43, 97, 1682
2026/06/27 18:58:56.573, 176.11, 95, 1682
2026/06/27 18:58:57.573, 175.49, 95, 1682
2026/06/27 18:58:58.574, 176.41, 96, 1682
2026/06/27 18:58:59.574, 175.27, 97, 1682
2026/06/27 18:59:00.574, 176.38, 97, 1682
2026/06/27 18:59:01.574, 175.90, 96, 1682
2026/06/27 18:59:02.574, 175.32, 95, 1682
2026/06/27 18:59:03.574, 181.60, 99, 1682
2026/06/27 18:59:04.575, 180.36, 99, 1682
2026/06/27 18:59:05.575, 173.71, 97, 1682
2026/06/27 18:59:06.575, 176.49, 97, 1682
2026/06/27 18:59:07.575, 174.86, 95, 1682
2026/06/27 18:59:08.575, 176.55, 95, 1682
2026/06/27 18:59:09.575, 176.93, 96, 1682
2026/06/27 18:59:10.576, 176.75, 96, 1682
2026/06/27 18:59:11.576, 176.87, 96, 1682
2026/06/27 18:59:12.576, 177.09, 96, 1682
2026/06/27 18:59:13.576, 176.80, 97, 1682
2026/06/27 18:59:14.576, 177.09, 97, 1682
2026/06/27 18:59:15.576, 176.87, 97, 1682
2026/06/27 18:59:16.576, 176.86, 97, 1682
2026/06/27 18:59:17.577, 177.28, 97, 1682
2026/06/27 18:59:18.577, 182.43, 99, 1682
2026/06/27 18:59:19.577, 180.07, 99, 1682
2026/06/27 18:59:20.577, 173.34, 97, 1682
2026/06/27 18:59:21.577, 176.79, 97, 1682
2026/06/27 18:59:22.577, 176.93, 95, 1682
2026/06/27 18:59:23.578, 176.10, 95, 1682
2026/06/27 18:59:24.578, 177.22, 95, 1682
2026/06/27 18:59:25.578, 177.22, 97, 1682
2026/06/27 18:59:26.578, 176.86, 97, 1682
2026/06/27 18:59:27.578, 176.47, 97, 1682
2026/06/27 18:59:28.578, 176.61, 95, 1682
2026/06/27 18:59:29.579, 176.54, 95, 1682
2026/06/27 18:59:30.579, 177.04, 95, 1682
2026/06/27 18:59:31.579, 177.08, 97, 1682
2026/06/27 18:59:32.579, 177.49, 97, 1682
2026/06/27 18:59:33.579, 182.08, 99, 1682
2026/06/27 18:59:34.579, 176.57, 75, 1682
2026/06/27 18:59:35.580, 174.19, 97, 1682
