2026/06/27 19:26:54.005, 29.43, 10, 41
2026/06/27 19:26:55.008, 24.85, 0, 41
2026/06/27 19:26:56.008, 19.82, 0, 41
2026/06/27 19:26:57.008, 10.92, 0, 43
2026/06/27 19:26:58.008, 16.27, 0, 222
2026/06/27 19:26:59.008, 22.10, 0, 262
2026/06/27 19:27:00.008, 21.88, 0, 262
2026/06/27 19:27:01.009, 21.87, 0, 262
2026/06/27 19:27:02.009, 21.58, 0, 262
2026/06/27 19:27:03.009, 21.50, 0, 262
2026/06/27 19:27:04.009, 21.28, 0, 262
2026/06/27 19:27:05.009, 45.69, 84, 454
2026/06/27 19:27:06.009, 68.41, 3, 534
2026/06/27 19:27:07.009, 39.20, 0, 534
2026/06/27 19:27:08.010, 37.98, 0, 534
2026/06/27 19:27:09.010, 26.87, 0, 534
2026/06/27 19:27:10.010, 20.94, 0, 534
2026/06/27 19:27:11.010, 20.67, 0, 534
2026/06/27 19:27:12.011, 20.62, 0, 534
2026/06/27 19:27:13.011, 20.40, 0, 534
2026/06/27 19:27:14.011, 20.65, 0, 536
2026/06/27 19:27:15.012, 27.96, 98, 536
2026/06/27 19:27:16.012, 106.94, 97, 536
2026/06/27 19:27:17.012, 115.04, 98, 638
2026/06/27 19:27:18.012, 104.03, 97, 1298
2026/06/27 19:27:19.012, 103.65, 94, 3160
2026/06/27 19:27:20.012, 58.37, 0, 3160
2026/06/27 19:27:21.013, 27.30, 0, 3160
2026/06/27 19:27:22.013, 23.01, 0, 3160
2026/06/27 19:27:23.013, 20.38, 0, 3250
2026/06/27 19:27:24.013, 80.88, 98, 3270
2026/06/27 19:27:25.013, 99.37, 62, 3352
2026/06/27 19:27:26.013, 147.14, 99, 3352
2026/06/27 19:27:27.014, 152.08, 98, 3352
2026/06/27 19:27:28.014, 152.39, 100, 3352
2026/06/27 19:27:29.014, 152.54, 100, 3352
2026/06/27 19:27:30.014, 153.01, 99, 3352
2026/06/27 19:27:31.014, 152.63, 99, 3352
2026/06/27 19:27:32.014, 151.90, 98, 3352
2026/06/27 19:27:33.015, 153.15, 98, 3352
2026/06/27 19:27:34.015, 153.50, 99, 3352
2026/06/27 19:27:35.015, 153.47, 98, 3352
2026/06/27 19:27:36.015, 153.68, 99, 3352
2026/06/27 19:27:37.015, 152.63, 98, 3352
2026/06/27 19:27:38.015, 153.81, 99, 3352
2026/06/27 19:27:39.016, 153.93, 100, 3352
2026/06/27 19:27:40.016, 154.18, 100, 3352
2026/06/27 19:27:41.016, 154.19, 99, 3352
2026/06/27 19:27:42.018, 153.19, 99, 3352
2026/06/27 19:27:43.018, 154.48, 99, 3352
2026/06/27 19:27:44.018, 154.43, 98, 3352
2026/06/27 19:27:45.018, 154.10, 98, 3352
2026/06/27 19:27:46.018, 154.30, 99, 3352
2026/06/27 19:27:47.018, 154.23, 98, 3352
2026/06/27 19:27:48.019, 154.46, 99, 3352
2026/06/27 19:27:49.019, 154.49, 98, 3352
2026/06/27 19:27:50.019, 154.65, 99, 3352
2026/06/27 19:27:51.019, 154.57, 100, 3352
2026/06/27 19:27:52.019, 154.71, 100, 3352
2026/06/27 19:27:53.020, 154.62, 99, 3352
