2026/06/27 20:09:41.796, 25.16, 0, 41
2026/06/27 20:09:42.799, 23.27, 0, 41
2026/06/27 20:09:43.799, 14.35, 0, 41
2026/06/27 20:09:44.799, 10.51, 0, 41
2026/06/27 20:09:45.827, 16.82, 0, 242
2026/06/27 20:09:46.828, 21.97, 0, 282
2026/06/27 20:09:47.828, 21.42, 0, 282
2026/06/27 20:09:48.828, 21.41, 0, 282
2026/06/27 20:09:49.828, 21.10, 0, 282
2026/06/27 20:09:50.828, 21.06, 0, 282
2026/06/27 20:09:51.828, 20.92, 0, 282
2026/06/27 20:09:52.828, 20.87, 0, 282
2026/06/27 20:09:53.829, 20.64, 0, 282
2026/06/27 20:09:54.829, 20.75, 0, 282
2026/06/27 20:09:55.829, 20.60, 0, 282
2026/06/27 20:09:56.829, 20.21, 0, 282
2026/06/27 20:09:57.829, 20.20, 0, 282
2026/06/27 20:09:58.829, 20.03, 0, 282
2026/06/27 20:09:59.830, 20.09, 0, 282
2026/06/27 20:10:00.830, 19.91, 0, 282
2026/06/27 20:10:01.830, 19.70, 0, 282
2026/06/27 20:10:02.830, 19.58, 0, 282
2026/06/27 20:10:03.830, 19.62, 0, 282
2026/06/27 20:10:04.830, 19.59, 0, 282
2026/06/27 20:10:05.830, 19.55, 0, 534
2026/06/27 20:10:06.831, 74.01, 98, 7502
2026/06/27 20:10:07.831, 59.06, 0, 7502
2026/06/27 20:10:08.831, 46.59, 0, 7502
2026/06/27 20:10:09.831, 25.78, 0, 7502
2026/06/27 20:10:10.831, 22.58, 0, 7502
2026/06/27 20:10:11.831, 19.42, 0, 7502
2026/06/27 20:10:12.832, 19.49, 0, 7502
2026/06/27 20:10:13.832, 56.37, 99, 7692
2026/06/27 20:10:14.832, 111.04, 100, 7796
2026/06/27 20:10:15.832, 152.11, 100, 7816
2026/06/27 20:10:16.832, 152.58, 100, 7816
2026/06/27 20:10:17.832, 152.93, 100, 7816
2026/06/27 20:10:18.833, 153.17, 98, 7816
2026/06/27 20:10:19.833, 153.62, 100, 7816
2026/06/27 20:10:20.833, 153.70, 100, 7816
2026/06/27 20:10:21.833, 153.70, 100, 7816
2026/06/27 20:10:22.833, 153.99, 100, 7816
2026/06/27 20:10:23.833, 153.75, 98, 7816
2026/06/27 20:10:24.833, 154.41, 100, 7816
2026/06/27 20:10:25.834, 154.38, 100, 7816
2026/06/27 20:10:26.834, 154.31, 100, 7816
2026/06/27 20:10:27.834, 154.61, 100, 7816
2026/06/27 20:10:28.834, 154.13, 98, 7816
2026/06/27 20:10:29.834, 154.39, 100, 7816
2026/06/27 20:10:30.835, 154.93, 100, 7816
2026/06/27 20:10:31.835, 153.99, 100, 7816
2026/06/27 20:10:32.835, 154.96, 100, 7816
2026/06/27 20:10:33.835, 154.95, 98, 7816
2026/06/27 20:10:34.835, 155.04, 100, 7816
2026/06/27 20:10:35.835, 154.96, 100, 7816
2026/06/27 20:10:36.836, 154.34, 100, 7816
2026/06/27 20:10:37.836, 155.13, 100, 7816
2026/06/27 20:10:38.836, 154.93, 98, 7816
2026/06/27 20:10:39.836, 154.88, 100, 7816
2026/06/27 20:10:40.836, 155.31, 100, 7816
2026/06/27 20:10:41.837, 154.31, 100, 7816
2026/06/27 20:10:42.837, 155.71, 99, 7816
2026/06/27 20:10:43.837, 155.84, 99, 7816
2026/06/27 20:10:44.837, 155.81, 100, 7816
2026/06/27 20:10:45.837, 155.83, 100, 7816
2026/06/27 20:10:46.837, 155.64, 100, 7816
2026/06/27 20:10:47.838, 155.71, 98, 7816
