2026/06/27 19:36:50.855, 25.13, 0, 41
2026/06/27 19:36:51.858, 23.31, 0, 41
2026/06/27 19:36:52.858, 22.44, 0, 41
2026/06/27 19:36:53.858, 10.74, 0, 41
2026/06/27 19:36:54.859, 18.66, 0, 222
2026/06/27 19:36:55.859, 22.42, 0, 262
2026/06/27 19:36:56.859, 21.84, 0, 262
2026/06/27 19:36:57.859, 21.60, 0, 262
2026/06/27 19:36:58.859, 21.41, 0, 262
2026/06/27 19:36:59.859, 21.34, 0, 262
2026/06/27 19:37:00.860, 21.22, 0, 262
2026/06/27 19:37:01.860, 21.14, 0, 262
2026/06/27 19:37:02.860, 20.77, 0, 262
2026/06/27 19:37:03.860, 20.86, 0, 262
2026/06/27 19:37:04.860, 20.89, 0, 262
2026/06/27 19:37:05.860, 20.35, 0, 262
2026/06/27 19:37:06.861, 20.27, 0, 262
2026/06/27 19:37:07.861, 20.33, 0, 262
2026/06/27 19:37:08.861, 20.32, 0, 262
2026/06/27 19:37:09.861, 19.96, 0, 262
2026/06/27 19:37:10.861, 19.87, 0, 262
2026/06/27 19:37:11.866, 19.68, 0, 262
2026/06/27 19:37:12.866, 19.64, 0, 262
2026/06/27 19:37:13.866, 19.59, 0, 262
2026/06/27 19:37:14.866, 19.77, 0, 2676
2026/06/27 19:37:15.866, 50.42, 0, 5240
2026/06/27 19:37:16.867, 44.33, 0, 5240
2026/06/27 19:37:17.867, 25.86, 0, 5240
2026/06/27 19:37:18.867, 22.63, 0, 5240
2026/06/27 19:37:19.867, 19.28, 0, 5240
2026/06/27 19:37:20.867, 19.43, 0, 5240
2026/06/27 19:37:21.867, 68.31, 97, 5370
2026/06/27 19:37:22.867, 118.51, 100, 5454
2026/06/27 19:37:23.868, 152.38, 100, 5454
2026/06/27 19:37:24.868, 153.00, 98, 5454
2026/06/27 19:37:25.868, 152.77, 98, 5454
2026/06/27 19:37:26.868, 151.97, 100, 5454
2026/06/27 19:37:27.868, 153.31, 98, 5454
2026/06/27 19:37:28.868, 153.37, 99, 5454
2026/06/27 19:37:29.869, 153.94, 100, 5454
2026/06/27 19:37:30.869, 153.88, 100, 5454
2026/06/27 19:37:31.869, 152.65, 90, 5454
2026/06/27 19:37:32.869, 153.01, 100, 5454
2026/06/27 19:37:33.869, 154.49, 100, 5454
2026/06/27 19:37:34.870, 154.56, 98, 5454
2026/06/27 19:37:35.870, 154.30, 100, 5454
2026/06/27 19:37:36.870, 154.53, 100, 5454
2026/06/27 19:37:37.870, 153.55, 98, 5454
2026/06/27 19:37:38.870, 154.68, 100, 5454
2026/06/27 19:37:39.870, 154.77, 100, 5454
2026/06/27 19:37:40.871, 155.23, 98, 5454
2026/06/27 19:37:41.871, 154.91, 98, 5454
2026/06/27 19:37:42.871, 153.96, 100, 5454
2026/06/27 19:37:43.871, 155.37, 98, 5454
2026/06/27 19:37:44.871, 155.29, 98, 5454
2026/06/27 19:37:45.871, 155.01, 100, 5454
2026/06/27 19:37:46.872, 155.47, 100, 5454
2026/06/27 19:37:47.880, 155.32, 98, 5454
2026/06/27 19:37:48.880, 155.65, 100, 5454
2026/06/27 19:37:49.880, 155.90, 100, 5454
2026/06/27 19:37:50.881, 155.83, 98, 5454
2026/06/27 19:37:51.881, 155.60, 100, 5454
2026/06/27 19:37:52.881, 155.58, 100, 5454
2026/06/27 19:37:53.881, 155.78, 98, 5454
2026/06/27 19:37:54.881, 155.65, 98, 5454
2026/06/27 19:37:55.881, 156.24, 100, 5454
2026/06/27 19:37:56.882, 156.09, 98, 5454
