2026/06/27 17:23:09.540, 27.96, 0, 41
2026/06/27 17:23:10.543, 25.20, 0, 41
2026/06/27 17:23:11.543, 13.77, 0, 41
2026/06/27 17:23:12.543, 11.02, 0, 41
2026/06/27 17:23:13.544, 18.75, 0, 204
2026/06/27 17:23:14.544, 22.79, 0, 224
2026/06/27 17:23:15.544, 22.48, 0, 224
2026/06/27 17:23:16.544, 22.29, 0, 1016
2026/06/27 17:23:17.544, 102.67, 94, 1098
2026/06/27 17:23:18.544, 168.92, 93, 1098
2026/06/27 17:23:19.547, 168.79, 94, 1098
2026/06/27 17:23:20.548, 169.58, 93, 1098
2026/06/27 17:23:21.548, 169.43, 94, 1098
2026/06/27 17:23:22.548, 169.86, 94, 1098
2026/06/27 17:23:23.548, 170.18, 94, 1098
2026/06/27 17:23:24.554, 169.99, 94, 1098
2026/06/27 17:23:25.554, 170.51, 94, 1098
2026/06/27 17:23:26.554, 170.38, 94, 1098
2026/06/27 17:23:27.554, 170.93, 93, 1098
2026/06/27 17:23:28.555, 170.56, 94, 1098
2026/06/27 17:23:29.557, 170.91, 94, 1098
2026/06/27 17:23:30.557, 170.96, 94, 1098
2026/06/27 17:23:31.557, 170.91, 94, 1098
2026/06/27 17:23:32.557, 171.70, 93, 1098
2026/06/27 17:23:33.557, 171.27, 94, 1098
2026/06/27 17:23:34.557, 171.22, 94, 1098
2026/06/27 17:23:35.558, 171.43, 94, 1098
2026/06/27 17:23:36.558, 171.36, 94, 1098
2026/06/27 17:23:37.558, 171.78, 94, 1098
2026/06/27 17:23:38.558, 171.59, 94, 1098
2026/06/27 17:23:39.558, 170.00, 94, 1098
2026/06/27 17:23:40.558, 171.01, 94, 1098
2026/06/27 17:23:41.559, 171.55, 93, 1098
2026/06/27 17:23:42.559, 171.28, 94, 1098
2026/06/27 17:23:43.559, 171.59, 93, 1098
2026/06/27 17:23:44.559, 170.29, 94, 1098
2026/06/27 17:23:45.559, 171.72, 94, 1098
2026/06/27 17:23:46.559, 171.26, 94, 1098
2026/06/27 17:23:47.560, 171.73, 94, 1098
2026/06/27 17:23:48.560, 171.28, 94, 1098
2026/06/27 17:23:49.560, 172.04, 94, 1098
2026/06/27 17:23:50.560, 171.21, 94, 1098
2026/06/27 17:23:51.560, 171.17, 94, 1098
2026/06/27 17:23:52.560, 171.64, 93, 1098
2026/06/27 17:23:53.561, 171.77, 94, 1098
2026/06/27 17:23:54.561, 171.93, 93, 1098
2026/06/27 17:23:55.561, 171.88, 94, 1098
2026/06/27 17:23:56.561, 172.09, 93, 1098
2026/06/27 17:23:57.561, 171.83, 94, 1098
2026/06/27 17:23:58.561, 172.06, 93, 1098
2026/06/27 17:23:59.561, 171.86, 94, 1098
2026/06/27 17:24:00.562, 172.39, 93, 1098
2026/06/27 17:24:01.562, 172.26, 94, 1098
2026/06/27 17:24:02.562, 172.72, 93, 1098
2026/06/27 17:24:03.562, 172.61, 94, 1098
2026/06/27 17:24:04.562, 171.58, 94, 1098
2026/06/27 17:24:05.562, 119.22, 0, 1098
2026/06/27 17:24:06.563, 65.06, 98, 1098
2026/06/27 17:24:07.563, 176.44, 94, 1098
2026/06/27 17:24:08.563, 172.13, 94, 1098
2026/06/27 17:24:09.563, 171.88, 94, 1098
2026/06/27 17:24:10.563, 172.33, 94, 1098
2026/06/27 17:24:11.564, 171.85, 94, 1098
2026/06/27 17:24:12.564, 172.58, 94, 1098
2026/06/27 17:24:13.564, 171.99, 94, 1098
2026/06/27 17:24:14.564, 172.45, 93, 1098
2026/06/27 17:24:15.564, 172.38, 94, 1098
2026/06/27 17:24:16.564, 172.42, 94, 1098
2026/06/27 17:24:17.565, 172.48, 94, 1098
2026/06/27 17:24:18.565, 172.17, 94, 1098
2026/06/27 17:24:19.565, 172.26, 94, 1098
2026/06/27 17:24:20.565, 172.00, 94, 1098
2026/06/27 17:24:21.565, 171.31, 94, 1098
2026/06/27 17:24:22.565, 172.23, 94, 1098
2026/06/27 17:24:23.565, 171.71, 94, 1098
2026/06/27 17:24:24.566, 170.59, 94, 1098
2026/06/27 17:24:25.566, 172.62, 94, 1098
2026/06/27 17:24:26.566, 172.39, 94, 1098
2026/06/27 17:24:27.566, 172.85, 93, 1098
2026/06/27 17:24:28.566, 172.43, 94, 1098
2026/06/27 17:24:29.567, 172.78, 94, 1098
2026/06/27 17:24:30.567, 172.69, 94, 1098
2026/06/27 17:24:31.567, 172.61, 94, 1098
2026/06/27 17:24:32.567, 173.32, 94, 1098
2026/06/27 17:24:33.567, 172.73, 94, 1098
2026/06/27 17:24:34.567, 172.93, 93, 1098
2026/06/27 17:24:35.567, 172.54, 94, 1098
2026/06/27 17:24:36.568, 172.67, 94, 1098
2026/06/27 17:24:37.568, 172.60, 94, 1098
2026/06/27 17:24:38.568, 172.68, 94, 1098
2026/06/27 17:24:39.568, 172.86, 94, 1098
2026/06/27 17:24:40.568, 172.50, 94, 1098
2026/06/27 17:24:41.568, 172.83, 94, 1098
2026/06/27 17:24:42.569, 172.68, 94, 1098
2026/06/27 17:24:43.569, 172.77, 94, 1098
2026/06/27 17:24:44.569, 171.45, 94, 1098
2026/06/27 17:24:45.569, 172.60, 94, 1098
2026/06/27 17:24:46.569, 172.48, 94, 1098
2026/06/27 17:24:47.569, 173.17, 94, 1098
2026/06/27 17:24:48.570, 172.80, 94, 1098
2026/06/27 17:24:49.570, 172.83, 94, 1098
2026/06/27 17:24:50.570, 172.68, 94, 1098
2026/06/27 17:24:51.570, 173.00, 93, 1098
2026/06/27 17:24:52.570, 172.83, 94, 1098
2026/06/27 17:24:53.570, 172.76, 94, 1098
2026/06/27 17:24:54.570, 172.77, 94, 1098
2026/06/27 17:24:55.571, 173.37, 94, 1098
2026/06/27 17:24:56.571, 179.03, 69, 1098
2026/06/27 17:24:57.571, 169.29, 94, 1098
2026/06/27 17:24:58.571, 172.60, 93, 1098
2026/06/27 17:24:59.571, 172.59, 94, 1098
2026/06/27 17:25:00.571, 172.80, 94, 1098
2026/06/27 17:25:01.572, 172.96, 94, 1098
2026/06/27 17:25:02.572, 172.54, 94, 1098
2026/06/27 17:25:03.572, 172.81, 94, 1098
2026/06/27 17:25:04.572, 172.54, 94, 1098
2026/06/27 17:25:05.572, 172.98, 93, 1098
2026/06/27 17:25:06.572, 173.09, 94, 1098
2026/06/27 17:25:07.572, 173.27, 94, 1098
2026/06/27 17:25:08.573, 173.07, 94, 1098
2026/06/27 17:25:09.573, 172.86, 94, 1098
2026/06/27 17:25:10.573, 173.17, 94, 1098
2026/06/27 17:25:11.573, 172.96, 94, 1098
2026/06/27 17:25:12.573, 172.20, 94, 1098
2026/06/27 17:25:13.573, 172.26, 93, 1098
2026/06/27 17:25:14.573, 171.56, 94, 1098
2026/06/27 17:25:15.574, 172.91, 94, 1098
2026/06/27 17:25:16.574, 172.28, 93, 1098
2026/06/27 17:25:17.574, 171.62, 93, 1098
2026/06/27 17:25:18.574, 172.13, 93, 1098
2026/06/27 17:25:19.574, 171.77, 93, 1098
2026/06/27 17:25:20.574, 171.67, 93, 1098
2026/06/27 17:25:21.575, 171.43, 93, 1098
2026/06/27 17:25:22.575, 170.85, 93, 1098
2026/06/27 17:25:23.575, 171.12, 93, 1098
2026/06/27 17:25:24.575, 172.29, 94, 1098
2026/06/27 17:25:25.575, 172.72, 94, 1098
2026/06/27 17:25:26.575, 172.83, 94, 1098
2026/06/27 17:25:27.576, 172.44, 94, 1098
2026/06/27 17:25:28.576, 172.74, 94, 1098
2026/06/27 17:25:29.576, 172.41, 94, 1098
2026/06/27 17:25:30.576, 172.88, 94, 1098
2026/06/27 17:25:31.576, 172.49, 94, 1098
2026/06/27 17:25:32.576, 172.97, 94, 1098
2026/06/27 17:25:33.577, 172.68, 94, 1098
2026/06/27 17:25:34.577, 173.03, 93, 1098
2026/06/27 17:25:35.577, 172.64, 94, 1098
2026/06/27 17:25:36.577, 172.82, 94, 1098
2026/06/27 17:25:37.577, 171.18, 94, 1098
2026/06/27 17:25:38.577, 172.61, 94, 1098
2026/06/27 17:25:39.578, 172.57, 94, 1098
2026/06/27 17:25:40.578, 172.84, 93, 1098
2026/06/27 17:25:41.578, 172.75, 94, 1098
2026/06/27 17:25:42.578, 173.09, 94, 1098
2026/06/27 17:25:43.578, 173.15, 94, 1098
2026/06/27 17:25:44.578, 172.53, 94, 1098
2026/06/27 17:25:45.579, 182.64, 98, 1098
2026/06/27 17:25:46.579, 170.20, 94, 1098
2026/06/27 17:25:47.579, 172.23, 94, 1098
2026/06/27 17:25:48.579, 172.85, 94, 1098
