2026/06/27 16:11:57.631, 4.33, 0, 41
2026/06/27 16:11:58.643, 4.33, 0, 41
2026/06/27 16:11:59.643, 4.40, 0, 41
2026/06/27 16:12:00.643, 4.68, 0, 41
2026/06/27 16:12:01.648, 9.73, 0, 204
2026/06/27 16:12:02.648, 15.29, 0, 224
2026/06/27 16:12:03.648, 14.83, 0, 224
2026/06/27 16:12:04.648, 14.87, 0, 274
2026/06/27 16:12:05.648, 35.77, 93, 1098
2026/06/27 16:12:06.649, 152.69, 93, 1098
2026/06/27 16:12:07.649, 153.48, 93, 1098
2026/06/27 16:12:08.649, 152.85, 93, 1098
2026/06/27 16:12:09.649, 154.68, 94, 1098
2026/06/27 16:12:10.649, 154.33, 94, 1098
2026/06/27 16:12:11.649, 156.45, 94, 1098
2026/06/27 16:12:12.650, 155.93, 94, 1098
2026/06/27 16:12:13.650, 156.19, 94, 1098
2026/06/27 16:12:14.650, 156.56, 93, 1098
2026/06/27 16:12:15.650, 155.83, 94, 1098
2026/06/27 16:12:16.650, 157.18, 94, 1098
2026/06/27 16:12:17.650, 157.08, 94, 1098
2026/06/27 16:12:18.651, 157.58, 94, 1098
2026/06/27 16:12:19.651, 158.00, 94, 1098
2026/06/27 16:12:20.651, 157.83, 94, 1098
2026/06/27 16:12:21.651, 158.29, 94, 1098
2026/06/27 16:12:22.651, 158.40, 93, 1098
2026/06/27 16:12:23.651, 158.70, 92, 1098
2026/06/27 16:12:24.652, 158.69, 93, 1098
2026/06/27 16:12:25.652, 158.93, 94, 1098
2026/06/27 16:12:26.652, 159.10, 94, 1098
2026/06/27 16:12:27.652, 159.35, 94, 1098
2026/06/27 16:12:28.652, 159.33, 94, 1098
2026/06/27 16:12:29.652, 159.45, 94, 1098
2026/06/27 16:12:30.653, 159.40, 94, 1098
2026/06/27 16:12:31.653, 159.51, 94, 1098
2026/06/27 16:12:32.653, 159.48, 93, 1098
2026/06/27 16:12:33.653, 159.34, 94, 1098
2026/06/27 16:12:34.653, 159.42, 94, 1098
2026/06/27 16:12:35.653, 159.91, 93, 1098
2026/06/27 16:12:36.654, 160.00, 93, 1098
2026/06/27 16:12:37.654, 160.23, 94, 1098
2026/06/27 16:12:38.654, 160.64, 94, 1098
2026/06/27 16:12:39.654, 160.39, 94, 1098
2026/06/27 16:12:40.654, 160.78, 93, 1098
2026/06/27 16:12:41.654, 160.92, 94, 1098
2026/06/27 16:12:42.655, 161.02, 94, 1098
2026/06/27 16:12:43.655, 161.26, 94, 1098
2026/06/27 16:12:44.655, 161.21, 94, 1098
2026/06/27 16:12:45.655, 161.09, 93, 1098
2026/06/27 16:12:46.655, 160.82, 93, 1098
2026/06/27 16:12:47.655, 160.88, 92, 1098
2026/06/27 16:12:48.656, 160.83, 93, 1098
2026/06/27 16:12:49.656, 161.19, 92, 1098
2026/06/27 16:12:50.656, 161.12, 93, 1098
2026/06/27 16:12:51.656, 161.69, 94, 1098
2026/06/27 16:12:52.656, 162.23, 94, 1098
2026/06/27 16:12:53.656, 110.99, 0, 1098
2026/06/27 16:12:54.657, 55.16, 98, 1098
2026/06/27 16:12:55.657, 172.45, 93, 1098
2026/06/27 16:12:56.657, 161.82, 94, 1098
2026/06/27 16:12:57.657, 162.22, 94, 1098
2026/06/27 16:12:58.657, 162.49, 94, 1098
2026/06/27 16:12:59.657, 161.87, 93, 1098
2026/06/27 16:13:00.658, 162.83, 92, 1098
2026/06/27 16:13:01.658, 162.86, 94, 1098
2026/06/27 16:13:02.658, 162.89, 94, 1098
2026/06/27 16:13:03.658, 162.99, 94, 1098
2026/06/27 16:13:04.658, 163.09, 94, 1098
2026/06/27 16:13:05.658, 163.34, 92, 1098
2026/06/27 16:13:06.659, 163.46, 94, 1098
2026/06/27 16:13:07.659, 163.57, 94, 1098
2026/06/27 16:13:08.659, 163.79, 94, 1098
2026/06/27 16:13:09.659, 163.76, 94, 1098
2026/06/27 16:13:10.659, 164.35, 93, 1098
2026/06/27 16:13:11.659, 164.15, 93, 1098
2026/06/27 16:13:12.659, 164.39, 94, 1098
2026/06/27 16:13:13.660, 164.21, 94, 1098
2026/06/27 16:13:14.660, 164.25, 94, 1098
2026/06/27 16:13:15.660, 164.59, 94, 1098
2026/06/27 16:13:16.660, 164.70, 93, 1098
2026/06/27 16:13:17.660, 164.54, 94, 1098
2026/06/27 16:13:18.660, 164.43, 94, 1098
2026/06/27 16:13:19.661, 164.45, 93, 1098
2026/06/27 16:13:20.661, 164.74, 92, 1098
2026/06/27 16:13:21.661, 164.87, 94, 1098
2026/06/27 16:13:22.661, 165.07, 94, 1098
2026/06/27 16:13:23.661, 165.26, 94, 1098
2026/06/27 16:13:24.661, 165.40, 94, 1098
2026/06/27 16:13:25.662, 165.42, 94, 1098
2026/06/27 16:13:26.662, 164.34, 94, 1098
2026/06/27 16:13:27.662, 165.42, 94, 1098
2026/06/27 16:13:28.662, 165.39, 94, 1098
2026/06/27 16:13:29.662, 165.67, 92, 1098
2026/06/27 16:13:30.662, 165.63, 94, 1098
2026/06/27 16:13:31.663, 165.64, 94, 1098
2026/06/27 16:13:32.663, 165.67, 94, 1098
2026/06/27 16:13:33.663, 165.78, 94, 1098
2026/06/27 16:13:34.663, 165.99, 94, 1098
2026/06/27 16:13:35.663, 166.04, 93, 1098
2026/06/27 16:13:36.663, 165.07, 94, 1098
2026/06/27 16:13:37.664, 166.26, 94, 1098
2026/06/27 16:13:38.664, 166.12, 94, 1098
2026/06/27 16:13:39.664, 166.20, 94, 1098
2026/06/27 16:13:40.664, 166.15, 94, 1098
2026/06/27 16:13:41.664, 166.38, 94, 1098
2026/06/27 16:13:42.664, 166.32, 94, 1098
2026/06/27 16:13:43.665, 179.34, 98, 1098
2026/06/27 16:13:44.665, 165.78, 94, 1098
2026/06/27 16:13:45.665, 166.48, 94, 1098
2026/06/27 16:13:46.665, 166.44, 94, 1098
2026/06/27 16:13:47.665, 166.99, 93, 1098
2026/06/27 16:13:48.665, 166.76, 94, 1098
2026/06/27 16:13:49.665, 166.86, 94, 1098
2026/06/27 16:13:50.666, 166.74, 94, 1098
2026/06/27 16:13:51.666, 167.15, 93, 1098
2026/06/27 16:13:52.666, 167.03, 94, 1098
2026/06/27 16:13:53.666, 166.79, 94, 1098
2026/06/27 16:13:54.666, 167.07, 94, 1098
2026/06/27 16:13:55.666, 167.15, 94, 1098
2026/06/27 16:13:56.667, 167.34, 93, 1098
2026/06/27 16:13:57.667, 167.24, 94, 1098
2026/06/27 16:13:58.667, 167.12, 94, 1098
2026/06/27 16:13:59.667, 167.18, 94, 1098
2026/06/27 16:14:00.667, 167.45, 93, 1098
2026/06/27 16:14:01.667, 167.40, 94, 1098
2026/06/27 16:14:02.668, 167.39, 94, 1098
2026/06/27 16:14:03.668, 167.79, 94, 1098
2026/06/27 16:14:04.668, 167.90, 94, 1098
2026/06/27 16:14:05.668, 167.98, 94, 1098
2026/06/27 16:14:06.668, 167.75, 94, 1098
2026/06/27 16:14:07.668, 167.68, 94, 1098
2026/06/27 16:14:08.669, 168.12, 94, 1098
2026/06/27 16:14:09.669, 168.14, 94, 1098
