2026/09/18 00:45:14.279, 10.48, 0, 41
2026/09/18 00:45:15.283, 10.48, 0, 41
2026/09/18 00:45:16.283, 10.33, 0, 41
2026/09/18 00:45:17.283, 8.72, 0, 41
2026/09/18 00:45:18.313, 15.56, 0, 983
2026/09/18 00:45:19.313, 20.99, 0, 1065
2026/09/18 00:45:20.313, 20.11, 0, 1065
2026/09/18 00:45:21.313, 20.13, 0, 1065
2026/09/18 00:45:22.313, 19.77, 0, 1065
2026/09/18 00:45:23.314, 19.90, 0, 1337
2026/09/18 00:45:24.314, 114.85, 100, 7357
2026/09/18 00:45:25.314, 144.31, 99, 7479
2026/09/18 00:45:26.314, 158.66, 100, 7479
2026/09/18 00:45:27.314, 157.47, 100, 7479
2026/09/18 00:45:28.315, 158.13, 100, 7479
2026/09/18 00:45:29.315, 157.74, 100, 7479
2026/09/18 00:45:30.315, 157.25, 99, 7479
2026/09/18 00:45:31.315, 158.26, 100, 7479
2026/09/18 00:45:32.315, 158.74, 100, 7479
2026/09/18 00:45:33.316, 157.34, 100, 7479
2026/09/18 00:45:34.316, 157.39, 100, 7479
2026/09/18 00:45:35.316, 159.79, 100, 7479
2026/09/18 00:45:36.316, 158.05, 99, 7479
2026/09/18 00:45:37.316, 159.22, 100, 7479
2026/09/18 00:45:38.317, 158.68, 100, 7479
2026/09/18 00:45:39.317, 157.96, 98, 7481
2026/09/18 00:45:40.317, 158.96, 100, 7481
2026/09/18 00:45:41.317, 158.55, 100, 7481
2026/09/18 00:45:42.317, 159.24, 99, 7481
2026/09/18 00:45:43.318, 159.86, 100, 7481
2026/09/18 00:45:44.318, 159.21, 100, 7481
2026/09/18 00:45:45.318, 158.55, 100, 7481
2026/09/18 00:45:46.318, 160.14, 100, 7481
2026/09/18 00:45:47.318, 158.84, 100, 7481
2026/09/18 00:45:48.319, 159.22, 100, 7481
2026/09/18 00:45:49.319, 160.54, 100, 7481
2026/09/18 00:45:50.319, 158.16, 100, 7481
2026/09/18 00:45:51.319, 158.95, 100, 7481
2026/09/18 00:45:52.319, 159.81, 100, 7481
2026/09/18 00:45:53.320, 159.06, 100, 7481
2026/09/18 00:45:54.320, 159.31, 100, 7481
2026/09/18 00:45:55.320, 160.64, 100, 7481
2026/09/18 00:45:56.320, 159.12, 100, 7481
2026/09/18 00:45:57.321, 159.45, 100, 7481
2026/09/18 00:45:58.321, 160.52, 100, 7481
2026/09/18 00:45:59.321, 159.13, 100, 7481
2026/09/18 00:46:00.321, 159.61, 100, 7481
2026/09/18 00:46:01.321, 160.06, 100, 7481
2026/09/18 00:46:02.322, 159.37, 99, 7481
2026/09/18 00:46:03.322, 159.82, 100, 7481
2026/09/18 00:46:04.322, 160.11, 100, 7481
2026/09/18 00:46:05.322, 159.44, 99, 7481
2026/09/18 00:46:06.322, 159.71, 100, 7481
2026/09/18 00:46:07.323, 160.50, 100, 7481
2026/09/18 00:46:08.323, 159.01, 98, 7481
2026/09/18 00:46:09.323, 159.74, 100, 7481
2026/09/18 00:46:10.332, 160.26, 100, 7481
2026/09/18 00:46:11.332, 159.49, 99, 7481
2026/09/18 00:46:12.332, 160.31, 100, 7481
2026/09/18 00:46:13.332, 161.04, 100, 7481
2026/09/18 00:46:14.333, 159.31, 98, 7481
2026/09/18 00:46:15.333, 160.39, 100, 7481
2026/09/18 00:46:16.333, 160.45, 100, 7481
2026/09/18 00:46:17.333, 159.71, 98, 7481
2026/09/18 00:46:18.334, 160.47, 100, 7481
2026/09/18 00:46:19.334, 160.88, 100, 7481
2026/09/18 00:46:20.334, 159.42, 98, 7481
2026/09/18 00:46:21.334, 161.17, 100, 7481
2026/09/18 00:46:22.335, 160.97, 100, 7481
2026/09/18 00:46:23.335, 159.90, 99, 7481
2026/09/18 00:46:24.335, 160.71, 100, 7481
2026/09/18 00:46:25.344, 160.53, 100, 7481
2026/09/18 00:46:26.344, 159.76, 98, 7481
2026/09/18 00:46:27.344, 160.58, 100, 7481
2026/09/18 00:46:28.344, 160.41, 100, 7481
2026/09/18 00:46:29.345, 160.03, 99, 7481
2026/09/18 00:46:30.353, 160.88, 100, 7481
2026/09/18 00:46:31.353, 160.46, 100, 7481
2026/09/18 00:46:32.354, 159.74, 98, 7481
2026/09/18 00:46:33.354, 160.66, 100, 7481
2026/09/18 00:46:34.354, 161.12, 100, 7481
2026/09/18 00:46:35.363, 160.43, 99, 7481
2026/09/18 00:46:36.363, 161.08, 100, 7481
2026/09/18 00:46:37.363, 160.95, 100, 7501
2026/09/18 00:46:38.363, 160.35, 98, 7501
2026/09/18 00:46:39.363, 161.32, 100, 7501
2026/09/18 00:46:40.364, 161.04, 100, 7501
2026/09/18 00:46:41.364, 160.33, 99, 7501
2026/09/18 00:46:42.364, 160.84, 100, 7501
2026/09/18 00:46:43.364, 160.74, 100, 7501
2026/09/18 00:46:44.365, 159.98, 98, 7501
2026/09/18 00:46:45.365, 161.45, 100, 7501
2026/09/18 00:46:46.365, 160.33, 100, 7501
2026/09/18 00:46:47.365, 160.13, 99, 7501
2026/09/18 00:46:48.366, 161.39, 100, 7501
2026/09/18 00:46:49.366, 160.83, 100, 7501
2026/09/18 00:46:50.366, 160.29, 98, 7501
2026/09/18 00:46:51.366, 161.35, 100, 7501
2026/09/18 00:46:52.366, 160.35, 100, 7501
2026/09/18 00:46:53.367, 160.23, 99, 7501
2026/09/18 00:46:54.367, 161.41, 100, 7501
2026/09/18 00:46:55.367, 160.87, 100, 7501
2026/09/18 00:46:56.367, 160.58, 98, 7501
2026/09/18 00:46:57.367, 161.10, 100, 7501
2026/09/18 00:46:58.368, 160.35, 100, 7501
2026/09/18 00:46:59.368, 160.56, 100, 7501
2026/09/18 00:47:00.368, 161.36, 100, 7501
2026/09/18 00:47:01.368, 160.63, 100, 7501
2026/09/18 00:47:02.368, 160.46, 100, 7501
2026/09/18 00:47:03.369, 161.59, 100, 7501
2026/09/18 00:47:04.369, 160.65, 100, 7501
2026/09/18 00:47:05.369, 160.97, 100, 7501
2026/09/18 00:47:06.369, 162.03, 100, 7501
2026/09/18 00:47:07.369, 160.64, 100, 7501
2026/09/18 00:47:08.370, 160.53, 100, 7501
2026/09/18 00:47:09.370, 161.74, 100, 7501
2026/09/18 00:47:10.370, 160.01, 100, 7501
2026/09/18 00:47:11.370, 161.07, 100, 7501
2026/09/18 00:47:12.370, 161.62, 100, 7501
2026/09/18 00:47:13.371, 160.95, 100, 7501
2026/09/18 00:47:14.371, 160.62, 100, 7501
2026/09/18 00:47:15.371, 162.16, 100, 7501
2026/09/18 00:47:16.371, 160.67, 100, 7501
2026/09/18 00:47:17.371, 160.94, 100, 7501
2026/09/18 00:47:18.372, 162.18, 100, 7501
2026/09/18 00:47:19.372, 160.93, 100, 7501
2026/09/18 00:47:20.372, 161.20, 100, 7501
2026/09/18 00:47:21.372, 161.74, 100, 7501
2026/09/18 00:47:22.372, 160.49, 100, 7501
2026/09/18 00:47:23.373, 161.08, 100, 7501
2026/09/18 00:47:24.373, 161.99, 100, 7501
2026/09/18 00:47:25.373, 160.46, 100, 7501
2026/09/18 00:47:26.373, 160.68, 100, 7501
2026/09/18 00:47:27.373, 161.60, 100, 7501
