2026/09/17 23:01:25.094, 10.10, 0, 41
2026/09/17 23:01:26.099, 7.55, 0, 41
2026/09/17 23:01:27.099, 7.34, 0, 41
2026/09/17 23:01:28.099, 6.70, 0, 41
2026/09/17 23:01:29.114, 14.20, 0, 983
2026/09/17 23:01:30.114, 20.45, 0, 1065
2026/09/17 23:01:31.114, 19.81, 0, 1065
2026/09/17 23:01:32.114, 19.91, 0, 1065
2026/09/17 23:01:33.114, 19.62, 0, 1065
2026/09/17 23:01:34.114, 19.49, 0, 1337
2026/09/17 23:01:35.115, 99.49, 100, 7357
2026/09/17 23:01:36.115, 141.90, 99, 7479
2026/09/17 23:01:37.115, 157.07, 100, 7479
2026/09/17 23:01:38.115, 157.82, 100, 7479
2026/09/17 23:01:39.115, 155.74, 98, 7479
2026/09/17 23:01:40.116, 156.85, 100, 7479
2026/09/17 23:01:41.116, 156.85, 100, 7479
2026/09/17 23:01:42.116, 157.16, 98, 7479
2026/09/17 23:01:43.116, 157.82, 100, 7479
2026/09/17 23:01:44.116, 157.78, 100, 7479
2026/09/17 23:01:45.116, 157.11, 98, 7479
2026/09/17 23:01:46.117, 157.10, 100, 7479
2026/09/17 23:01:47.117, 158.81, 100, 7479
2026/09/17 23:01:48.117, 158.02, 99, 7479
2026/09/17 23:01:49.117, 158.69, 100, 7479
2026/09/17 23:01:50.117, 158.48, 100, 7481
2026/09/17 23:01:51.117, 156.81, 90, 7481
2026/09/17 23:01:52.118, 159.57, 100, 7481
2026/09/17 23:01:53.118, 158.90, 100, 7481
2026/09/17 23:01:54.118, 158.57, 99, 7481
2026/09/17 23:01:55.118, 159.62, 100, 7481
2026/09/17 23:01:56.118, 158.71, 100, 7481
2026/09/17 23:01:57.119, 157.96, 100, 7481
2026/09/17 23:01:58.119, 159.69, 100, 7481
2026/09/17 23:01:59.119, 158.36, 100, 7481
2026/09/17 23:02:00.119, 158.96, 100, 7481
2026/09/17 23:02:01.119, 159.49, 100, 7481
2026/09/17 23:02:02.119, 158.83, 100, 7481
2026/09/17 23:02:03.120, 159.16, 100, 7481
2026/09/17 23:02:04.120, 159.70, 100, 7481
2026/09/17 23:02:05.120, 159.72, 100, 7481
2026/09/17 23:02:06.120, 159.89, 100, 7481
2026/09/17 23:02:07.121, 158.71, 100, 7481
2026/09/17 23:02:08.121, 158.87, 98, 7481
2026/09/17 23:02:09.121, 159.18, 100, 7481
2026/09/17 23:02:10.121, 159.96, 100, 7481
2026/09/17 23:02:11.121, 159.01, 99, 7481
2026/09/17 23:02:12.122, 159.24, 100, 7481
2026/09/17 23:02:13.122, 160.56, 100, 7481
2026/09/17 23:02:14.122, 158.75, 98, 7481
2026/09/17 23:02:15.122, 160.52, 100, 7481
2026/09/17 23:02:16.122, 159.72, 100, 7481
2026/09/17 23:02:17.131, 158.97, 99, 7481
2026/09/17 23:02:18.131, 160.37, 100, 7481
2026/09/17 23:02:19.131, 160.16, 100, 7481
2026/09/17 23:02:20.132, 158.64, 98, 7481
2026/09/17 23:02:21.132, 159.67, 100, 7481
2026/09/17 23:02:22.140, 160.11, 100, 7481
2026/09/17 23:02:23.141, 159.09, 99, 7481
2026/09/17 23:02:24.141, 160.48, 100, 7481
2026/09/17 23:02:25.141, 159.76, 100, 7481
2026/09/17 23:02:26.141, 158.91, 98, 7481
2026/09/17 23:02:27.150, 159.90, 100, 7481
2026/09/17 23:02:28.150, 160.23, 100, 7481
2026/09/17 23:02:29.150, 159.39, 99, 7481
2026/09/17 23:02:30.151, 160.70, 100, 7481
2026/09/17 23:02:31.151, 160.45, 100, 7481
2026/09/17 23:02:32.151, 159.33, 98, 7481
2026/09/17 23:02:33.151, 160.21, 100, 7481
2026/09/17 23:02:34.151, 160.14, 100, 7481
2026/09/17 23:02:35.152, 159.94, 99, 7481
2026/09/17 23:02:36.152, 160.71, 100, 7481
2026/09/17 23:02:37.152, 160.59, 100, 7481
2026/09/17 23:02:38.152, 159.71, 98, 7481
2026/09/17 23:02:39.152, 160.44, 100, 7481
2026/09/17 23:02:40.153, 160.29, 100, 7481
2026/09/17 23:02:41.153, 160.18, 99, 7481
2026/09/17 23:02:42.153, 160.82, 100, 7481
2026/09/17 23:02:43.153, 160.50, 100, 7481
2026/09/17 23:02:44.154, 159.64, 98, 7481
2026/09/17 23:02:45.154, 160.53, 100, 7481
2026/09/17 23:02:46.154, 160.51, 100, 7481
2026/09/17 23:02:47.163, 160.09, 99, 7481
2026/09/17 23:02:48.163, 160.76, 100, 7501
2026/09/17 23:02:49.163, 160.09, 100, 7501
2026/09/17 23:02:50.163, 159.90, 98, 7501
2026/09/17 23:02:51.163, 160.59, 100, 7501
2026/09/17 23:02:52.172, 160.42, 100, 7501
2026/09/17 23:02:53.172, 160.35, 99, 7501
2026/09/17 23:02:54.172, 161.09, 100, 7501
2026/09/17 23:02:55.173, 160.09, 100, 7501
2026/09/17 23:02:56.173, 159.76, 98, 7501
2026/09/17 23:02:57.182, 160.93, 100, 7501
2026/09/17 23:02:58.182, 160.20, 100, 7501
2026/09/17 23:02:59.182, 160.52, 99, 7501
2026/09/17 23:03:00.182, 161.40, 100, 7501
2026/09/17 23:03:01.182, 160.47, 100, 7501
2026/09/17 23:03:02.191, 160.21, 100, 7501
2026/09/17 23:03:03.191, 161.14, 100, 7501
2026/09/17 23:03:04.191, 160.64, 100, 7501
2026/09/17 23:03:05.192, 160.50, 100, 7501
2026/09/17 23:03:06.192, 161.77, 100, 7501
2026/09/17 23:03:07.192, 160.26, 100, 7501
2026/09/17 23:03:08.192, 160.27, 100, 7501
2026/09/17 23:03:09.192, 161.76, 100, 7501
2026/09/17 23:03:10.193, 160.29, 100, 7501
2026/09/17 23:03:11.193, 160.41, 100, 7501
2026/09/17 23:03:12.193, 161.22, 100, 7501
2026/09/17 23:03:13.193, 160.23, 100, 7501
2026/09/17 23:03:14.194, 160.57, 100, 7501
2026/09/17 23:03:15.194, 161.41, 100, 7501
2026/09/17 23:03:16.194, 160.14, 100, 7501
2026/09/17 23:03:17.194, 160.66, 100, 7501
2026/09/17 23:03:18.203, 160.91, 100, 7501
2026/09/17 23:03:19.203, 160.33, 98, 7501
2026/09/17 23:03:20.203, 161.24, 100, 7501
2026/09/17 23:03:21.204, 161.20, 100, 7501
