2026/09/18 02:29:04.776, 10.50, 0, 41
2026/09/18 02:29:05.780, 10.36, 0, 41
2026/09/18 02:29:06.780, 9.64, 0, 41
2026/09/18 02:29:07.780, 7.51, 0, 41
2026/09/18 02:29:08.808, 17.58, 0, 983
2026/09/18 02:29:09.808, 20.31, 0, 1065
2026/09/18 02:29:10.809, 20.18, 0, 1065
2026/09/18 02:29:11.809, 19.98, 0, 1065
2026/09/18 02:29:12.809, 19.83, 0, 1065
2026/09/18 02:29:13.809, 25.04, 39, 1337
2026/09/18 02:29:14.809, 128.06, 100, 7357
2026/09/18 02:29:15.809, 143.07, 100, 7479
2026/09/18 02:29:16.810, 156.16, 98, 7479
2026/09/18 02:29:17.810, 157.82, 100, 7479
2026/09/18 02:29:18.810, 158.15, 100, 7479
2026/09/18 02:29:19.810, 157.07, 99, 7479
2026/09/18 02:29:20.810, 158.49, 100, 7479
2026/09/18 02:29:21.811, 158.06, 100, 7479
2026/09/18 02:29:22.811, 157.04, 98, 7479
2026/09/18 02:29:23.811, 158.24, 100, 7479
2026/09/18 02:29:24.811, 158.56, 100, 7479
2026/09/18 02:29:25.811, 158.63, 99, 7479
2026/09/18 02:29:26.812, 158.35, 100, 7479
2026/09/18 02:29:27.812, 159.45, 100, 7479
2026/09/18 02:29:28.812, 158.33, 98, 7479
2026/09/18 02:29:29.812, 159.27, 100, 7481
2026/09/18 02:29:30.812, 158.75, 100, 7481
2026/09/18 02:29:31.813, 157.34, 99, 7481
2026/09/18 02:29:32.813, 159.74, 100, 7481
2026/09/18 02:29:33.813, 159.52, 100, 7481
2026/09/18 02:29:34.813, 158.95, 98, 7481
2026/09/18 02:29:35.813, 159.50, 100, 7481
2026/09/18 02:29:36.813, 158.41, 100, 7481
2026/09/18 02:29:37.814, 159.52, 98, 7481
2026/09/18 02:29:38.814, 159.78, 100, 7481
2026/09/18 02:29:39.814, 159.36, 100, 7481
2026/09/18 02:29:40.814, 159.57, 100, 7481
2026/09/18 02:29:41.814, 159.29, 100, 7481
2026/09/18 02:29:42.815, 159.22, 100, 7481
2026/09/18 02:29:43.815, 159.61, 100, 7481
2026/09/18 02:29:44.815, 160.74, 100, 7481
2026/09/18 02:29:45.815, 159.36, 100, 7481
2026/09/18 02:29:46.815, 158.00, 100, 7481
2026/09/18 02:29:47.816, 160.72, 100, 7481
2026/09/18 02:29:48.816, 159.62, 100, 7481
2026/09/18 02:29:49.816, 159.72, 100, 7481
2026/09/18 02:29:50.816, 160.71, 100, 7481
2026/09/18 02:29:51.816, 159.56, 100, 7481
2026/09/18 02:29:52.817, 158.38, 100, 7481
2026/09/18 02:29:53.817, 160.70, 100, 7481
2026/09/18 02:29:54.817, 159.55, 100, 7481
2026/09/18 02:29:55.817, 159.79, 100, 7481
2026/09/18 02:29:56.818, 160.60, 100, 7481
2026/09/18 02:29:57.818, 159.74, 100, 7481
2026/09/18 02:29:58.818, 159.60, 100, 7481
2026/09/18 02:29:59.818, 160.91, 100, 7481
2026/09/18 02:30:00.819, 159.90, 100, 7481
2026/09/18 02:30:01.819, 160.58, 100, 7481
2026/09/18 02:30:02.819, 161.06, 100, 7481
2026/09/18 02:30:03.819, 159.65, 100, 7481
2026/09/18 02:30:04.819, 159.97, 100, 7481
2026/09/18 02:30:05.820, 160.73, 100, 7481
2026/09/18 02:30:06.820, 160.19, 100, 7481
2026/09/18 02:30:07.820, 160.22, 100, 7481
2026/09/18 02:30:08.820, 160.72, 100, 7481
2026/09/18 02:30:09.820, 159.71, 98, 7481
2026/09/18 02:30:10.821, 160.72, 100, 7481
2026/09/18 02:30:11.821, 161.24, 100, 7481
2026/09/18 02:30:12.821, 159.76, 99, 7481
2026/09/18 02:30:13.821, 160.53, 100, 7481
2026/09/18 02:30:14.821, 160.51, 100, 7481
2026/09/18 02:30:15.822, 159.39, 98, 7481
2026/09/18 02:30:16.822, 160.18, 100, 7481
2026/09/18 02:30:17.822, 160.51, 100, 7481
2026/09/18 02:30:18.822, 159.65, 99, 7481
2026/09/18 02:30:19.822, 160.70, 100, 7481
2026/09/18 02:30:20.823, 160.51, 100, 7481
2026/09/18 02:30:21.823, 159.64, 98, 7481
2026/09/18 02:30:22.823, 160.50, 100, 7481
2026/09/18 02:30:23.823, 160.53, 100, 7481
2026/09/18 02:30:24.823, 159.86, 99, 7481
2026/09/18 02:30:25.824, 160.98, 100, 7481
2026/09/18 02:30:26.824, 160.53, 100, 7481
2026/09/18 02:30:27.824, 159.35, 98, 7501
2026/09/18 02:30:28.824, 160.51, 100, 7501
2026/09/18 02:30:29.824, 161.41, 100, 7501
2026/09/18 02:30:30.825, 160.17, 99, 7501
2026/09/18 02:30:31.825, 160.91, 100, 7501
2026/09/18 02:30:32.825, 160.74, 100, 7501
2026/09/18 02:30:33.825, 159.84, 98, 7501
2026/09/18 02:30:34.825, 160.73, 100, 7501
2026/09/18 02:30:35.826, 161.04, 100, 7501
2026/09/18 02:30:36.826, 160.38, 99, 7501
2026/09/18 02:30:37.826, 161.29, 100, 7501
2026/09/18 02:30:38.826, 161.27, 100, 7501
2026/09/18 02:30:39.827, 160.06, 98, 7501
2026/09/18 02:30:40.827, 160.91, 100, 7501
2026/09/18 02:30:41.827, 161.47, 100, 7501
2026/09/18 02:30:42.827, 160.27, 99, 7501
2026/09/18 02:30:43.827, 161.49, 100, 7501
2026/09/18 02:30:44.828, 161.15, 100, 7501
2026/09/18 02:30:45.828, 160.20, 98, 7501
2026/09/18 02:30:46.828, 160.95, 100, 7501
2026/09/18 02:30:47.829, 160.66, 100, 7501
2026/09/18 02:30:48.829, 160.18, 98, 7501
2026/09/18 02:30:49.829, 161.13, 100, 7501
2026/09/18 02:30:50.830, 160.52, 100, 7501
2026/09/18 02:30:51.830, 159.76, 98, 7501
2026/09/18 02:30:52.838, 161.38, 100, 7501
2026/09/18 02:30:53.839, 160.95, 100, 7501
2026/09/18 02:30:54.839, 160.42, 98, 7501
2026/09/18 02:30:55.839, 161.43, 100, 7501
2026/09/18 02:30:56.839, 160.51, 100, 7501
2026/09/18 02:30:57.839, 160.41, 98, 7501
2026/09/18 02:30:58.840, 161.32, 100, 7501
2026/09/18 02:30:59.840, 160.68, 100, 7501
2026/09/18 02:31:00.840, 160.80, 99, 7501
2026/09/18 02:31:01.840, 161.63, 100, 7501
2026/09/18 02:31:02.849, 160.81, 100, 7501
2026/09/18 02:31:03.849, 160.34, 98, 7501
2026/09/18 02:31:04.849, 161.57, 100, 7501
2026/09/18 02:31:05.849, 161.13, 100, 7501
2026/09/18 02:31:06.850, 160.97, 99, 7501
2026/09/18 02:31:07.858, 161.61, 100, 7501
2026/09/18 02:31:08.858, 160.55, 100, 7501
2026/09/18 02:31:09.859, 160.81, 100, 7501
2026/09/18 02:31:10.859, 161.96, 100, 7501
2026/09/18 02:31:11.859, 160.92, 100, 7501
2026/09/18 02:31:12.860, 160.77, 100, 7501
2026/09/18 02:31:13.860, 162.09, 100, 7501
2026/09/18 02:31:14.860, 160.53, 100, 7501
2026/09/18 02:31:15.860, 160.79, 100, 7501
2026/09/18 02:31:16.860, 161.87, 100, 7501
2026/09/18 02:31:17.861, 160.91, 100, 7501
2026/09/18 02:31:18.861, 161.04, 100, 7501
2026/09/18 02:31:19.861, 161.94, 100, 7501
2026/09/18 02:31:20.861, 160.44, 100, 7501
2026/09/18 02:31:21.861, 160.46, 100, 7501
2026/09/18 02:31:22.862, 161.53, 100, 7501
2026/09/18 02:31:23.862, 160.29, 100, 7501
2026/09/18 02:31:24.862, 160.82, 100, 7501
2026/09/18 02:31:25.862, 161.66, 100, 7501
2026/09/18 02:31:26.862, 160.75, 100, 7501
2026/09/18 02:31:27.871, 161.18, 100, 7501
2026/09/18 02:31:28.871, 161.82, 100, 7501
2026/09/18 02:31:29.871, 160.15, 100, 7501
2026/09/18 02:31:30.872, 160.92, 100, 7501
2026/09/18 02:31:31.872, 161.41, 100, 7501
2026/09/18 02:31:32.881, 160.37, 99, 7501
2026/09/18 02:31:33.881, 160.98, 100, 7501
2026/09/18 02:31:34.881, 161.86, 100, 7501
2026/09/18 02:31:35.881, 160.53, 99, 7501
2026/09/18 02:31:36.881, 161.81, 100, 7501
2026/09/18 02:31:37.882, 161.76, 100, 7501
2026/09/18 02:31:38.882, 159.91, 98, 7501
2026/09/18 02:31:39.882, 160.92, 100, 7501
2026/09/18 02:31:40.882, 161.73, 100, 7501
2026/09/18 02:31:41.883, 160.34, 99, 7501
2026/09/18 02:31:42.891, 161.85, 100, 7501
2026/09/18 02:31:43.892, 161.58, 100, 7501
2026/09/18 02:31:44.892, 159.74, 98, 7501
2026/09/18 02:31:45.892, 161.82, 100, 7501
2026/09/18 02:31:46.892, 161.04, 100, 7501
2026/09/18 02:31:47.901, 160.26, 99, 7501
