2026/09/17 21:17:34.817, 4.60, 0, 41
2026/09/17 21:17:35.828, 4.62, 0, 41
2026/09/17 21:17:36.828, 4.58, 0, 41
2026/09/17 21:17:37.828, 4.57, 0, 41
2026/09/17 21:17:38.863, 11.69, 0, 983
2026/09/17 21:17:39.863, 16.27, 0, 1065
2026/09/17 21:17:40.863, 16.26, 0, 1065
2026/09/17 21:17:41.863, 16.23, 0, 1065
2026/09/17 21:17:42.863, 16.07, 0, 1065
2026/09/17 21:17:43.864, 16.25, 0, 1337
2026/09/17 21:17:44.864, 101.15, 98, 7357
2026/09/17 21:17:45.864, 134.53, 100, 7479
2026/09/17 21:17:46.864, 149.19, 100, 7479
2026/09/17 21:17:47.864, 147.96, 99, 7479
2026/09/17 21:17:48.865, 149.07, 100, 7479
2026/09/17 21:17:49.865, 150.34, 100, 7479
2026/09/17 21:17:50.865, 148.24, 99, 7479
2026/09/17 21:17:51.865, 150.52, 100, 7479
2026/09/17 21:17:52.865, 150.41, 100, 7479
2026/09/17 21:17:53.866, 150.24, 98, 7479
2026/09/17 21:17:54.866, 150.65, 100, 7479
2026/09/17 21:17:55.866, 150.94, 100, 7479
2026/09/17 21:17:56.866, 150.45, 99, 7479
2026/09/17 21:17:57.866, 152.19, 100, 7479
2026/09/17 21:17:58.867, 150.87, 100, 7479
2026/09/17 21:17:59.867, 150.94, 100, 7481
2026/09/17 21:18:00.867, 152.10, 100, 7481
2026/09/17 21:18:01.867, 151.15, 100, 7481
2026/09/17 21:18:02.867, 151.88, 100, 7481
2026/09/17 21:18:03.868, 153.04, 100, 7481
2026/09/17 21:18:04.868, 151.24, 98, 7481
2026/09/17 21:18:05.868, 151.02, 100, 7481
2026/09/17 21:18:06.868, 153.48, 100, 7481
2026/09/17 21:18:07.868, 151.86, 98, 7481
2026/09/17 21:18:08.869, 153.31, 100, 7481
2026/09/17 21:18:09.869, 153.92, 100, 7481
2026/09/17 21:18:10.869, 152.24, 98, 7481
2026/09/17 21:18:11.869, 153.08, 100, 7481
2026/09/17 21:18:12.869, 153.37, 100, 7481
2026/09/17 21:18:13.870, 153.91, 99, 7481
2026/09/17 21:18:14.870, 154.46, 100, 7481
2026/09/17 21:18:15.870, 153.59, 100, 7481
2026/09/17 21:18:16.870, 152.01, 98, 7481
