2026/08/27 19:51:08.321, 18.90, 0, 33
2026/08/27 19:51:09.325, 10.48, 0, 33
2026/08/27 19:51:10.325, 10.24, 0, 33
2026/08/27 19:51:11.325, 9.13, 0, 36
2026/08/27 19:51:12.325, 17.19, 0, 975
2026/08/27 19:51:13.326, 20.38, 0, 1077
2026/08/27 19:51:14.326, 20.30, 0, 1077
2026/08/27 19:51:15.326, 19.97, 0, 1077
2026/08/27 19:51:16.326, 19.83, 0, 1077
2026/08/27 19:51:17.326, 19.89, 0, 1077
2026/08/27 19:51:18.326, 19.56, 0, 1077
2026/08/27 19:51:19.326, 19.53, 0, 1077
2026/08/27 19:51:20.327, 19.53, 0, 1077
2026/08/27 19:51:21.327, 19.78, 0, 1077
2026/08/27 19:51:22.327, 19.65, 0, 1077
2026/08/27 19:51:23.327, 19.17, 0, 1077
2026/08/27 19:51:24.327, 19.39, 0, 1077
2026/08/27 19:51:25.327, 19.03, 0, 1077
2026/08/27 19:51:26.327, 19.07, 0, 1077
2026/08/27 19:51:27.328, 19.00, 0, 1077
2026/08/27 19:51:28.328, 18.94, 0, 1077
2026/08/27 19:51:29.328, 18.85, 0, 1077
2026/08/27 19:51:30.328, 18.82, 0, 1077
2026/08/27 19:51:31.328, 18.88, 0, 1077
2026/08/27 19:51:32.328, 60.81, 0, 7635
2026/08/27 19:51:33.329, 48.35, 0, 7635
2026/08/27 19:51:34.329, 24.42, 0, 7635
2026/08/27 19:51:35.329, 21.45, 0, 7635
2026/08/27 19:51:36.329, 18.47, 0, 7635
2026/08/27 19:51:37.329, 18.75, 0, 7635
2026/08/27 19:51:38.329, 80.15, 97, 7799
2026/08/27 19:51:39.329, 121.37, 98, 7921
2026/08/27 19:51:40.330, 153.51, 100, 7921
2026/08/27 19:51:41.330, 153.61, 100, 7921
2026/08/27 19:51:42.330, 153.63, 100, 7921
2026/08/27 19:51:43.330, 153.94, 100, 7921
2026/08/27 19:51:44.330, 154.25, 100, 7921
2026/08/27 19:51:45.330, 154.62, 98, 7921
2026/08/27 19:51:46.331, 155.76, 97, 7921
2026/08/27 19:51:47.331, 154.67, 100, 7921
2026/08/27 19:51:48.331, 154.85, 100, 7921
2026/08/27 19:51:49.331, 154.88, 100, 7921
2026/08/27 19:51:50.331, 155.59, 100, 7921
2026/08/27 19:51:51.332, 154.99, 98, 7921
2026/08/27 19:51:52.332, 155.16, 98, 7921
2026/08/27 19:51:53.332, 156.07, 100, 7921
2026/08/27 19:51:54.332, 156.23, 100, 7921
2026/08/27 19:51:55.332, 156.41, 100, 7921
2026/08/27 19:51:56.332, 155.99, 100, 7921
2026/08/27 19:51:57.333, 156.08, 100, 7941
