2026/08/28 03:05:14.025, 19.96, 0, 33
2026/08/28 03:05:15.029, 19.96, 0, 33
2026/08/28 03:05:16.029, 15.09, 0, 33
2026/08/28 03:05:17.029, 9.96, 0, 33
2026/08/28 03:05:18.030, 12.05, 0, 975
2026/08/28 03:05:19.030, 19.92, 0, 1057
2026/08/28 03:05:20.030, 19.84, 0, 1057
2026/08/28 03:05:21.030, 19.87, 0, 1057
2026/08/28 03:05:22.030, 19.38, 0, 1057
2026/08/28 03:05:23.030, 19.48, 0, 1329
2026/08/28 03:05:24.031, 103.86, 97, 7369
2026/08/28 03:05:25.031, 139.21, 98, 7369
2026/08/28 03:05:26.031, 157.31, 100, 7369
2026/08/28 03:05:27.031, 157.06, 100, 7369
2026/08/28 03:05:28.031, 155.62, 98, 7369
2026/08/28 03:05:29.031, 157.83, 100, 7369
2026/08/28 03:05:30.032, 157.79, 100, 7369
2026/08/28 03:05:31.032, 156.17, 98, 7369
2026/08/28 03:05:32.032, 158.24, 100, 7369
2026/08/28 03:05:33.032, 157.76, 100, 7369
2026/08/28 03:05:34.032, 156.30, 98, 7369
2026/08/28 03:05:35.032, 157.43, 100, 7369
2026/08/28 03:05:36.033, 158.98, 100, 7369
2026/08/28 03:05:37.033, 157.07, 98, 7369
2026/08/28 03:05:38.033, 158.35, 100, 7369
2026/08/28 03:05:39.033, 158.57, 100, 7369
2026/08/28 03:05:40.033, 157.31, 98, 7369
2026/08/28 03:05:41.033, 158.23, 100, 7369
2026/08/28 03:05:42.034, 158.29, 100, 7369
2026/08/28 03:05:43.034, 157.66, 98, 7369
2026/08/28 03:05:44.034, 159.38, 100, 7369
2026/08/28 03:05:45.034, 159.27, 100, 7369
2026/08/28 03:05:46.034, 158.47, 98, 7369
2026/08/28 03:05:47.034, 159.18, 100, 7369
2026/08/28 03:05:48.035, 159.09, 100, 7369
2026/08/28 03:05:49.035, 158.19, 98, 7369
2026/08/28 03:05:50.035, 158.06, 100, 7369
2026/08/28 03:05:51.035, 158.70, 100, 7369
2026/08/28 03:05:52.035, 158.32, 98, 7369
2026/08/28 03:05:53.035, 159.06, 100, 7369
2026/08/28 03:05:54.036, 159.21, 100, 7369
2026/08/28 03:05:55.036, 158.24, 98, 7369
2026/08/28 03:05:56.036, 159.10, 100, 7369
2026/08/28 03:05:57.036, 158.93, 100, 7369
2026/08/28 03:05:58.036, 158.42, 98, 7369
2026/08/28 03:05:59.036, 159.54, 100, 7369
2026/08/28 03:06:00.037, 158.80, 100, 7369
2026/08/28 03:06:01.037, 158.36, 98, 7369
2026/08/28 03:06:02.037, 159.31, 100, 7369
2026/08/28 03:06:03.037, 158.74, 100, 7369
2026/08/28 03:06:04.037, 158.31, 98, 7369
2026/08/28 03:06:05.037, 159.16, 100, 7369
2026/08/28 03:06:06.038, 159.08, 100, 7369
2026/08/28 03:06:07.038, 158.23, 98, 7369
2026/08/28 03:06:08.038, 159.30, 100, 7369
2026/08/28 03:06:09.038, 159.23, 100, 7369
2026/08/28 03:06:10.038, 158.33, 98, 7369
2026/08/28 03:06:11.038, 160.01, 100, 7369
