2026/07/03 22:38:58.073, 20.27, 0, 33
2026/07/03 22:38:59.077, 11.28, 0, 33
2026/07/03 22:39:00.077, 11.12, 0, 33
2026/07/03 22:39:01.078, 10.98, 0, 36
2026/07/03 22:39:02.078, 21.31, 0, 975
2026/07/03 22:39:03.078, 21.85, 0, 1077
2026/07/03 22:39:04.078, 21.85, 0, 1077
2026/07/03 22:39:05.078, 21.44, 0, 1077
2026/07/03 22:39:06.078, 70.62, 100, 7799
2026/07/03 22:39:07.078, 142.28, 100, 7921
2026/07/03 22:39:08.079, 158.95, 100, 7921
2026/07/03 22:39:09.079, 158.18, 100, 7921
2026/07/03 22:39:10.079, 158.14, 98, 7921
2026/07/03 22:39:11.079, 158.78, 100, 7921
2026/07/03 22:39:12.079, 159.20, 100, 7921
2026/07/03 22:39:13.080, 159.94, 100, 7921
2026/07/03 22:39:14.080, 158.69, 100, 7921
2026/07/03 22:39:15.080, 159.15, 100, 7921
2026/07/03 22:39:16.080, 159.39, 100, 7921
2026/07/03 22:39:17.080, 159.42, 100, 7921
2026/07/03 22:39:18.080, 159.40, 98, 7921
2026/07/03 22:39:19.081, 158.56, 93, 7921
2026/07/03 22:39:20.081, 159.22, 100, 7921
2026/07/03 22:39:21.081, 160.92, 100, 7921
2026/07/03 22:39:22.081, 159.90, 100, 7921
2026/07/03 22:39:23.081, 160.10, 100, 7921
2026/07/03 22:39:24.082, 159.92, 100, 7921
2026/07/03 22:39:25.082, 158.69, 100, 7941
2026/07/03 22:39:26.082, 159.95, 98, 7941
2026/07/03 22:39:27.082, 160.41, 98, 7941
2026/07/03 22:39:28.082, 160.76, 100, 7941
2026/07/03 22:39:29.082, 161.29, 100, 7941
2026/07/03 22:39:30.083, 160.62, 100, 7941
2026/07/03 22:39:31.083, 160.72, 100, 7941
2026/07/03 22:39:32.083, 160.38, 100, 7941
2026/07/03 22:39:33.083, 160.54, 100, 7941
2026/07/03 22:39:34.083, 160.27, 98, 7941
2026/07/03 22:39:35.084, 160.44, 100, 7941
2026/07/03 22:39:36.084, 160.98, 100, 7941
2026/07/03 22:39:37.084, 160.94, 100, 7941
2026/07/03 22:39:38.084, 161.32, 100, 7941
2026/07/03 22:39:39.084, 160.64, 100, 7941
2026/07/03 22:39:40.085, 160.74, 100, 7941
2026/07/03 22:39:41.085, 160.99, 100, 7941
2026/07/03 22:39:42.085, 160.61, 98, 7941
2026/07/03 22:39:43.085, 160.88, 100, 7941
2026/07/03 22:39:44.085, 161.93, 100, 7941
2026/07/03 22:39:45.085, 161.47, 100, 7941
2026/07/03 22:39:46.086, 161.51, 100, 7941
2026/07/03 22:39:47.086, 160.97, 100, 7941
2026/07/03 22:39:48.086, 161.32, 100, 7941
2026/07/03 22:39:49.086, 161.07, 98, 7941
2026/07/03 22:39:50.086, 160.83, 98, 7941
2026/07/03 22:39:51.086, 161.07, 100, 7941
2026/07/03 22:39:52.087, 161.72, 100, 7941
2026/07/03 22:39:53.087, 161.27, 100, 7941
2026/07/03 22:39:54.087, 161.56, 100, 7941
2026/07/03 22:39:55.087, 161.33, 100, 7941
2026/07/03 22:39:56.088, 161.40, 100, 7941
2026/07/03 22:39:57.088, 160.76, 98, 7941
2026/07/03 22:39:58.088, 161.71, 98, 7941
2026/07/03 22:39:59.088, 161.73, 100, 7941
2026/07/03 22:40:00.088, 162.64, 100, 7941
2026/07/03 22:40:01.088, 162.26, 100, 7941
2026/07/03 22:40:02.089, 161.64, 100, 7941
2026/07/03 22:40:03.089, 161.52, 100, 7941
2026/07/03 22:40:04.089, 161.32, 100, 7941
2026/07/03 22:40:05.089, 161.02, 98, 7941
2026/07/03 22:40:06.089, 161.42, 98, 7941
2026/07/03 22:40:07.089, 162.05, 100, 7941
2026/07/03 22:40:08.090, 162.25, 100, 7941
2026/07/03 22:40:09.090, 162.41, 100, 7941
2026/07/03 22:40:10.090, 162.08, 100, 7941
2026/07/03 22:40:11.090, 161.55, 100, 7941
2026/07/03 22:40:12.090, 161.55, 100, 7941
2026/07/03 22:40:13.091, 161.24, 98, 7941
2026/07/03 22:40:14.091, 161.52, 98, 7941
2026/07/03 22:40:15.091, 161.89, 100, 7941
2026/07/03 22:40:16.091, 162.74, 100, 7941
2026/07/03 22:40:17.091, 162.35, 100, 7941
2026/07/03 22:40:18.092, 161.60, 100, 7941
2026/07/03 22:40:19.092, 161.70, 100, 7941
2026/07/03 22:40:20.092, 161.31, 100, 7941
2026/07/03 22:40:21.092, 161.22, 98, 7941
2026/07/03 22:40:22.092, 161.30, 98, 7941
2026/07/03 22:40:23.092, 161.88, 100, 7941
2026/07/03 22:40:24.093, 162.68, 100, 7941
2026/07/03 22:40:25.093, 160.80, 100, 7941
2026/07/03 22:40:26.093, 162.11, 100, 7941
2026/07/03 22:40:27.093, 162.34, 100, 7941
2026/07/03 22:40:28.093, 161.98, 100, 7941
2026/07/03 22:40:29.093, 161.62, 98, 7941
2026/07/03 22:40:30.094, 161.07, 99, 7941
2026/07/03 22:40:31.094, 162.33, 100, 7941
2026/07/03 22:40:32.094, 163.06, 100, 7941
2026/07/03 22:40:33.094, 162.73, 100, 7941
2026/07/03 22:40:34.094, 162.14, 100, 7941
2026/07/03 22:40:35.095, 162.40, 100, 7941
2026/07/03 22:40:36.095, 161.93, 100, 7941
2026/07/03 22:40:37.095, 161.83, 98, 7941
2026/07/03 22:40:38.095, 162.67, 98, 7941
2026/07/03 22:40:39.095, 162.33, 100, 7941
2026/07/03 22:40:40.095, 162.84, 100, 7941
2026/07/03 22:40:41.096, 162.17, 100, 7941
2026/07/03 22:40:42.096, 162.22, 100, 7941
2026/07/03 22:40:43.096, 162.12, 100, 7941
2026/07/03 22:40:44.096, 162.06, 100, 7941
2026/07/03 22:40:45.096, 161.28, 98, 7941
2026/07/03 22:40:46.097, 162.26, 98, 7941
2026/07/03 22:40:47.097, 162.18, 100, 7941
2026/07/03 22:40:48.097, 162.35, 100, 7941
2026/07/03 22:40:49.097, 162.45, 100, 7941
2026/07/03 22:40:50.097, 161.89, 100, 7941
2026/07/03 22:40:51.098, 162.01, 100, 7941
2026/07/03 22:40:52.098, 162.25, 100, 7941
2026/07/03 22:40:53.098, 161.92, 98, 7941
2026/07/03 22:40:54.098, 162.16, 98, 7941
2026/07/03 22:40:55.098, 162.49, 100, 7941
2026/07/03 22:40:56.098, 163.21, 100, 7941
2026/07/03 22:40:57.099, 162.30, 100, 7941
2026/07/03 22:40:58.099, 161.87, 100, 7941
2026/07/03 22:40:59.099, 161.85, 100, 7941
2026/07/03 22:41:00.099, 161.75, 100, 7941
2026/07/03 22:41:01.099, 161.85, 98, 7941
2026/07/03 22:41:02.099, 162.03, 99, 7941
2026/07/03 22:41:03.100, 162.41, 100, 7941
2026/07/03 22:41:04.100, 162.40, 100, 7941
2026/07/03 22:41:05.100, 162.70, 100, 7941
2026/07/03 22:41:06.100, 162.26, 100, 7941
2026/07/03 22:41:07.100, 162.25, 100, 7941
2026/07/03 22:41:08.101, 161.92, 100, 7941
2026/07/03 22:41:09.101, 161.85, 98, 7941
2026/07/03 22:41:10.101, 162.55, 100, 7941
2026/07/03 22:41:11.101, 163.00, 100, 7941
2026/07/03 22:41:12.101, 162.45, 100, 7941
2026/07/03 22:41:13.101, 162.54, 100, 7941
2026/07/03 22:41:14.102, 162.07, 100, 7941
2026/07/03 22:41:15.102, 161.84, 100, 7941
2026/07/03 22:41:16.102, 161.92, 100, 7941
2026/07/03 22:41:17.102, 161.67, 98, 7941
2026/07/03 22:41:18.102, 161.88, 100, 7941
2026/07/03 22:41:19.102, 162.99, 100, 7941
2026/07/03 22:41:20.103, 162.63, 100, 7941
2026/07/03 22:41:21.103, 162.65, 100, 7941
2026/07/03 22:41:22.103, 161.80, 100, 7941
2026/07/03 22:41:23.103, 161.88, 100, 7941
2026/07/03 22:41:24.103, 162.15, 100, 7941
2026/07/03 22:41:25.103, 161.79, 98, 7941
2026/07/03 22:41:26.104, 162.26, 100, 7941
2026/07/03 22:41:27.104, 162.63, 100, 7941
2026/07/03 22:41:28.104, 162.99, 100, 7941
2026/07/03 22:41:29.104, 162.45, 100, 7941
2026/07/03 22:41:30.104, 162.44, 100, 7941
2026/07/03 22:41:31.104, 162.35, 100, 7941
2026/07/03 22:41:32.105, 162.27, 99, 7941
2026/07/03 22:41:33.105, 162.20, 98, 7941
2026/07/03 22:41:34.113, 162.32, 100, 7941
2026/07/03 22:41:35.114, 163.28, 100, 7941
2026/07/03 22:41:36.114, 163.03, 100, 7941
2026/07/03 22:41:37.114, 162.40, 100, 7941
2026/07/03 22:41:38.114, 162.12, 100, 7941
2026/07/03 22:41:39.114, 162.18, 100, 7941
2026/07/03 22:41:40.115, 162.10, 98, 7941
2026/07/03 22:41:41.115, 162.72, 98, 7941
2026/07/03 22:41:42.115, 162.62, 100, 7941
2026/07/03 22:41:43.115, 163.40, 100, 7941
2026/07/03 22:41:44.115, 162.54, 100, 7941
2026/07/03 22:41:45.116, 162.46, 100, 7941
2026/07/03 22:41:46.116, 162.41, 100, 7941
2026/07/03 22:41:47.116, 162.16, 100, 7941
2026/07/03 22:41:48.116, 161.63, 97, 7941
2026/07/03 22:41:49.116, 162.00, 98, 7941
2026/07/03 22:41:50.116, 162.90, 100, 7941
2026/07/03 22:41:51.117, 163.39, 100, 7941
2026/07/03 22:41:52.117, 162.92, 100, 7941
