2026/08/27 23:25:51.087, 14.07, 0, 33
2026/08/27 23:25:52.092, 14.07, 0, 33
2026/08/27 23:25:53.092, 10.15, 0, 33
2026/08/27 23:25:54.092, 9.83, 0, 33
2026/08/27 23:25:55.111, 11.08, 0, 975
2026/08/27 23:25:56.112, 20.39, 0, 1077
2026/08/27 23:25:57.112, 19.60, 0, 1077
2026/08/27 23:25:58.112, 19.55, 0, 1267
2026/08/27 23:25:59.112, 59.27, 27, 5195
2026/08/27 23:26:00.112, 144.89, 100, 5195
2026/08/27 23:26:01.112, 153.82, 100, 5195
2026/08/27 23:26:02.113, 153.54, 98, 5195
2026/08/27 23:26:03.113, 154.10, 100, 5195
2026/08/27 23:26:04.113, 154.71, 100, 5195
2026/08/27 23:26:05.113, 154.66, 98, 5195
2026/08/27 23:26:06.113, 154.69, 100, 5195
2026/08/27 23:26:07.113, 155.25, 100, 5215
2026/08/27 23:26:08.114, 154.08, 98, 5215
2026/08/27 23:26:09.114, 155.41, 100, 5215
2026/08/27 23:26:10.114, 155.76, 100, 5215
2026/08/27 23:26:11.114, 154.73, 98, 5215
2026/08/27 23:26:12.114, 155.71, 100, 5215
2026/08/27 23:26:13.114, 156.03, 100, 5215
2026/08/27 23:26:14.115, 155.66, 99, 5215
2026/08/27 23:26:15.115, 155.99, 100, 5215
2026/08/27 23:26:16.115, 154.94, 100, 5215
2026/08/27 23:26:17.115, 155.51, 98, 5215
2026/08/27 23:26:18.115, 156.23, 100, 5215
2026/08/27 23:26:19.115, 156.11, 100, 5215
2026/08/27 23:26:20.115, 156.13, 98, 5215
2026/08/27 23:26:21.116, 156.83, 100, 5215
2026/08/27 23:26:22.116, 156.68, 100, 5215
2026/08/27 23:26:23.116, 156.07, 99, 5215
2026/08/27 23:26:24.116, 156.71, 100, 5215
2026/08/27 23:26:25.116, 156.75, 100, 5215
2026/08/27 23:26:26.116, 156.82, 98, 5215
2026/08/27 23:26:27.116, 156.47, 100, 5215
2026/08/27 23:26:28.117, 156.66, 100, 5215
2026/08/27 23:26:29.117, 156.60, 98, 5215
2026/08/27 23:26:30.117, 156.99, 100, 5215
2026/08/27 23:26:31.117, 157.04, 100, 5215
2026/08/27 23:26:32.117, 156.49, 98, 5215
2026/08/27 23:26:33.117, 156.43, 100, 5215
2026/08/27 23:26:34.118, 156.66, 100, 5215
2026/08/27 23:26:35.118, 156.55, 98, 5215
2026/08/27 23:26:36.118, 156.67, 100, 5215
2026/08/27 23:26:37.118, 156.98, 100, 5215
2026/08/27 23:26:38.118, 156.28, 98, 5215
2026/08/27 23:26:39.118, 155.81, 100, 5215
2026/08/27 23:26:40.118, 157.06, 100, 5215
2026/08/27 23:26:41.119, 156.61, 98, 5215
2026/08/27 23:26:42.119, 157.21, 100, 5215
2026/08/27 23:26:43.119, 156.77, 100, 5215
2026/08/27 23:26:44.119, 157.00, 98, 5215
2026/08/27 23:26:45.119, 157.08, 100, 5215
2026/08/27 23:26:46.119, 156.15, 100, 5215
2026/08/27 23:26:47.120, 156.31, 98, 5215
2026/08/27 23:26:48.120, 156.94, 100, 5215
2026/08/27 23:26:49.120, 157.00, 100, 5215
2026/08/27 23:26:50.120, 156.21, 98, 5215
2026/08/27 23:26:51.120, 156.69, 100, 5215
2026/08/27 23:26:52.120, 156.83, 100, 5215
2026/08/27 23:26:53.121, 156.63, 98, 5215
2026/08/27 23:26:54.121, 156.67, 100, 5215
2026/08/27 23:26:55.121, 156.56, 100, 5215
2026/08/27 23:26:56.121, 156.26, 98, 5215
2026/08/27 23:26:57.121, 156.74, 100, 5215
2026/08/27 23:26:58.121, 156.77, 100, 5215
2026/08/27 23:26:59.122, 156.54, 98, 5215
2026/08/27 23:27:00.122, 156.80, 100, 5215
2026/08/27 23:27:01.122, 156.62, 100, 5215
2026/08/27 23:27:02.122, 156.44, 98, 5215
2026/08/27 23:27:03.122, 156.71, 100, 5215
2026/08/27 23:27:04.122, 156.50, 99, 5215
2026/08/27 23:27:05.123, 156.55, 98, 5215
2026/08/27 23:27:06.123, 157.12, 100, 5215
2026/08/27 23:27:07.123, 156.87, 98, 5215
2026/08/27 23:27:08.123, 157.18, 99, 5215
2026/08/27 23:27:09.123, 156.16, 100, 5215
2026/08/27 23:27:10.124, 156.93, 98, 5215
2026/08/27 23:27:11.124, 157.18, 100, 5215
2026/08/27 23:27:12.124, 157.19, 100, 5215
2026/08/27 23:27:13.124, 156.57, 98, 5215
2026/08/27 23:27:14.124, 157.30, 100, 5215
2026/08/27 23:27:15.124, 157.15, 100, 5215
2026/08/27 23:27:16.125, 156.79, 98, 5215
2026/08/27 23:27:17.125, 156.55, 100, 5215
2026/08/27 23:27:18.125, 157.32, 100, 5215
2026/08/27 23:27:19.125, 156.91, 98, 5215
2026/08/27 23:27:20.125, 158.11, 100, 5215
2026/08/27 23:27:21.125, 157.28, 100, 5215
2026/08/27 23:27:22.126, 156.17, 98, 5215
2026/08/27 23:27:23.126, 157.68, 100, 5215
2026/08/27 23:27:24.126, 157.48, 100, 5215
2026/08/27 23:27:25.126, 156.62, 98, 5215
2026/08/27 23:27:26.126, 157.60, 100, 5215
2026/08/27 23:27:27.126, 157.65, 100, 5215
2026/08/27 23:27:28.126, 156.61, 98, 5215
2026/08/27 23:27:29.127, 157.73, 100, 5215
2026/08/27 23:27:30.127, 157.89, 100, 5215
2026/08/27 23:27:31.127, 156.80, 98, 5215
2026/08/27 23:27:32.127, 157.50, 100, 5215
2026/08/27 23:27:33.127, 157.46, 100, 5215
2026/08/27 23:27:34.127, 156.82, 98, 5215
2026/08/27 23:27:35.128, 157.61, 100, 5215
2026/08/27 23:27:36.128, 157.41, 100, 5215
2026/08/27 23:27:37.128, 156.38, 98, 5215
2026/08/27 23:27:38.128, 157.64, 100, 5215
2026/08/27 23:27:39.128, 156.12, 100, 5215
2026/08/27 23:27:40.128, 156.32, 98, 5215
2026/08/27 23:27:41.128, 157.33, 100, 5215
2026/08/27 23:27:42.129, 157.19, 98, 5215
2026/08/27 23:27:43.129, 157.04, 99, 5215
2026/08/27 23:27:44.129, 157.49, 100, 5215
2026/08/27 23:27:45.129, 157.32, 98, 5215
2026/08/27 23:27:46.129, 157.17, 100, 5215
2026/08/27 23:27:47.129, 157.30, 100, 5215
2026/08/27 23:27:48.130, 157.29, 98, 5215
2026/08/27 23:27:49.130, 157.36, 100, 5215
2026/08/27 23:27:50.130, 158.04, 100, 5215
2026/08/27 23:27:51.130, 157.05, 98, 5215
2026/08/27 23:27:52.130, 157.26, 100, 5215
2026/08/27 23:27:53.130, 157.60, 100, 5215
2026/08/27 23:27:54.131, 156.81, 98, 5215
2026/08/27 23:27:55.131, 157.21, 100, 5215
2026/08/27 23:27:56.131, 157.64, 100, 5215
2026/08/27 23:27:57.131, 157.42, 98, 5215
2026/08/27 23:27:58.131, 157.34, 100, 5215
2026/08/27 23:27:59.131, 157.96, 100, 5215
2026/08/27 23:28:00.132, 157.48, 98, 5215
2026/08/27 23:28:01.132, 156.82, 100, 5215
