2026/07/03 11:35:03.234, 23.33, 0, 33
2026/07/03 11:35:04.239, 23.33, 0, 33
2026/07/03 11:35:05.239, 17.44, 0, 33
2026/07/03 11:35:06.239, 11.21, 0, 36
2026/07/03 11:35:07.239, 14.51, 0, 975
2026/07/03 11:35:08.239, 22.80, 0, 1077
2026/07/03 11:35:09.239, 22.33, 0, 1077
2026/07/03 11:35:10.239, 22.28, 0, 1077
2026/07/03 11:35:11.240, 22.52, 11, 7799
2026/07/03 11:35:12.240, 138.77, 100, 7921
2026/07/03 11:35:13.240, 158.81, 100, 7921
2026/07/03 11:35:14.240, 158.67, 98, 7921
2026/07/03 11:35:15.240, 159.06, 99, 7921
2026/07/03 11:35:16.241, 160.32, 100, 7921
2026/07/03 11:35:17.241, 160.16, 100, 7921
2026/07/03 11:35:18.241, 159.95, 100, 7921
2026/07/03 11:35:19.241, 159.76, 100, 7921
2026/07/03 11:35:20.241, 159.69, 100, 7921
2026/07/03 11:35:21.241, 159.82, 100, 7921
2026/07/03 11:35:22.242, 159.90, 98, 7921
2026/07/03 11:35:23.242, 160.60, 100, 7921
2026/07/03 11:35:24.242, 160.81, 100, 7921
2026/07/03 11:35:25.242, 160.83, 100, 7921
2026/07/03 11:35:26.242, 161.11, 100, 7921
2026/07/03 11:35:27.243, 160.41, 100, 7921
2026/07/03 11:35:28.243, 160.74, 100, 7921
2026/07/03 11:35:29.243, 160.67, 99, 7921
2026/07/03 11:35:30.243, 160.97, 98, 7941
2026/07/03 11:35:31.243, 161.09, 100, 7941
2026/07/03 11:35:32.243, 160.35, 100, 7941
2026/07/03 11:35:33.244, 162.00, 100, 7941
2026/07/03 11:35:34.244, 161.62, 100, 7941
2026/07/03 11:35:35.244, 161.11, 100, 7941
2026/07/03 11:35:36.244, 161.30, 100, 7941
2026/07/03 11:35:37.244, 161.34, 99, 7941
2026/07/03 11:35:38.245, 161.16, 98, 7941
2026/07/03 11:35:39.245, 161.55, 100, 7941
2026/07/03 11:35:40.245, 162.49, 100, 7941
2026/07/03 11:35:41.245, 162.38, 100, 7941
2026/07/03 11:35:42.245, 161.74, 100, 7941
2026/07/03 11:35:43.245, 160.52, 100, 7941
2026/07/03 11:35:44.246, 161.45, 100, 7941
2026/07/03 11:35:45.246, 161.59, 99, 7941
2026/07/03 11:35:46.246, 161.48, 98, 7941
2026/07/03 11:35:47.246, 162.46, 100, 7941
2026/07/03 11:35:48.246, 161.61, 100, 7941
2026/07/03 11:35:49.247, 161.95, 100, 7941
2026/07/03 11:35:50.247, 162.16, 100, 7941
2026/07/03 11:35:51.247, 161.81, 100, 7941
2026/07/03 11:35:52.247, 161.83, 100, 7941
2026/07/03 11:35:53.247, 161.94, 99, 7941
2026/07/03 11:35:54.248, 161.93, 98, 7941
2026/07/03 11:35:55.248, 162.28, 100, 7941
2026/07/03 11:35:56.248, 162.90, 100, 7941
2026/07/03 11:35:57.248, 162.45, 100, 7941
2026/07/03 11:35:58.248, 162.40, 100, 7941
2026/07/03 11:35:59.248, 162.24, 100, 7941
2026/07/03 11:36:00.249, 162.18, 100, 7941
2026/07/03 11:36:01.249, 162.18, 98, 7941
2026/07/03 11:36:02.249, 162.06, 98, 7941
2026/07/03 11:36:03.258, 162.56, 100, 7941
2026/07/03 11:36:04.258, 162.80, 100, 7941
2026/07/03 11:36:05.258, 162.55, 100, 7941
2026/07/03 11:36:06.258, 162.51, 100, 7941
2026/07/03 11:36:07.258, 162.45, 100, 7941
2026/07/03 11:36:08.258, 162.33, 100, 7941
2026/07/03 11:36:09.259, 162.03, 98, 7941
2026/07/03 11:36:10.259, 162.36, 98, 7941
2026/07/03 11:36:11.259, 162.79, 100, 7941
2026/07/03 11:36:12.259, 163.39, 100, 7941
2026/07/03 11:36:13.260, 162.85, 100, 7941
2026/07/03 11:36:14.260, 163.00, 100, 7941
2026/07/03 11:36:15.260, 162.63, 100, 7941
2026/07/03 11:36:16.260, 162.43, 100, 7941
2026/07/03 11:36:17.260, 162.17, 98, 7941
2026/07/03 11:36:18.261, 162.57, 98, 7941
