2026/07/03 09:42:26.754, 5.63, 0, 33
2026/07/03 09:42:27.766, 5.72, 0, 33
2026/07/03 09:42:28.766, 5.88, 0, 33
2026/07/03 09:42:29.766, 6.66, 0, 33
2026/07/03 09:42:30.767, 16.81, 0, 975
2026/07/03 09:42:31.767, 19.36, 0, 1077
2026/07/03 09:42:32.767, 19.52, 0, 1077
2026/07/03 09:42:33.768, 19.22, 0, 1077
2026/07/03 09:42:34.768, 19.20, 0, 1077
2026/07/03 09:42:35.768, 19.17, 0, 1077
2026/07/03 09:42:36.768, 19.41, 0, 1077
2026/07/03 09:42:37.768, 19.51, 0, 1077
2026/07/03 09:42:38.768, 19.42, 0, 1077
2026/07/03 09:42:39.769, 19.10, 0, 1077
2026/07/03 09:42:40.769, 19.04, 0, 1077
2026/07/03 09:42:41.769, 19.02, 0, 1077
2026/07/03 09:42:42.769, 19.08, 0, 1077
2026/07/03 09:42:43.769, 19.36, 0, 1077
2026/07/03 09:42:44.769, 44.74, 0, 4895
2026/07/03 09:42:45.769, 41.47, 0, 4895
2026/07/03 09:42:46.770, 23.34, 0, 4895
2026/07/03 09:42:47.770, 19.65, 11, 5031
2026/07/03 09:42:48.770, 98.97, 100, 5195
2026/07/03 09:42:49.770, 150.45, 100, 5195
2026/07/03 09:42:50.770, 149.96, 98, 5195
2026/07/03 09:42:51.771, 150.81, 100, 5195
2026/07/03 09:42:52.771, 151.21, 100, 5195
2026/07/03 09:42:53.771, 150.66, 98, 5195
2026/07/03 09:42:54.771, 151.90, 100, 5195
2026/07/03 09:42:55.771, 151.78, 100, 5195
2026/07/03 09:42:56.771, 150.34, 89, 5215
2026/07/03 09:42:57.772, 150.95, 100, 5215
2026/07/03 09:42:58.772, 152.38, 100, 5215
2026/07/03 09:42:59.772, 152.37, 98, 5215
2026/07/03 09:43:00.772, 152.69, 100, 5215
2026/07/03 09:43:01.772, 152.59, 100, 5215
2026/07/03 09:43:02.772, 152.62, 99, 5215
2026/07/03 09:43:03.773, 152.98, 100, 5215
2026/07/03 09:43:04.773, 153.67, 100, 5215
2026/07/03 09:43:05.773, 153.90, 99, 5215
2026/07/03 09:43:06.773, 153.89, 99, 5215
2026/07/03 09:43:07.773, 153.85, 100, 5215
2026/07/03 09:43:08.773, 153.62, 98, 5215
2026/07/03 09:43:09.774, 153.70, 98, 5215
2026/07/03 09:43:10.774, 155.21, 100, 5215
2026/07/03 09:43:11.774, 153.99, 100, 5215
2026/07/03 09:43:12.774, 153.85, 98, 5215
2026/07/03 09:43:13.774, 155.02, 100, 5215
2026/07/03 09:43:14.775, 154.62, 100, 5215
2026/07/03 09:43:15.775, 154.17, 98, 5215
2026/07/03 09:43:16.775, 155.15, 100, 5215
2026/07/03 09:43:17.775, 155.26, 100, 5215
2026/07/03 09:43:18.775, 153.28, 90, 5215
2026/07/03 09:43:19.775, 153.97, 100, 5215
2026/07/03 09:43:20.776, 155.35, 100, 5215
2026/07/03 09:43:21.776, 154.85, 99, 5215
2026/07/03 09:43:22.776, 155.86, 100, 5215
2026/07/03 09:43:23.776, 155.90, 100, 5215
2026/07/03 09:43:24.776, 155.02, 98, 5215
2026/07/03 09:43:25.777, 155.79, 100, 5215
2026/07/03 09:43:26.777, 155.55, 100, 5215
2026/07/03 09:43:27.777, 154.04, 98, 5215
2026/07/03 09:43:28.777, 155.69, 100, 5215
2026/07/03 09:43:29.777, 156.07, 100, 5215
2026/07/03 09:43:30.777, 155.92, 98, 5215
2026/07/03 09:43:31.778, 156.43, 100, 5215
2026/07/03 09:43:32.778, 155.66, 100, 5215
2026/07/03 09:43:33.778, 156.75, 98, 5215
2026/07/03 09:43:34.778, 156.82, 100, 5215
2026/07/03 09:43:35.778, 156.80, 100, 5215
2026/07/03 09:43:36.778, 156.52, 98, 5215
2026/07/03 09:43:37.779, 156.12, 100, 5215
2026/07/03 09:43:38.779, 156.91, 100, 5215
2026/07/03 09:43:39.779, 156.62, 98, 5215
2026/07/03 09:43:40.779, 156.78, 100, 5215
2026/07/03 09:43:41.779, 156.84, 100, 5215
2026/07/03 09:43:42.780, 155.59, 90, 5215
2026/07/03 09:43:43.780, 155.69, 100, 5215
2026/07/03 09:43:44.780, 156.82, 100, 5215
2026/07/03 09:43:45.780, 156.71, 98, 5215
2026/07/03 09:43:46.780, 156.59, 100, 5215
2026/07/03 09:43:47.780, 157.38, 100, 5215
2026/07/03 09:43:48.781, 157.22, 98, 5215
2026/07/03 09:43:49.781, 157.48, 100, 5215
