2026/08/27 21:39:17.229, 15.29, 0, 33
2026/08/27 21:39:18.232, 15.29, 0, 33
2026/08/27 21:39:19.233, 10.32, 0, 33
2026/08/27 21:39:20.233, 10.20, 0, 36
2026/08/27 21:39:21.233, 12.27, 0, 975
2026/08/27 21:39:22.233, 20.62, 0, 1057
2026/08/27 21:39:23.233, 19.89, 0, 1057
2026/08/27 21:39:24.233, 19.88, 0, 1057
2026/08/27 21:39:25.233, 19.82, 0, 1057
2026/08/27 21:39:26.234, 19.39, 0, 1057
2026/08/27 21:39:27.234, 19.51, 0, 1057
2026/08/27 21:39:28.234, 19.52, 0, 1057
2026/08/27 21:39:29.234, 19.46, 0, 1057
2026/08/27 21:39:30.234, 19.40, 0, 1057
2026/08/27 21:39:31.234, 19.31, 0, 1057
2026/08/27 21:39:32.234, 19.46, 0, 1057
2026/08/27 21:39:33.235, 19.13, 0, 1057
2026/08/27 21:39:34.235, 19.04, 0, 1057
2026/08/27 21:39:35.235, 19.19, 0, 1057
2026/08/27 21:39:36.235, 26.84, 60, 1109
2026/08/27 21:39:37.235, 30.55, 0, 1109
2026/08/27 21:39:38.235, 24.45, 0, 1109
2026/08/27 21:39:39.236, 22.23, 0, 1109
2026/08/27 21:39:40.236, 18.82, 0, 1109
2026/08/27 21:39:41.236, 18.64, 0, 1109
2026/08/27 21:39:42.236, 18.55, 0, 1109
2026/08/27 21:39:43.236, 18.59, 0, 1109
2026/08/27 21:39:44.236, 18.56, 0, 1109
2026/08/27 21:39:45.236, 18.76, 0, 1109
2026/08/27 21:39:46.237, 18.83, 0, 1109
2026/08/27 21:39:47.237, 18.52, 0, 1109
2026/08/27 21:39:48.237, 18.56, 0, 1109
2026/08/27 21:39:49.237, 18.49, 0, 1109
2026/08/27 21:39:50.237, 18.50, 0, 1109
2026/08/27 21:39:51.237, 18.34, 0, 1109
2026/08/27 21:39:52.238, 18.38, 0, 1109
2026/08/27 21:39:53.238, 15.48, 0, 1109
2026/08/27 21:39:54.238, 9.06, 1, 1109
2026/08/27 21:39:55.238, 18.67, 0, 1109
2026/08/27 21:39:56.238, 18.49, 0, 1109
2026/08/27 21:39:57.238, 18.08, 0, 1251
2026/08/27 21:39:58.239, 83.04, 98, 1753
2026/08/27 21:39:59.239, 76.60, 0, 7137
2026/08/27 21:40:00.239, 24.53, 0, 7137
2026/08/27 21:40:01.239, 24.44, 0, 7137
2026/08/27 21:40:02.239, 19.76, 0, 7137
2026/08/27 21:40:03.248, 18.69, 0, 7137
2026/08/27 21:40:04.248, 17.96, 0, 7137
2026/08/27 21:40:05.249, 17.91, 0, 7137
2026/08/27 21:40:06.249, 17.85, 0, 7137
2026/08/27 21:40:07.249, 18.11, 0, 7137
2026/08/27 21:40:08.250, 25.56, 96, 7225
2026/08/27 21:40:09.250, 104.93, 99, 7241
2026/08/27 21:40:10.250, 107.31, 98, 7247
2026/08/27 21:40:11.250, 113.81, 98, 7369
2026/08/27 21:40:12.250, 153.27, 100, 7369
