2026/08/28 01:17:48.562, 20.34, 0, 33
2026/08/28 01:17:49.566, 20.34, 0, 33
2026/08/28 01:17:50.566, 10.39, 0, 33
2026/08/28 01:17:51.566, 10.16, 0, 36
2026/08/28 01:17:52.566, 12.36, 0, 975
2026/08/28 01:17:53.566, 20.47, 0, 1077
2026/08/28 01:17:54.567, 19.92, 0, 1077
2026/08/28 01:17:55.567, 19.90, 0, 1077
2026/08/28 01:17:56.567, 21.45, 25, 7799
2026/08/28 01:17:57.567, 126.82, 100, 7921
2026/08/28 01:17:58.567, 155.64, 100, 7921
2026/08/28 01:17:59.567, 155.61, 98, 7921
2026/08/28 01:18:00.568, 156.35, 100, 7921
2026/08/28 01:18:01.568, 157.10, 100, 7921
2026/08/28 01:18:02.568, 156.51, 100, 7921
2026/08/28 01:18:03.568, 156.56, 100, 7921
2026/08/28 01:18:04.568, 156.60, 100, 7921
2026/08/28 01:18:05.568, 156.46, 100, 7921
2026/08/28 01:18:06.569, 156.51, 98, 7921
2026/08/28 01:18:07.569, 156.89, 100, 7921
2026/08/28 01:18:08.569, 158.05, 100, 7921
2026/08/28 01:18:09.569, 157.61, 100, 7921
2026/08/28 01:18:10.569, 157.59, 100, 7921
2026/08/28 01:18:11.569, 157.22, 100, 7921
2026/08/28 01:18:12.570, 156.87, 100, 7921
2026/08/28 01:18:13.570, 156.93, 98, 7921
2026/08/28 01:18:14.570, 157.32, 98, 7921
2026/08/28 01:18:15.570, 158.02, 100, 7941
2026/08/28 01:18:16.570, 158.30, 100, 7941
2026/08/28 01:18:17.570, 157.82, 100, 7941
2026/08/28 01:18:18.571, 158.09, 100, 7941
2026/08/28 01:18:19.571, 157.86, 100, 7941
2026/08/28 01:18:20.571, 157.70, 98, 7941
2026/08/28 01:18:21.571, 158.06, 98, 7941
2026/08/28 01:18:22.571, 158.82, 100, 7941
2026/08/28 01:18:23.572, 158.44, 100, 7941
2026/08/28 01:18:24.572, 158.86, 100, 7941
2026/08/28 01:18:25.572, 157.77, 100, 7941
2026/08/28 01:18:26.572, 157.84, 100, 7941
2026/08/28 01:18:27.572, 157.92, 100, 7941
2026/08/28 01:18:28.572, 157.83, 98, 7941
2026/08/28 01:18:29.573, 158.12, 100, 7941
2026/08/28 01:18:30.573, 158.88, 100, 7941
2026/08/28 01:18:31.573, 158.33, 100, 7941
2026/08/28 01:18:32.573, 157.95, 100, 7941
2026/08/28 01:18:33.573, 158.01, 100, 7941
2026/08/28 01:18:34.574, 157.97, 100, 7941
2026/08/28 01:18:35.574, 157.71, 98, 7941
2026/08/28 01:18:36.574, 158.26, 98, 7941
2026/08/28 01:18:37.574, 159.22, 100, 7941
2026/08/28 01:18:38.574, 158.91, 100, 7941
2026/08/28 01:18:39.574, 158.78, 100, 7941
2026/08/28 01:18:40.575, 158.00, 100, 7941
2026/08/28 01:18:41.575, 158.37, 100, 7941
2026/08/28 01:18:42.575, 158.07, 100, 7941
2026/08/28 01:18:43.575, 158.36, 98, 7941
2026/08/28 01:18:44.575, 158.45, 100, 7941
2026/08/28 01:18:45.576, 159.07, 100, 7941
2026/08/28 01:18:46.576, 158.59, 100, 7941
2026/08/28 01:18:47.576, 159.03, 100, 7941
2026/08/28 01:18:48.576, 158.29, 100, 7941
2026/08/28 01:18:49.576, 157.93, 100, 7941
2026/08/28 01:18:50.577, 158.38, 99, 7941
2026/08/28 01:18:51.577, 157.88, 98, 7941
2026/08/28 01:18:52.577, 158.94, 100, 7941
2026/08/28 01:18:53.577, 159.34, 100, 7941
2026/08/28 01:18:54.577, 158.61, 100, 7941
2026/08/28 01:18:55.577, 158.90, 100, 7941
2026/08/28 01:18:56.578, 158.46, 100, 7941
2026/08/28 01:18:57.578, 158.13, 100, 7941
2026/08/28 01:18:58.578, 157.99, 98, 7941
2026/08/28 01:18:59.578, 158.32, 98, 7941
2026/08/28 01:19:00.578, 158.67, 100, 7941
2026/08/28 01:19:01.579, 158.77, 100, 7941
2026/08/28 01:19:02.579, 159.05, 100, 7941
2026/08/28 01:19:03.579, 158.73, 100, 7941
2026/08/28 01:19:04.579, 158.26, 100, 7941
2026/08/28 01:19:05.579, 158.38, 100, 7941
2026/08/28 01:19:06.580, 158.00, 98, 7941
2026/08/28 01:19:07.580, 158.17, 98, 7941
2026/08/28 01:19:08.580, 158.77, 100, 7941
2026/08/28 01:19:09.580, 158.81, 100, 7941
2026/08/28 01:19:10.580, 159.21, 100, 7941
2026/08/28 01:19:11.580, 158.78, 100, 7941
2026/08/28 01:19:12.581, 158.40, 100, 7941
2026/08/28 01:19:13.581, 158.46, 100, 7941
2026/08/28 01:19:14.581, 157.97, 98, 7941
2026/08/28 01:19:15.581, 159.34, 98, 7941
2026/08/28 01:19:16.582, 158.88, 100, 7941
2026/08/28 01:19:17.582, 159.41, 100, 7941
2026/08/28 01:19:18.582, 159.02, 100, 7941
2026/08/28 01:19:19.582, 158.60, 100, 7941
2026/08/28 01:19:20.582, 158.10, 100, 7941
2026/08/28 01:19:21.582, 158.21, 100, 7941
2026/08/28 01:19:22.583, 158.22, 98, 7941
2026/08/28 01:19:23.583, 158.70, 100, 7941
2026/08/28 01:19:24.583, 159.45, 100, 7941
2026/08/28 01:19:25.583, 159.03, 100, 7941
2026/08/28 01:19:26.583, 159.27, 100, 7941
2026/08/28 01:19:27.584, 158.59, 100, 7941
2026/08/28 01:19:28.584, 158.72, 100, 7941
2026/08/28 01:19:29.584, 158.73, 99, 7941
2026/08/28 01:19:30.584, 158.46, 98, 7941
2026/08/28 01:19:31.584, 159.13, 100, 7941
2026/08/28 01:19:32.584, 159.56, 100, 7941
2026/08/28 01:19:33.585, 158.93, 100, 7941
2026/08/28 01:19:34.585, 159.15, 100, 7941
2026/08/28 01:19:35.585, 158.82, 100, 7941
2026/08/28 01:19:36.585, 158.81, 100, 7941
2026/08/28 01:19:37.585, 158.29, 98, 7941
2026/08/28 01:19:38.586, 158.38, 98, 7941
2026/08/28 01:19:39.586, 159.23, 100, 7941
2026/08/28 01:19:40.586, 159.23, 100, 7941
2026/08/28 01:19:41.586, 159.30, 100, 7941
2026/08/28 01:19:42.586, 158.71, 100, 7941
2026/08/28 01:19:43.587, 158.90, 100, 7941
2026/08/28 01:19:44.587, 158.56, 100, 7941
2026/08/28 01:19:45.587, 158.18, 98, 7941
2026/08/28 01:19:46.587, 158.93, 98, 7941
2026/08/28 01:19:47.587, 159.25, 100, 7941
2026/08/28 01:19:48.588, 159.41, 100, 7941
2026/08/28 01:19:49.588, 159.40, 100, 7941
2026/08/28 01:19:50.588, 158.82, 100, 7941
2026/08/28 01:19:51.588, 158.64, 100, 7941
2026/08/28 01:19:52.588, 158.83, 100, 7941
2026/08/28 01:19:53.589, 158.50, 98, 7941
2026/08/28 01:19:54.589, 158.68, 98, 7941
2026/08/28 01:19:55.589, 159.17, 100, 7941
2026/08/28 01:19:56.589, 159.55, 100, 7941
2026/08/28 01:19:57.589, 158.99, 100, 7941
2026/08/28 01:19:58.589, 159.10, 100, 7941
2026/08/28 01:19:59.590, 158.51, 100, 7941
2026/08/28 01:20:00.590, 158.99, 100, 7941
2026/08/28 01:20:01.590, 158.49, 98, 7941
2026/08/28 01:20:02.590, 158.84, 100, 7941
2026/08/28 01:20:03.590, 159.43, 100, 7941
2026/08/28 01:20:04.591, 159.21, 100, 7941
2026/08/28 01:20:05.591, 159.50, 100, 7941
2026/08/28 01:20:06.591, 158.80, 100, 7941
2026/08/28 01:20:07.591, 158.66, 100, 7941
2026/08/28 01:20:08.591, 158.79, 100, 7941
2026/08/28 01:20:09.592, 158.72, 98, 7941
2026/08/28 01:20:10.592, 158.77, 100, 7941
2026/08/28 01:20:11.592, 159.18, 100, 7941
2026/08/28 01:20:12.592, 159.83, 100, 7941
2026/08/28 01:20:13.592, 159.08, 100, 7941
2026/08/28 01:20:14.593, 158.73, 100, 7941
2026/08/28 01:20:15.593, 158.86, 100, 7941
2026/08/28 01:20:16.593, 158.39, 98, 7941
2026/08/28 01:20:17.593, 158.51, 97, 7941
2026/08/28 01:20:18.593, 159.13, 100, 7941
2026/08/28 01:20:19.593, 159.01, 100, 7941
2026/08/28 01:20:20.594, 159.28, 100, 7941
2026/08/28 01:20:21.594, 158.63, 100, 7941
2026/08/28 01:20:22.594, 158.66, 100, 7941
2026/08/28 01:20:23.594, 158.60, 100, 7941
2026/08/28 01:20:24.594, 158.35, 98, 7941
2026/08/28 01:20:25.595, 158.72, 98, 7941
