2026/08/27 17:58:53.608, 5.05, 0, 33
2026/08/27 17:58:54.619, 5.09, 0, 33
2026/08/27 17:58:55.619, 5.07, 0, 33
2026/08/27 17:58:56.619, 4.99, 0, 33
2026/08/27 17:58:57.620, 10.51, 0, 975
2026/08/27 17:58:58.620, 17.49, 0, 1077
2026/08/27 17:58:59.620, 17.17, 0, 1077
2026/08/27 17:59:00.620, 17.31, 0, 1267
2026/08/27 17:59:01.621, 39.49, 4, 5195
2026/08/27 17:59:02.621, 131.68, 100, 5195
2026/08/27 17:59:03.621, 148.66, 98, 5195
2026/08/27 17:59:04.621, 148.82, 100, 5195
2026/08/27 17:59:05.621, 148.95, 100, 5195
2026/08/27 17:59:06.621, 148.69, 98, 5195
2026/08/27 17:59:07.622, 149.26, 100, 5195
2026/08/27 17:59:08.622, 149.88, 100, 5195
2026/08/27 17:59:09.622, 149.95, 98, 5215
2026/08/27 17:59:10.622, 149.63, 100, 5215
2026/08/27 17:59:11.622, 150.47, 100, 5215
2026/08/27 17:59:12.622, 150.04, 98, 5215
2026/08/27 17:59:13.623, 150.30, 99, 5215
2026/08/27 17:59:14.623, 149.95, 100, 5215
2026/08/27 17:59:15.623, 150.40, 98, 5215
2026/08/27 17:59:16.623, 150.86, 99, 5215
2026/08/27 17:59:17.623, 150.07, 100, 5215
2026/08/27 17:59:18.623, 150.80, 98, 5215
2026/08/27 17:59:19.624, 151.37, 98, 5215
2026/08/27 17:59:20.624, 150.85, 100, 5215
2026/08/27 17:59:21.624, 151.33, 100, 5215
2026/08/27 17:59:22.624, 151.13, 98, 5215
2026/08/27 17:59:23.624, 151.74, 100, 5215
2026/08/27 17:59:24.625, 152.39, 100, 5215
2026/08/27 17:59:25.625, 151.92, 98, 5215
2026/08/27 17:59:26.625, 151.75, 100, 5215
2026/08/27 17:59:27.625, 152.62, 100, 5215
2026/08/27 17:59:28.625, 152.57, 98, 5215
2026/08/27 17:59:29.625, 151.98, 100, 5215
2026/08/27 17:59:30.626, 152.13, 100, 5215
