2026/07/03 20:46:48.394, 14.05, 0, 33
2026/07/03 20:46:49.398, 12.23, 0, 33
2026/07/03 20:46:50.398, 11.22, 0, 33
2026/07/03 20:46:51.398, 11.19, 0, 33
2026/07/03 20:46:52.398, 16.60, 0, 975
2026/07/03 20:46:53.398, 22.67, 0, 1077
2026/07/03 20:46:54.399, 21.94, 0, 1077
2026/07/03 20:46:55.399, 21.75, 0, 4891
2026/07/03 20:46:56.399, 102.76, 98, 5195
2026/07/03 20:46:57.399, 157.27, 100, 5195
2026/07/03 20:46:58.399, 157.31, 100, 5195
2026/07/03 20:46:59.399, 156.65, 98, 5195
2026/07/03 20:47:00.400, 157.37, 100, 5195
2026/07/03 20:47:01.400, 158.43, 100, 5195
2026/07/03 20:47:02.400, 157.58, 98, 5195
2026/07/03 20:47:03.400, 158.11, 100, 5195
2026/07/03 20:47:04.400, 158.75, 100, 5215
2026/07/03 20:47:05.401, 157.54, 98, 5215
2026/07/03 20:47:06.401, 158.21, 100, 5215
2026/07/03 20:47:07.401, 158.22, 100, 5215
2026/07/03 20:47:08.401, 157.79, 98, 5215
2026/07/03 20:47:09.401, 158.57, 100, 5215
2026/07/03 20:47:10.402, 158.64, 100, 5215
2026/07/03 20:47:11.402, 157.89, 98, 5215
2026/07/03 20:47:12.402, 159.05, 100, 5215
2026/07/03 20:47:13.402, 159.01, 100, 5215
2026/07/03 20:47:14.402, 158.00, 98, 5215
2026/07/03 20:47:15.402, 158.81, 100, 5215
2026/07/03 20:47:16.403, 158.78, 100, 5215
2026/07/03 20:47:17.403, 158.27, 98, 5215
2026/07/03 20:47:18.403, 158.99, 100, 5215
2026/07/03 20:47:19.403, 159.12, 100, 5215
2026/07/03 20:47:20.403, 158.57, 98, 5215
2026/07/03 20:47:21.403, 159.94, 100, 5215
2026/07/03 20:47:22.404, 158.95, 98, 5215
2026/07/03 20:47:23.404, 159.05, 98, 5215
2026/07/03 20:47:24.404, 159.64, 100, 5215
2026/07/03 20:47:25.404, 159.35, 98, 5215
2026/07/03 20:47:26.404, 159.47, 99, 5215
2026/07/03 20:47:27.405, 159.26, 100, 5215
2026/07/03 20:47:28.405, 159.25, 98, 5215
2026/07/03 20:47:29.405, 159.37, 100, 5215
2026/07/03 20:47:30.405, 159.37, 100, 5215
