2026/06/28 06:22:51.394, 27.97, 0, 41
2026/06/28 06:22:52.397, 24.23, 0, 41
2026/06/28 06:22:53.397, 15.68, 0, 41
2026/06/28 06:22:54.397, 13.09, 0, 43
2026/06/28 06:22:55.397, 16.20, 0, 262
2026/06/28 06:22:56.397, 21.74, 0, 324
2026/06/28 06:22:57.398, 20.78, 0, 324
2026/06/28 06:22:58.398, 20.72, 0, 324
2026/06/28 06:22:59.398, 20.67, 0, 324
2026/06/28 06:23:00.398, 20.28, 0, 324
2026/06/28 06:23:01.398, 20.15, 0, 324
2026/06/28 06:23:02.398, 20.06, 0, 324
2026/06/28 06:23:03.399, 19.93, 0, 324
2026/06/28 06:23:04.399, 19.89, 0, 324
2026/06/28 06:23:05.399, 19.68, 0, 324
2026/06/28 06:23:06.399, 19.75, 0, 324
2026/06/28 06:23:07.399, 19.47, 0, 324
2026/06/28 06:23:08.399, 19.37, 0, 324
2026/06/28 06:23:09.400, 19.65, 0, 324
2026/06/28 06:23:10.400, 19.60, 0, 324
2026/06/28 06:23:11.400, 19.54, 0, 324
2026/06/28 06:23:12.400, 19.16, 0, 324
2026/06/28 06:23:13.400, 19.26, 0, 324
2026/06/28 06:23:14.400, 61.65, 100, 2278
2026/06/28 06:23:15.401, 91.09, 0, 15846
2026/06/28 06:23:16.401, 29.34, 0, 15846
2026/06/28 06:23:17.401, 25.12, 0, 15846
2026/06/28 06:23:18.401, 22.00, 0, 15846
2026/06/28 06:23:19.401, 18.92, 0, 15846
2026/06/28 06:23:20.402, 18.92, 0, 15846
2026/06/28 06:23:21.402, 18.77, 0, 15846
