2026/06/28 01:15:36.463, 27.16, 0, 41
2026/06/28 01:15:37.466, 25.06, 0, 41
2026/06/28 01:15:38.466, 12.89, 0, 41
2026/06/28 01:15:39.466, 10.59, 0, 41
2026/06/28 01:15:40.466, 16.75, 0, 262
2026/06/28 01:15:41.466, 21.32, 0, 324
2026/06/28 01:15:42.467, 21.11, 0, 324
2026/06/28 01:15:43.467, 20.74, 0, 324
2026/06/28 01:15:44.467, 20.54, 0, 324
2026/06/28 01:15:45.467, 20.45, 0, 324
2026/06/28 01:15:46.467, 20.52, 0, 324
2026/06/28 01:15:47.467, 20.48, 0, 324
2026/06/28 01:15:48.468, 20.34, 0, 324
2026/06/28 01:15:49.468, 20.33, 0, 324
2026/06/28 01:15:50.468, 20.09, 0, 324
2026/06/28 01:15:51.468, 19.80, 0, 324
2026/06/28 01:15:52.468, 19.72, 0, 324
2026/06/28 01:15:53.468, 19.49, 0, 324
2026/06/28 01:15:54.468, 19.73, 0, 324
2026/06/28 01:15:55.469, 19.94, 0, 324
2026/06/28 01:15:56.469, 19.73, 0, 324
2026/06/28 01:15:57.469, 19.73, 0, 324
2026/06/28 01:15:58.469, 19.40, 0, 324
2026/06/28 01:15:59.469, 57.06, 99, 2238
2026/06/28 01:16:00.469, 87.69, 0, 15846
2026/06/28 01:16:01.470, 47.86, 0, 15846
2026/06/28 01:16:02.470, 26.24, 0, 15846
2026/06/28 01:16:03.470, 19.23, 0, 15846
2026/06/28 01:16:04.470, 19.23, 0, 15846
2026/06/28 01:16:05.470, 18.87, 0, 15846
2026/06/28 01:16:06.471, 18.93, 0, 15846
2026/06/28 01:16:07.471, 20.64, 0, 41
