2026/06/28 03:49:14.669, 27.56, 0, 41
2026/06/28 03:49:15.672, 23.60, 0, 41
2026/06/28 03:49:16.672, 11.51, 0, 41
2026/06/28 03:49:17.672, 10.73, 0, 41
2026/06/28 03:49:18.673, 17.15, 0, 262
2026/06/28 03:49:19.673, 21.35, 0, 324
2026/06/28 03:49:20.673, 21.17, 0, 324
2026/06/28 03:49:21.673, 20.99, 0, 324
2026/06/28 03:49:22.673, 20.73, 0, 324
2026/06/28 03:49:23.673, 20.67, 0, 324
2026/06/28 03:49:24.674, 20.70, 0, 324
2026/06/28 03:49:25.674, 20.48, 0, 324
2026/06/28 03:49:26.674, 20.32, 0, 324
2026/06/28 03:49:27.674, 20.21, 0, 324
2026/06/28 03:49:28.674, 19.78, 0, 324
2026/06/28 03:49:29.674, 19.76, 0, 324
2026/06/28 03:49:30.675, 19.73, 0, 324
2026/06/28 03:49:31.675, 19.70, 0, 324
2026/06/28 03:49:32.675, 20.03, 0, 324
2026/06/28 03:49:33.675, 19.91, 0, 324
2026/06/28 03:49:34.675, 19.74, 0, 324
2026/06/28 03:49:35.675, 19.60, 0, 324
2026/06/28 03:49:36.675, 19.37, 0, 324
2026/06/28 03:49:37.676, 61.22, 97, 2278
2026/06/28 03:49:38.676, 69.85, 0, 15846
2026/06/28 03:49:39.676, 39.33, 0, 15846
2026/06/28 03:49:40.676, 24.94, 0, 15846
2026/06/28 03:49:41.676, 19.34, 0, 15846
2026/06/28 03:49:42.677, 19.33, 0, 15846
2026/06/28 03:49:43.677, 19.06, 0, 15846
2026/06/28 03:49:44.677, 19.13, 0, 15846
