2026/06/28 02:12:19.172, 28.23, 0, 41
2026/06/28 02:12:20.175, 22.58, 0, 41
2026/06/28 02:12:21.175, 15.80, 0, 41
2026/06/28 02:12:22.176, 10.48, 0, 41
2026/06/28 02:12:23.177, 17.78, 0, 262
2026/06/28 02:12:24.177, 21.81, 0, 324
2026/06/28 02:12:25.177, 21.27, 0, 324
2026/06/28 02:12:26.177, 21.28, 0, 324
2026/06/28 02:12:27.177, 29.57, 100, 2278
2026/06/28 02:12:28.177, 118.96, 98, 10516
2026/06/28 02:12:29.178, 136.91, 100, 10740
2026/06/28 02:12:30.178, 157.38, 100, 10740
2026/06/28 02:12:31.178, 157.86, 98, 10740
2026/06/28 02:12:32.178, 159.12, 100, 10740
2026/06/28 02:12:33.178, 158.78, 100, 10740
2026/06/28 02:12:34.179, 159.16, 100, 10740
2026/06/28 02:12:35.179, 159.34, 100, 10740
2026/06/28 02:12:36.179, 159.45, 99, 10740
2026/06/28 02:12:37.179, 160.02, 100, 10740
2026/06/28 02:12:38.179, 159.43, 100, 10740
2026/06/28 02:12:39.179, 159.22, 100, 10740
2026/06/28 02:12:40.180, 160.31, 100, 10740
2026/06/28 02:12:41.180, 159.12, 100, 10740
2026/06/28 02:12:42.180, 160.35, 100, 10740
2026/06/28 02:12:43.180, 159.85, 100, 10740
2026/06/28 02:12:44.180, 159.07, 98, 10740
2026/06/28 02:12:45.181, 160.04, 100, 10740
2026/06/28 02:12:46.181, 159.54, 100, 10740
2026/06/28 02:12:47.181, 160.27, 100, 10740
2026/06/28 02:12:48.181, 160.39, 100, 10740
2026/06/28 02:12:49.181, 159.20, 98, 10740
2026/06/28 02:12:50.182, 160.57, 100, 10740
2026/06/28 02:12:51.182, 158.93, 100, 10740
2026/06/28 02:12:52.182, 160.73, 100, 10740
2026/06/28 02:12:53.182, 160.85, 100, 10740
2026/06/28 02:12:54.182, 159.91, 98, 10740
2026/06/28 02:12:55.183, 160.62, 100, 10740
2026/06/28 02:12:56.183, 160.24, 100, 10740
2026/06/28 02:12:57.183, 160.77, 100, 10740
2026/06/28 02:12:58.183, 160.79, 100, 10740
2026/06/28 02:12:59.183, 159.96, 98, 10740
2026/06/28 02:13:00.183, 161.52, 100, 10740
2026/06/28 02:13:01.184, 160.61, 100, 10740
2026/06/28 02:13:02.184, 160.68, 100, 10740
2026/06/28 02:13:03.184, 160.91, 100, 10740
2026/06/28 02:13:04.184, 160.12, 99, 10740
2026/06/28 02:13:05.185, 161.16, 100, 10740
2026/06/28 02:13:06.185, 160.67, 100, 10740
2026/06/28 02:13:07.185, 160.96, 100, 10740
2026/06/28 02:13:08.185, 161.25, 100, 10740
2026/06/28 02:13:09.185, 160.17, 100, 10740
2026/06/28 02:13:10.186, 161.45, 100, 10740
2026/06/28 02:13:11.186, 160.88, 100, 10740
2026/06/28 02:13:12.186, 160.55, 100, 10740
2026/06/28 02:13:13.186, 161.15, 100, 10740
2026/06/28 02:13:14.186, 160.44, 100, 10740
2026/06/28 02:13:15.186, 161.58, 100, 10740
2026/06/28 02:13:16.187, 161.07, 100, 10740
2026/06/28 02:13:17.187, 159.85, 98, 10740
2026/06/28 02:13:18.187, 161.11, 100, 10740
2026/06/28 02:13:19.187, 160.62, 100, 10740
